home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Mount Cameroon FC Buea,JS De Talangai,2008-03-11,4,1,F,CAF CC,Mount Cameroon FC Buea (Cameroon),JS De Talangai (Congo),cameroon,congo,CM,CON,Africa,Africa,Africa,international
MC Alger,Haras El Hodood,2008-03-21,0,0,F,CAF CC,MC Alger (Algeria),Haras El Hodood (Egypt),algeria,egypt,DZ,EG,Africa,Africa,Africa,international
Al Akhdar,Young Africans,2008-03-21,1,1,F,CAF CC,Al Akhdar (Libya),Young Africans (Tanzania),libya,tanzania,LY,TZ,Africa,Africa,Africa,international
Wikki Tourists FC,Asante Kotoko,2008-03-22,2,2,F,CAF CC,Wikki Tourists FC (Nigeria),Asante Kotoko (Ghana),nigeria,ghana,NG,GH,Africa,Africa,Africa,international
Issia Wazi FC,US Masseda,2008-03-22,2,0,F,CAF CC,Issia Wazi FC (Ivory Coast),US Masseda (Togo),cote-divoire,togo,IVR,TG,Africa,Africa,Africa,international
Rachad Bernoussi,Esperance Tunis,2008-03-22,3,1,F,CAF CC,Rachad Bernoussi (Morocco),Esperance Tunis (Tunisia),morocco,tunisia,MA,TN,Africa,Africa,Africa,international
Club Sportif Sfaxien,Jeunesse Sportive Madinet De Bejaia,2008-03-22,1,0,F,CAF CC,Club Sportif Sfaxien (Tunisia),Jeunesse Sportive Madinet De Bejaia (Algeria),tunisia,algeria,TN,DZ,Africa,Africa,Africa,international
Atletico Petroleos De Luanda,Mangasport,2008-03-23,1,2,F,CAF CC,Atletico Petroleos De Luanda (Angola),Mangasport (Gabon),angola,gabon,AO,GA,Africa,Africa,Africa,international
Djoliba Ac Bamako,Satellite,2008-03-23,2,0,F,CAF CC,Djoliba Ac Bamako (Mali),Satellite (Guinea),mali,guinea,ML,GN,Africa,Africa,Africa,international
Casa Sport,Dolphin FC,2008-03-23,0,0,F,CAF CC,Casa Sport (Senegal),Dolphin FC (Nigeria),senegal,nigeria,SN,NG,Africa,Africa,Africa,international
Ajax Cape Town,Anse Reunion FC,2008-03-23,1,0,F,CAF CC,Ajax Cape Town (South Africa),Anse Reunion FC (Seychelles),south-africa,seychelles,ZA,SC,Africa,Africa,Africa,international
Asv Club,Express,2008-03-23,0,0,F,CAF CC,Asv Club (Congo Dr),Express (Uganda),congo-dr,uganda,CDR,UG,Africa,Africa,Africa,international
ASC  Linguere Saint Louis,Entente Sportive De Bingerville,2008-03-23,0,3,F,CAF CC,ASC  Linguere Saint Louis (Senegal),Entente Sportive De Bingerville (Ivory Coast),senegal,cote-divoire,SN,IVR,Africa,Africa,Africa,international
Green Buffaloes,Highlanders,2008-03-23,1,1,F,CAF CC,Green Buffaloes (Zambia),Highlanders (Zimbabwe),zambia,zimbabwe,ZM,ZW,Africa,Africa,Africa,international
Estrela Clube Primeiro De Maio,Mount Cameroon FC Buea,2008-03-23,0,2,F,CAF CC,Estrela Clube Primeiro De Maio (Angola),Mount Cameroon FC Buea (Cameroon),angola,cameroon,AO,CM,Africa,Africa,Africa,international
Astres FC De Douala,Maniema Union,2008-03-23,2,0,F,CAF CC,Astres FC De Douala (Cameroon),Maniema Union (Congo Dr),cameroon,congo-dr,CM,CDR,Africa,Africa,Africa,international
Al Merreikh Omdurman,Rayon Sports,2008-03-24,3,0,F,CAF CC,Al Merreikh Omdurman (Sudan),Rayon Sports (Rwanda),sudan,rwanda,SD,RW,Africa,Africa,Africa,international
Jeunesse Sportive Madinet De Bejaia,Club Sportif Sfaxien,2008-04-04,1,1,F,CAF CC,Jeunesse Sportive Madinet De Bejaia (Algeria),Club Sportif Sfaxien (Tunisia),algeria,tunisia,DZ,TN,Africa,Africa,Africa,international
Haras El Hodood,MC Alger,2008-04-04,1,0,F,CAF CC,Haras El Hodood (Egypt),MC Alger (Algeria),egypt,algeria,EG,DZ,Africa,Africa,Africa,international
Esperance Tunis,Rachad Bernoussi,2008-04-04,2,0,F,CAF CC,Esperance Tunis (Tunisia),Rachad Bernoussi (Morocco),tunisia,morocco,TN,MA,Africa,Africa,Africa,international
Young Africans,Al Akhdar,2008-04-05,0,1,F,CAF CC,Young Africans (Tanzania),Al Akhdar (Libya),tanzania,libya,TZ,LY,Africa,Africa,Africa,international
Express,Asv Club,2008-04-05,0,0,P,CAF CC,Express (Uganda),Asv Club (Congo Dr),uganda,congo-dr,UG,CDR,Africa,Africa,Africa,international
Asante Kotoko,Wikki Tourists FC,2008-04-06,4,1,F,CAF CC,Asante Kotoko (Ghana),Wikki Tourists FC (Nigeria),ghana,nigeria,GH,NG,Africa,Africa,Africa,international
US Masseda,Issia Wazi FC,2008-04-06,4,1,F,CAF CC,US Masseda (Togo),Issia Wazi FC (Ivory Coast),togo,cote-divoire,TG,IVR,Africa,Africa,Africa,international
Dolphin FC,Casa Sport,2008-04-06,2,1,F,CAF CC,Dolphin FC (Nigeria),Casa Sport (Senegal),nigeria,senegal,NG,SN,Africa,Africa,Africa,international
Satellite,Djoliba Ac Bamako,2008-04-06,0,1,F,CAF CC,Satellite (Guinea),Djoliba Ac Bamako (Mali),guinea,mali,GN,ML,Africa,Africa,Africa,international
Maniema Union,Astres FC De Douala,2008-04-06,0,0,F,CAF CC,Maniema Union (Congo Dr),Astres FC De Douala (Cameroon),congo-dr,cameroon,CDR,CM,Africa,Africa,Africa,international
Anse Reunion FC,Ajax Cape Town,2008-04-06,1,4,F,CAF CC,Anse Reunion FC (Seychelles),Ajax Cape Town (South Africa),seychelles,south-africa,SC,ZA,Africa,Africa,Africa,international
Highlanders,Green Buffaloes,2008-04-06,1,0,F,CAF CC,Highlanders (Zimbabwe),Green Buffaloes (Zambia),zimbabwe,zambia,ZW,ZM,Africa,Africa,Africa,international
Mangasport,Atletico Petroleos De Luanda,2008-04-06,1,0,F,CAF CC,Mangasport (Gabon),Atletico Petroleos De Luanda (Angola),gabon,angola,GA,AO,Africa,Africa,Africa,international
Mount Cameroon FC Buea,Estrela Clube Primeiro De Maio,2008-04-06,0,1,F,CAF CC,Mount Cameroon FC Buea (Cameroon),Estrela Clube Primeiro De Maio (Angola),cameroon,angola,CM,AO,Africa,Africa,Africa,international
Rayon Sports,Al Merreikh Omdurman,2008-04-06,0,0,F,CAF CC,Rayon Sports (Rwanda),Al Merreikh Omdurman (Sudan),rwanda,sudan,RW,SD,Africa,Africa,Africa,international
Entente Sportive De Bingerville,ASC  Linguere Saint Louis,2008-04-06,3,0,F,CAF CC,Entente Sportive De Bingerville (Ivory Coast),ASC  Linguere Saint Louis (Senegal),cote-divoire,senegal,IVR,SN,Africa,Africa,Africa,international
Al Akhdar,Haras El Hodood,2008-04-25,1,1,F,CAF CC,Al Akhdar (Libya),Haras El Hodood (Egypt),libya,egypt,LY,EG,Africa,Africa,Africa,international
Highlanders,Al Merreikh Omdurman,2008-04-26,0,2,F,CAF CC,Highlanders (Zimbabwe),Al Merreikh Omdurman (Sudan),zimbabwe,sudan,ZW,SD,Africa,Africa,Africa,international
ASC  Linguere Saint Louis,Club Sportif Sfaxien,2008-04-26,3,2,F,CAF CC,ASC  Linguere Saint Louis (Senegal),Club Sportif Sfaxien (Tunisia),senegal,tunisia,SN,TN,Africa,Africa,Africa,international
US Masseda,Esperance Tunis,2008-04-27,1,0,F,CAF CC,US Masseda (Togo),Esperance Tunis (Tunisia),togo,tunisia,TG,TN,Africa,Africa,Africa,international
Djoliba Ac Bamako,Mangasport,2008-04-27,3,1,F,CAF CC,Djoliba Ac Bamako (Mali),Mangasport (Gabon),mali,gabon,ML,GA,Africa,Africa,Africa,international
Astres FC De Douala,Asv Club,2008-04-27,0,0,F,CAF CC,Astres FC De Douala (Cameroon),Asv Club (Congo Dr),cameroon,congo-dr,CM,CDR,Africa,Africa,Africa,international
Ajax Cape Town,Mount Cameroon FC Buea,2008-04-27,5,1,F,CAF CC,Ajax Cape Town (South Africa),Mount Cameroon FC Buea (Cameroon),south-africa,cameroon,ZA,CM,Africa,Africa,Africa,international
Dolphin FC,Asante Kotoko,2008-04-27,2,0,F,CAF CC,Dolphin FC (Nigeria),Asante Kotoko (Ghana),nigeria,ghana,NG,GH,Africa,Africa,Africa,international
Asv Club,Astres FC De Douala,2008-05-09,1,1,F,CAF CC,Asv Club (Congo Dr),Astres FC De Douala (Cameroon),congo-dr,cameroon,CDR,CM,Africa,Africa,Africa,international
Esperance Tunis,US Masseda,2008-05-10,6,1,F,CAF CC,Esperance Tunis (Tunisia),US Masseda (Togo),tunisia,togo,TN,TG,Africa,Africa,Africa,international
Club Sportif Sfaxien,ASC  Linguere Saint Louis,2008-05-10,2,1,F,CAF CC,Club Sportif Sfaxien (Tunisia),ASC  Linguere Saint Louis (Senegal),tunisia,senegal,TN,SN,Africa,Africa,Africa,international
Haras El Hodood,Al Akhdar,2008-05-10,1,0,F,CAF CC,Haras El Hodood (Egypt),Al Akhdar (Libya),egypt,libya,EG,LY,Africa,Africa,Africa,international
Mangasport,Djoliba Ac Bamako,2008-05-11,1,2,F,CAF CC,Mangasport (Gabon),Djoliba Ac Bamako (Mali),gabon,mali,GA,ML,Africa,Africa,Africa,international
Mount Cameroon FC Buea,Ajax Cape Town,2008-05-11,5,0,F,CAF CC,Mount Cameroon FC Buea (Cameroon),Ajax Cape Town (South Africa),cameroon,south-africa,CM,ZA,Africa,Africa,Africa,international
Al Merreikh Omdurman,Highlanders,2008-05-11,3,1,F,CAF CC,Al Merreikh Omdurman (Sudan),Highlanders (Zimbabwe),sudan,zimbabwe,SD,ZW,Africa,Africa,Africa,international
Asante Kotoko,Dolphin FC,2008-05-11,4,1,F,CAF CC,Asante Kotoko (Ghana),Dolphin FC (Nigeria),ghana,nigeria,GH,NG,Africa,Africa,Africa,international
GD Interclube,Mount Cameroon FC Buea,2008-07-11,2,1,F,CAF CC,GD Interclube (Angola),Mount Cameroon FC Buea (Cameroon),angola,cameroon,AO,CM,Africa,Africa,Africa,international
JS Kabylie,Astres FC De Douala,2008-07-11,1,1,F,CAF CC,JS Kabylie (Algeria),Astres FC De Douala (Cameroon),algeria,cameroon,DZ,CM,Africa,Africa,Africa,international
Al Ittihad Tripolis,Asante Kotoko,2008-07-11,2,1,F,CAF CC,Al Ittihad Tripolis (Libya),Asante Kotoko (Ghana),libya,ghana,LY,GH,Africa,Africa,Africa,international
Mamelodi Sundowns,Haras El Hodood,2008-07-12,1,0,F,CAF CC,Mamelodi Sundowns (South Africa),Haras El Hodood (Egypt),south-africa,egypt,ZA,EG,Africa,Africa,Africa,international
ES Sahel,Esperance Tunis,2008-07-12,2,0,F,CAF CC,ES Sahel (Tunisia),Esperance Tunis (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,international
Platinum Stars,Club Sportif Sfaxien,2008-07-13,2,2,F,CAF CC,Platinum Stars (South Africa),Club Sportif Sfaxien (Tunisia),south-africa,tunisia,ZA,TN,Africa,Africa,Africa,international
OC Khouribga,Al Merreikh Omdurman,2008-07-13,2,2,F,CAF CC,OC Khouribga (Morocco),Al Merreikh Omdurman (Sudan),morocco,sudan,MA,SD,Africa,Africa,Africa,international
Club Africain,Djoliba Ac Bamako,2008-07-13,0,0,F,CAF CC,Club Africain (Tunisia),Djoliba Ac Bamako (Mali),tunisia,mali,TN,ML,Africa,Africa,Africa,international
Mount Cameroon FC Buea,GD Interclube,2008-07-25,1,1,F,CAF CC,Mount Cameroon FC Buea (Cameroon),GD Interclube (Angola),cameroon,angola,CM,AO,Africa,Africa,Africa,international
Esperance Tunis,ES Sahel,2008-07-26,0,0,F,CAF CC,Esperance Tunis (Tunisia),ES Sahel (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,international
Club Sportif Sfaxien,Platinum Stars,2008-07-26,2,0,F,CAF CC,Club Sportif Sfaxien (Tunisia),Platinum Stars (South Africa),tunisia,south-africa,TN,ZA,Africa,Africa,Africa,international
Al Merreikh Omdurman,OC Khouribga,2008-07-26,0,0,F,CAF CC,Al Merreikh Omdurman (Sudan),OC Khouribga (Morocco),sudan,morocco,SD,MA,Africa,Africa,Africa,international
Haras El Hodood,Mamelodi Sundowns,2008-07-26,2,0,F,CAF CC,Haras El Hodood (Egypt),Mamelodi Sundowns (South Africa),egypt,south-africa,EG,ZA,Africa,Africa,Africa,international
Astres FC De Douala,JS Kabylie,2008-07-27,0,1,F,CAF CC,Astres FC De Douala (Cameroon),JS Kabylie (Algeria),cameroon,algeria,CM,DZ,Africa,Africa,Africa,international
Asante Kotoko,Al Ittihad Tripolis,2008-07-27,3,1,F,CAF CC,Asante Kotoko (Ghana),Al Ittihad Tripolis (Libya),ghana,libya,GH,LY,Africa,Africa,Africa,international
Djoliba Ac Bamako,Club Africain,2008-07-27,0,0,P,CAF CC,Djoliba Ac Bamako (Mali),Club Africain (Tunisia),mali,tunisia,ML,TN,Africa,Africa,Africa,international
Club Sportif Sfaxien,GD Interclube,2008-08-16,4,1,F,CAF CC,Club Sportif Sfaxien (Tunisia),GD Interclube (Angola),tunisia,angola,TN,AO,Africa,Africa,Africa,international
Al Merreikh Omdurman,JS Kabylie,2008-08-16,3,1,F,CAF CC,Al Merreikh Omdurman (Sudan),JS Kabylie (Algeria),sudan,algeria,SD,DZ,Africa,Africa,Africa,international
Haras El Hodood,Club Africain,2008-08-17,2,1,F,CAF CC,Haras El Hodood (Egypt),Club Africain (Tunisia),egypt,tunisia,EG,TN,Africa,Africa,Africa,international
ES Sahel,Asante Kotoko,2008-08-17,2,0,F,CAF CC,ES Sahel (Tunisia),Asante Kotoko (Ghana),tunisia,ghana,TN,GH,Africa,Africa,Africa,international
JS Kabylie,ES Sahel,2008-08-29,1,0,F,CAF CC,JS Kabylie (Algeria),ES Sahel (Tunisia),algeria,tunisia,DZ,TN,Africa,Africa,Africa,international
Club Africain,Club Sportif Sfaxien,2008-08-30,0,0,F,CAF CC,Club Africain (Tunisia),Club Sportif Sfaxien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,international
Asante Kotoko,Al Merreikh Omdurman,2008-08-31,1,0,F,CAF CC,Asante Kotoko (Ghana),Al Merreikh Omdurman (Sudan),ghana,sudan,GH,SD,Africa,Africa,Africa,international
GD Interclube,Haras El Hodood,2008-08-31,1,0,F,CAF CC,GD Interclube (Angola),Haras El Hodood (Egypt),angola,egypt,AO,EG,Africa,Africa,Africa,international
Haras El Hodood,Club Sportif Sfaxien,2008-09-12,3,1,F,CAF CC,Haras El Hodood (Egypt),Club Sportif Sfaxien (Tunisia),egypt,tunisia,EG,TN,Africa,Africa,Africa,international
Asante Kotoko,JS Kabylie,2008-09-13,3,1,F,CAF CC,Asante Kotoko (Ghana),JS Kabylie (Algeria),ghana,algeria,GH,DZ,Africa,Africa,Africa,international
ES Sahel,Al Merreikh Omdurman,2008-09-13,2,1,F,CAF CC,ES Sahel (Tunisia),Al Merreikh Omdurman (Sudan),tunisia,sudan,TN,SD,Africa,Africa,Africa,international
Club Africain,GD Interclube,2008-09-14,3,0,F,CAF CC,Club Africain (Tunisia),GD Interclube (Angola),tunisia,angola,TN,AO,Africa,Africa,Africa,international
Club Sportif Sfaxien,Haras El Hodood,2008-09-19,1,0,F,CAF CC,Club Sportif Sfaxien (Tunisia),Haras El Hodood (Egypt),tunisia,egypt,TN,EG,Africa,Africa,Africa,international
Al Merreikh Omdurman,ES Sahel,2008-09-20,2,0,F,CAF CC,Al Merreikh Omdurman (Sudan),ES Sahel (Tunisia),sudan,tunisia,SD,TN,Africa,Africa,Africa,international
GD Interclube,Club Africain,2008-09-21,1,2,F,CAF CC,GD Interclube (Angola),Club Africain (Tunisia),angola,tunisia,AO,TN,Africa,Africa,Africa,international
JS Kabylie,Asante Kotoko,2008-09-21,2,0,F,CAF CC,JS Kabylie (Algeria),Asante Kotoko (Ghana),algeria,ghana,DZ,GH,Africa,Africa,Africa,international
GD Interclube,Club Sportif Sfaxien,2008-10-03,2,3,F,CAF CC,GD Interclube (Angola),Club Sportif Sfaxien (Tunisia),angola,tunisia,AO,TN,Africa,Africa,Africa,international
Asante Kotoko,ES Sahel,2008-10-04,2,2,F,CAF CC,Asante Kotoko (Ghana),ES Sahel (Tunisia),ghana,tunisia,GH,TN,Africa,Africa,Africa,international
Club Africain,Haras El Hodood,2008-10-05,1,1,F,CAF CC,Club Africain (Tunisia),Haras El Hodood (Egypt),tunisia,egypt,TN,EG,Africa,Africa,Africa,international
JS Kabylie,Al Merreikh Omdurman,2008-10-05,3,1,F,CAF CC,JS Kabylie (Algeria),Al Merreikh Omdurman (Sudan),algeria,sudan,DZ,SD,Africa,Africa,Africa,international
Al Merreikh Omdurman,Asante Kotoko,2008-10-18,2,1,F,CAF CC,Al Merreikh Omdurman (Sudan),Asante Kotoko (Ghana),sudan,ghana,SD,GH,Africa,Africa,Africa,international
ES Sahel,JS Kabylie,2008-10-19,2,0,F,CAF CC,ES Sahel (Tunisia),JS Kabylie (Algeria),tunisia,algeria,TN,DZ,Africa,Africa,Africa,international
Club Sportif Sfaxien,Club Africain,2008-10-19,2,0,F,CAF CC,Club Sportif Sfaxien (Tunisia),Club Africain (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,international
Haras El Hodood,GD Interclube,2008-10-19,4,1,F,CAF CC,Haras El Hodood (Egypt),GD Interclube (Angola),egypt,angola,EG,AO,Africa,Africa,Africa,international
Club Sportif Sfaxien,ES Sahel,2008-11-08,0,0,F,CAF CC,Club Sportif Sfaxien (Tunisia),ES Sahel (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,international
ES Sahel,Club Sportif Sfaxien,2008-11-22,2,2,F,CAF CC,ES Sahel (Tunisia),Club Sportif Sfaxien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,international
Oc Bukavu Dawa,C 57 Tourbillon,2009-01-30,3,3,F,CAF CC,Oc Bukavu Dawa (Congo Dr),C 57 Tourbillon (Congo),congo-dr,congo,CDR,CON,Africa,Africa,Africa,international
US Ouagadougou,Stade De Mbour,2009-01-31,0,0,F,CAF CC,US Ouagadougou (Burkina Faso),Stade De Mbour (Senegal),burkina-faso,senegal,BF,SN,Africa,Africa,Africa,international
Gor Mahia,Apr FC,2009-01-31,0,5,F,CAF CC,Gor Mahia (Kenya),Apr FC (Rwanda),kenya,rwanda,KE,RW,Africa,Africa,Africa,international
Red Arrows,Mundu FC,2009-01-31,6,0,F,CAF CC,Red Arrows (Zambia),Mundu FC (Zanzibar),zambia,zanzibar,ZM,ZAN,Africa,Africa,Africa,international
Sporting Clube Bissau,ASC Yakaar,2009-01-31,1,2,F,CAF CC,Sporting Clube Bissau (Guinea Bissau),ASC Yakaar (Senegal),guinea-bissau,senegal,GW,SN,Africa,Africa,Africa,international
USM Libreville,As Fan,2009-01-31,2,1,F,CAF CC,USM Libreville (Gabon),As Fan (Niger),gabon,niger,GA,NE,Africa,Africa,Africa,international
As Adema,AS Vacoas Phoenix,2009-02-01,1,1,F,CAF CC,As Adema (Madagascar),AS Vacoas Phoenix (Mauritius),madagascar,mauritius,MG,MU,Africa,Africa,Africa,international
Mighty Barrolle,Societe Omnisport De L Armee,2009-02-01,0,2,F,CAF CC,Mighty Barrolle (Liberia),Societe Omnisport De L Armee (Ivory Coast),liberia,cote-divoire,LR,IVR,Africa,Africa,Africa,international
Victors FC,Caps United,2009-02-01,0,2,F,CAF CC,Victors FC (Uganda),Caps United (Zimbabwe),uganda,zimbabwe,UG,ZW,Africa,Africa,Africa,international
Atletico Muculmano,Malanti Chiefs,2009-02-01,1,0,F,CAF CC,Atletico Muculmano (Mozambique),Malanti Chiefs (Swaziland),mozambique,swaziland,MZ,SZ,Africa,Africa,Africa,international
Tourbillon,Vital O FC,2009-02-01,4,0,F,CAF CC,Tourbillon (Chad),Vital O FC (Burundi),chad,burundi,TD,BI,Africa,Africa,Africa,international
Tanzania Prisons Sports,Khaleej Sart,2009-02-01,0,2,F,CAF CC,Tanzania Prisons Sports (Tanzania),Khaleej Sart (Libya),tanzania,libya,TZ,LY,Africa,Africa,Africa,international
Hay Al Arab,Al Ahli Benghazi,2009-02-01,0,1,F,CAF CC,Hay Al Arab (Sudan),Al Ahli Benghazi (Libya),sudan,libya,SD,LY,Africa,Africa,Africa,international
C 57 Tourbillon,Oc Bukavu Dawa,2009-02-14,1,1,F,CAF CC,C 57 Tourbillon (Congo),Oc Bukavu Dawa (Congo Dr),congo,congo-dr,CON,CDR,Africa,Africa,Africa,international
Mundu FC,Red Arrows,2009-02-14,0,1,F,CAF CC,Mundu FC (Zanzibar),Red Arrows (Zambia),zanzibar,zambia,ZAN,ZM,Africa,Africa,Africa,international
AS Vacoas Phoenix,As Adema,2009-02-14,1,0,F,CAF CC,AS Vacoas Phoenix (Mauritius),As Adema (Madagascar),mauritius,madagascar,MU,MG,Africa,Africa,Africa,international
Khaleej Sart,Tanzania Prisons Sports,2009-02-14,4,0,F,CAF CC,Khaleej Sart (Libya),Tanzania Prisons Sports (Tanzania),libya,tanzania,LY,TZ,Africa,Africa,Africa,international
Caps United,Victors FC,2009-02-15,1,0,F,CAF CC,Caps United (Zimbabwe),Victors FC (Uganda),zimbabwe,uganda,ZW,UG,Africa,Africa,Africa,international
Apr FC,Gor Mahia,2009-02-15,1,0,F,CAF CC,Apr FC (Rwanda),Gor Mahia (Kenya),rwanda,kenya,RW,KE,Africa,Africa,Africa,international
Malanti Chiefs,Atletico Muculmano,2009-02-15,5,1,F,CAF CC,Malanti Chiefs (Swaziland),Atletico Muculmano (Mozambique),swaziland,mozambique,SZ,MZ,Africa,Africa,Africa,international
Stade De Mbour,US Ouagadougou,2009-02-15,1,1,F,CAF CC,Stade De Mbour (Senegal),US Ouagadougou (Burkina Faso),senegal,burkina-faso,SN,BF,Africa,Africa,Africa,international
Societe Omnisport De L Armee,Mighty Barrolle,2009-02-15,2,1,F,CAF CC,Societe Omnisport De L Armee (Ivory Coast),Mighty Barrolle (Liberia),cote-divoire,liberia,IVR,LR,Africa,Africa,Africa,international
Vital O FC,Tourbillon,2009-02-15,1,0,F,CAF CC,Vital O FC (Burundi),Tourbillon (Chad),burundi,chad,BI,TD,Africa,Africa,Africa,international
ASC Yakaar,Sporting Clube Bissau,2009-02-15,1,0,F,CAF CC,ASC Yakaar (Senegal),Sporting Clube Bissau (Guinea Bissau),senegal,guinea-bissau,SN,GW,Africa,Africa,Africa,international
Al Ahli Benghazi,Hay Al Arab,2009-02-15,0,1,P,CAF CC,Al Ahli Benghazi (Libya),Hay Al Arab (Sudan),libya,sudan,LY,SD,Africa,Africa,Africa,international
As Fan,USM Libreville,2009-02-21,0,0,F,CAF CC,As Fan (Niger),USM Libreville (Gabon),niger,gabon,NE,GA,Africa,Africa,Africa,international
Deportivo Mongomo,Anges De Fatima,2009-02-22,2,0,F,CAF CC,Deportivo Mongomo (Equatorial Guinea),Anges De Fatima (Central African Republic),equatorial-guinea,central-african-republic,GQ,CF,Africa,Africa,Africa,international
Anges De Fatima,Deportivo Mongomo,2009-03-07,1,1,F,CAF CC,Anges De Fatima (Central African Republic),Deportivo Mongomo (Equatorial Guinea),central-african-republic,equatorial-guinea,CF,GQ,Africa,Africa,Africa,international
Khaleej Sart,ES Setif,2009-03-13,0,1,F,CAF CC,Khaleej Sart (Libya),ES Setif (Algeria),libya,algeria,LY,DZ,Africa,Africa,Africa,international
Apr FC,Haras El Hodood,2009-03-14,0,0,F,CAF CC,Apr FC (Rwanda),Haras El Hodood (Egypt),rwanda,egypt,RW,EG,Africa,Africa,Africa,international
Club Sportif Sfaxien,Al Ahli Benghazi,2009-03-14,4,1,F,CAF CC,Club Sportif Sfaxien (Tunisia),Al Ahli Benghazi (Libya),tunisia,libya,TN,LY,Africa,Africa,Africa,international
Maghrib Athletic Sportive,Egs Gafsa,2009-03-14,1,1,F,CAF CC,Maghrib Athletic Sportive (Morocco),Egs Gafsa (Tunisia),morocco,tunisia,MA,TN,Africa,Africa,Africa,international
US Ouagadougou,Aigle Royal De La Menoua Dschang,2009-03-14,2,1,F,CAF CC,US Ouagadougou (Burkina Faso),Aigle Royal De La Menoua Dschang (Cameroon),burkina-faso,cameroon,BF,CM,Africa,Africa,Africa,international
Stade Tunisien,Stade Malien De Bamako,2009-03-15,0,0,F,CAF CC,Stade Tunisien (Tunisia),Stade Malien De Bamako (Mali),tunisia,mali,TN,ML,Africa,Africa,Africa,international
Caps United,Enppi,2009-03-15,0,0,F,CAF CC,Caps United (Zimbabwe),Enppi (Egypt),zimbabwe,egypt,ZW,EG,Africa,Africa,Africa,international
Red Arrows,Ocean Boys FC Brass,2009-03-15,2,0,F,CAF CC,Red Arrows (Zambia),Ocean Boys FC Brass (Nigeria),zambia,nigeria,ZM,NG,Africa,Africa,Africa,international
Satellite,Jeunesse Club D Abidjan,2009-03-15,1,2,F,CAF CC,Satellite (Guinea),Jeunesse Club D Abidjan (Ivory Coast),guinea,cote-divoire,GN,IVR,Africa,Africa,Africa,international
Tourbillon,Union Sportive De Douala,2009-03-15,1,2,F,CAF CC,Tourbillon (Chad),Union Sportive De Douala (Cameroon),chad,cameroon,TD,CM,Africa,Africa,Africa,international
Societe Omnisport De L Armee,Recreativo Do Libolo,2009-03-15,0,1,F,CAF CC,Societe Omnisport De L Armee (Ivory Coast),Recreativo Do Libolo (Angola),cote-divoire,angola,IVR,AO,Africa,Africa,Africa,international
C 57 Tourbillon,Bayelsa United FC,2009-03-15,0,0,F,CAF CC,C 57 Tourbillon (Congo),Bayelsa United FC (Nigeria),congo,nigeria,CON,NG,Africa,Africa,Africa,international
