home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
El Nacional,Ldu Quito,1995-06-21,2,0,F,ecuador,El Nacional (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,Club 9 De Octubre,1995-06-21,0,0,F,ecuador,Cd Olmedo (Ecuador),Club 9 De Octubre (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Espoli,1995-06-21,1,1,F,ecuador,Ldu Quito (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Delfin,1995-06-21,3,0,F,ecuador,CS Emelec (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CA Green Cross,Barcelona SC,1995-06-21,0,0,F,ecuador,CA Green Cross (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,El Nacional,1995-06-25,0,2,F,ecuador,Delfin (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,CS Emelec,1995-06-25,1,4,F,ecuador,Ldu Quito (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Club 9 De Octubre,Sd Aucas,1995-06-25,0,0,F,ecuador,Club 9 De Octubre (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,CA Green Cross,1995-06-25,4,0,F,ecuador,Espoli (Ecuador),CA Green Cross (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Portoviejo,Cd Olmedo,1995-06-25,1,1,F,ecuador,Ldu Portoviejo (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Ldu Quito,1995-06-25,2,0,F,ecuador,Barcelona SC (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Delfin,1995-08-26,5,0,F,ecuador,Ldu Quito (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,El Nacional,1995-08-27,0,1,F,ecuador,Ldu Quito (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Ldu Portoviejo,1995-08-27,6,0,F,ecuador,Sd Aucas (Ecuador),Ldu Portoviejo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CA Green Cross,Barcelona SC,1995-08-27,1,1,F,ecuador,CA Green Cross (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,Espoli,1995-08-27,1,1,F,ecuador,Cd Olmedo (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Club 9 De Octubre,CS Emelec,1995-08-27,0,4,F,ecuador,Club 9 De Octubre (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,CA Green Cross,1995-08-30,2,0,F,ecuador,El Nacional (Ecuador),CA Green Cross (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,Sd Aucas,1995-08-30,0,0,F,ecuador,Espoli (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,Ldu Quito,1995-08-30,2,0,F,ecuador,Delfin (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Ldu Quito,1995-08-30,5,2,F,ecuador,Barcelona SC (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Portoviejo,Club 9 De Octubre,1995-08-30,5,0,F,ecuador,Ldu Portoviejo (Ecuador),Club 9 De Octubre (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Cd Olmedo,1995-08-31,3,0,F,ecuador,CS Emelec (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,CA Green Cross,1995-09-03,1,1,F,ecuador,Ldu Quito (Ecuador),CA Green Cross (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,CS Emelec,1995-09-03,0,0,F,ecuador,Espoli (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Barcelona SC,1995-09-03,1,1,F,ecuador,Ldu Quito (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,Ldu Portoviejo,1995-09-03,3,0,F,ecuador,Cd Olmedo (Ecuador),Ldu Portoviejo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,El Nacional,1995-09-03,0,0,F,ecuador,Delfin (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Club 9 De Octubre,Sd Aucas,1995-09-03,1,1,F,ecuador,Club 9 De Octubre (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Club 9 De Octubre,Espoli,1995-09-06,0,1,F,ecuador,Club 9 De Octubre (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CA Green Cross,Ldu Quito,1995-09-06,1,0,F,ecuador,CA Green Cross (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Delfin,1995-09-06,5,0,F,ecuador,Barcelona SC (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Cd Olmedo,1995-09-06,3,0,F,ecuador,Sd Aucas (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Ldu Quito,1995-09-06,2,1,F,ecuador,El Nacional (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Portoviejo,CS Emelec,1995-09-06,0,0,F,ecuador,Ldu Portoviejo (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Ldu Quito,1995-09-10,1,2,F,ecuador,Ldu Quito (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,Ldu Portoviejo,1995-09-10,2,2,F,ecuador,Espoli (Ecuador),Ldu Portoviejo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Barcelona SC,1995-09-10,1,0,F,ecuador,El Nacional (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,CA Green Cross,1995-09-10,0,1,F,ecuador,Delfin (Ecuador),CA Green Cross (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,Club 9 De Octubre,1995-09-10,2,0,F,ecuador,Cd Olmedo (Ecuador),Club 9 De Octubre (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Sd Aucas,1995-09-10,1,1,F,ecuador,CS Emelec (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Club 9 De Octubre,Cd Olmedo,1995-09-16,1,1,F,ecuador,Club 9 De Octubre (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Ldu Quito,1995-09-16,1,0,F,ecuador,Ldu Quito (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Portoviejo,Espoli,1995-09-16,1,2,F,ecuador,Ldu Portoviejo (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,CS Emelec,1995-09-17,0,0,F,ecuador,Sd Aucas (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CA Green Cross,Delfin,1995-09-17,2,0,F,ecuador,CA Green Cross (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,El Nacional,1995-09-17,3,0,F,ecuador,Barcelona SC (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,Club 9 De Octubre,1995-09-20,2,0,F,ecuador,Espoli (Ecuador),Club 9 De Octubre (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,CA Green Cross,1995-09-20,1,1,F,ecuador,Ldu Quito (Ecuador),CA Green Cross (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,El Nacional,1995-09-20,1,1,F,ecuador,Ldu Quito (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,Sd Aucas,1995-09-20,0,0,F,ecuador,Cd Olmedo (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Ldu Portoviejo,1995-09-20,1,0,F,ecuador,CS Emelec (Ecuador),Ldu Portoviejo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,Barcelona SC,1995-09-20,0,1,F,ecuador,Delfin (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Club 9 De Octubre,1995-09-24,10,0,F,ecuador,Sd Aucas (Ecuador),Club 9 De Octubre (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Delfin,1995-09-24,1,0,F,ecuador,El Nacional (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CA Green Cross,Ldu Quito,1995-09-24,2,2,F,ecuador,CA Green Cross (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Portoviejo,Cd Olmedo,1995-09-24,1,1,F,ecuador,Ldu Portoviejo (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Espoli,1995-09-24,0,1,F,ecuador,CS Emelec (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Ldu Quito,1995-09-24,1,0,F,ecuador,Barcelona SC (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Club 9 De Octubre,Ldu Portoviejo,1995-09-30,1,4,F,ecuador,Club 9 De Octubre (Ecuador),Ldu Portoviejo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,CS Emelec,1995-09-30,1,0,F,ecuador,Cd Olmedo (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Delfin,1995-10-01,1,0,F,ecuador,Ldu Quito (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Espoli,1995-10-01,1,0,F,ecuador,Sd Aucas (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Barcelona SC,1995-10-01,1,0,F,ecuador,Ldu Quito (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CA Green Cross,El Nacional,1995-10-01,1,1,F,ecuador,CA Green Cross (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,Cd Olmedo,1995-10-07,0,0,F,ecuador,Espoli (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Portoviejo,Sd Aucas,1995-10-07,3,0,F,ecuador,Ldu Portoviejo (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Ldu Quito,1995-10-08,1,2,F,ecuador,El Nacional (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,Ldu Quito,1995-10-08,1,4,F,ecuador,Delfin (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,CA Green Cross,1995-10-08,1,1,F,ecuador,Barcelona SC (Ecuador),CA Green Cross (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Club 9 De Octubre,1995-10-08,8,0,F,ecuador,CS Emelec (Ecuador),Club 9 De Octubre (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,CA Green Cross,1995-10-14,1,2,F,ecuador,Cd Olmedo (Ecuador),CA Green Cross (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Club 9 De Octubre,1995-10-15,8,0,F,ecuador,Ldu Quito (Ecuador),Club 9 De Octubre (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,Ldu Portoviejo,1995-10-15,1,1,F,ecuador,Delfin (Ecuador),Ldu Portoviejo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,CS Emelec,1995-10-15,1,0,F,ecuador,Espoli (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Sd Aucas,1995-10-15,2,1,F,ecuador,Ldu Quito (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,El Nacional,1995-10-15,6,1,F,ecuador,Barcelona SC (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CA Green Cross,Ldu Quito,1995-10-21,1,1,F,ecuador,CA Green Cross (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Portoviejo,Cd Olmedo,1995-10-21,1,0,F,ecuador,Ldu Portoviejo (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Barcelona SC,1995-10-21,2,0,F,ecuador,El Nacional (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Club 9 De Octubre,Delfin,1995-10-22,2,1,F,ecuador,Club 9 De Octubre (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Ldu Quito,1995-10-22,0,2,F,ecuador,Sd Aucas (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Espoli,1995-10-22,3,2,F,ecuador,CS Emelec (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,Club 9 De Octubre,1995-10-28,2,0,F,ecuador,Cd Olmedo (Ecuador),Club 9 De Octubre (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Portoviejo,CA Green Cross,1995-10-28,2,2,F,ecuador,Ldu Portoviejo (Ecuador),CA Green Cross (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Ldu Quito,1995-10-28,1,0,F,ecuador,Barcelona SC (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,Ldu Quito,1995-10-29,1,0,F,ecuador,Delfin (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,El Nacional,1995-10-29,1,1,F,ecuador,Espoli (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,CS Emelec,1995-10-29,3,1,F,ecuador,Sd Aucas (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CA Green Cross,Delfin,1995-11-04,3,2,F,ecuador,CA Green Cross (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Club 9 De Octubre,Ldu Portoviejo,1995-11-05,2,2,F,ecuador,Club 9 De Octubre (Ecuador),Ldu Portoviejo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Cd Olmedo,1995-11-05,1,2,F,ecuador,Ldu Quito (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Espoli,1995-11-05,0,1,F,ecuador,El Nacional (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Barcelona SC,1995-11-05,1,2,F,ecuador,Ldu Quito (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Sd Aucas,1995-11-05,3,0,F,ecuador,CS Emelec (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,Delfin,1995-11-11,3,0,F,ecuador,Cd Olmedo (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CA Green Cross,Club 9 De Octubre,1995-11-11,3,2,F,ecuador,CA Green Cross (Ecuador),Club 9 De Octubre (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Portoviejo,Ldu Quito,1995-11-11,0,1,F,ecuador,Ldu Portoviejo (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,El Nacional,1995-11-11,0,1,F,ecuador,Sd Aucas (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,CS Emelec,1995-11-12,2,1,F,ecuador,Ldu Quito (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Espoli,1995-11-12,0,0,F,ecuador,Barcelona SC (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Ldu Portoviejo,1995-11-19,4,2,F,ecuador,Ldu Quito (Ecuador),Ldu Portoviejo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Club 9 De Octubre,CA Green Cross,1995-11-19,0,0,F,ecuador,Club 9 De Octubre (Ecuador),CA Green Cross (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,Cd Olmedo,1995-11-19,0,3,F,ecuador,Delfin (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Sd Aucas,1995-11-19,2,1,F,ecuador,El Nacional (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,Barcelona SC,1995-11-19,1,0,F,ecuador,Espoli (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Ldu Quito,1995-11-19,2,0,F,ecuador,CS Emelec (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,CA Green Cross,1995-11-24,3,2,F,ecuador,Delfin (Ecuador),CA Green Cross (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,CS Emelec,1995-11-24,2,2,F,ecuador,Barcelona SC (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,Ldu Quito,1995-11-25,0,0,F,ecuador,Cd Olmedo (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Portoviejo,Club 9 De Octubre,1995-11-25,6,2,F,ecuador,Ldu Portoviejo (Ecuador),Club 9 De Octubre (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,El Nacional,1995-11-25,0,0,F,ecuador,Ldu Quito (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Espoli,1995-11-25,0,0,F,ecuador,Sd Aucas (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CA Green Cross,Ldu Portoviejo,1995-12-02,2,1,F,ecuador,CA Green Cross (Ecuador),Ldu Portoviejo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Club 9 De Octubre,Cd Olmedo,1995-12-03,0,2,F,ecuador,Club 9 De Octubre (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Delfin,1995-12-03,5,0,F,ecuador,Ldu Quito (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,Sd Aucas,1995-12-03,2,1,F,ecuador,Espoli (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,El Nacional,1995-12-03,1,1,F,ecuador,Ldu Quito (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
