home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Shabab Al Thahrea,Shabab Al Khaleel,2011-09-16,0,1,F,palestine,Shabab Al Thahrea (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Markz Balata,2011-09-16,3,0,F,palestine,Shabab Al Amaari (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Al Birah Institution,2011-09-16,2,2,F,palestine,Taraji Wadi Al Nes (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Markaz Tulkarm,2011-09-17,3,0,F,palestine,Jabal Al Mukaper (Palestine),Markaz Tulkarm (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Hilal Al Quds,2011-09-17,0,3,F,palestine,Thagafi Tulkarem (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Jabal Al Mukaper,2011-09-23,2,0,F,palestine,Markz Balata (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Shabab Al Thahrea,2011-09-23,0,4,F,palestine,Al Birah Institution (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Shabab Al Amaari,2011-09-23,2,1,F,palestine,Shabab Al Khaleel (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Markaz Tulkarm,2011-09-24,6,0,F,palestine,Hilal Al Quds (Palestine),Markaz Tulkarm (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Taraji Wadi Al Nes,2011-09-24,0,1,F,palestine,Thagafi Tulkarem (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Hilal Al Quds,2011-09-30,0,4,F,palestine,Markz Balata (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Al Birah Institution,2011-09-30,1,0,F,palestine,Shabab Al Amaari (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Taraji Wadi Al Nes,2011-09-30,2,2,F,palestine,Shabab Al Thahrea (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Shabab Al Khaleel,2011-09-30,0,5,F,palestine,Jabal Al Mukaper (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markaz Tulkarm,Thagafi Tulkarem,2011-10-01,2,3,F,palestine,Markaz Tulkarm (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Markaz Tulkarm,2011-10-14,4,1,F,palestine,Taraji Wadi Al Nes (Palestine),Markaz Tulkarm (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Markz Balata,2011-10-14,2,0,F,palestine,Thagafi Tulkarem (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Al Khaleel,2011-10-14,1,0,F,palestine,Hilal Al Quds (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Jabal Al Mukaper,2011-10-15,1,1,F,palestine,Al Birah Institution (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Shabab Al Thahrea,2011-10-15,0,1,F,palestine,Shabab Al Amaari (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Al Amaari,2011-10-21,5,1,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Thagafi Tulkarem,2011-10-21,2,0,F,palestine,Shabab Al Khaleel (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Al Birah Institution,2011-10-21,2,0,F,palestine,Hilal Al Quds (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Shabab Al Thahrea,2011-10-22,0,4,F,palestine,Jabal Al Mukaper (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Markaz Tulkarm,2011-10-23,2,1,F,palestine,Markz Balata (Palestine),Markaz Tulkarm (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markaz Tulkarm,Shabab Al Khaleel,2011-10-28,0,3,F,palestine,Markaz Tulkarm (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Hilal Al Quds,2011-10-28,1,2,F,palestine,Shabab Al Thahrea (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Thagafi Tulkarem,2011-10-28,1,0,F,palestine,Al Birah Institution (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Taraji Wadi Al Nes,2011-10-29,1,2,F,palestine,Markz Balata (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Jabal Al Mukaper,2011-10-29,2,3,F,palestine,Shabab Al Amaari (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markaz Tulkarm,Al Birah Institution,2011-11-03,0,1,F,palestine,Markaz Tulkarm (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Taraji Wadi Al Nes,2011-11-04,0,3,F,palestine,Jabal Al Mukaper (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Al Amaari,2011-11-04,3,0,F,palestine,Hilal Al Quds (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Shabab Al Thahrea,2011-11-04,1,1,F,palestine,Thagafi Tulkarem (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Markz Balata,2011-11-04,0,1,F,palestine,Shabab Al Khaleel (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Al Khaleel,2012-01-13,0,1,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Al Birah Institution,2012-01-13,1,0,F,palestine,Markz Balata (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Thagafi Tulkarem,2012-01-13,5,2,F,palestine,Shabab Al Amaari (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markaz Tulkarm,Shabab Al Thahrea,2012-01-14,1,5,F,palestine,Markaz Tulkarm (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Hilal Al Quds,2012-01-14,0,0,F,palestine,Jabal Al Mukaper (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Shabab Al Khaleel,2012-01-20,1,2,F,palestine,Al Birah Institution (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Markz Balata,2012-01-20,1,1,F,palestine,Shabab Al Thahrea (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Jabal Al Mukaper,2012-01-20,1,2,F,palestine,Thagafi Tulkarem (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Markaz Tulkarm,2012-01-21,3,0,F,palestine,Shabab Al Amaari (Palestine),Markaz Tulkarm (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Taraji Wadi Al Nes,2012-01-21,1,1,F,palestine,Hilal Al Quds (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markaz Tulkarm,Jabal Al Mukaper,2012-01-27,1,0,F,palestine,Markaz Tulkarm (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Thagafi Tulkarem,2012-01-27,3,2,F,palestine,Hilal Al Quds (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Taraji Wadi Al Nes,2012-01-27,0,0,F,palestine,Al Birah Institution (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Al Amaari,2012-01-28,0,2,F,palestine,Markz Balata (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Shabab Al Thahrea,2012-01-28,0,1,F,palestine,Shabab Al Khaleel (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Al Birah Institution,2012-02-03,3,1,F,palestine,Shabab Al Thahrea (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Shabab Al Khaleel,2012-02-03,1,2,F,palestine,Shabab Al Amaari (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Markz Balata,2012-02-03,1,1,F,palestine,Jabal Al Mukaper (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markaz Tulkarm,Hilal Al Quds,2012-02-04,0,0,F,palestine,Markaz Tulkarm (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Thagafi Tulkarem,2012-02-04,3,1,F,palestine,Taraji Wadi Al Nes (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Al Thahrea,2012-02-10,1,0,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Markz Balata,2012-02-10,2,1,F,palestine,Hilal Al Quds (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Markaz Tulkarm,2012-02-10,4,1,F,palestine,Thagafi Tulkarem (Palestine),Markaz Tulkarm (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Shabab Al Amaari,2012-02-11,0,1,F,palestine,Al Birah Institution (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Jabal Al Mukaper,2012-02-11,0,0,F,palestine,Shabab Al Khaleel (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Shabab Al Amaari,2012-02-17,2,1,F,palestine,Shabab Al Thahrea (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Al Birah Institution,2012-02-17,1,0,F,palestine,Jabal Al Mukaper (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Hilal Al Quds,2012-02-17,2,1,F,palestine,Shabab Al Khaleel (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Thagafi Tulkarem,2012-02-17,0,0,F,palestine,Markz Balata (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markaz Tulkarm,Taraji Wadi Al Nes,2012-02-18,2,2,F,palestine,Markaz Tulkarm (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markaz Tulkarm,Markz Balata,2012-04-06,2,5,F,palestine,Markaz Tulkarm (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Shabab Al Khaleel,2012-04-06,1,1,F,palestine,Thagafi Tulkarem (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Hilal Al Quds,2012-04-06,0,2,F,palestine,Al Birah Institution (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Jabal Al Mukaper,2012-04-06,2,0,F,palestine,Shabab Al Thahrea (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Taraji Wadi Al Nes,2012-04-06,1,2,F,palestine,Shabab Al Amaari (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Al Thahrea,2012-04-13,3,1,F,palestine,Hilal Al Quds (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Al Birah Institution,2012-04-13,1,2,F,palestine,Thagafi Tulkarem (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Markaz Tulkarm,2012-04-13,3,0,F,palestine,Shabab Al Khaleel (Palestine),Markaz Tulkarm (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Markz Balata,2012-04-13,3,3,F,palestine,Taraji Wadi Al Nes (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Shabab Al Amaari,2012-04-13,1,2,F,palestine,Jabal Al Mukaper (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Hilal Al Quds,2012-04-20,1,4,F,palestine,Shabab Al Amaari (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Markaz Tulkarm,2012-04-20,4,1,F,palestine,Al Birah Institution (Palestine),Markaz Tulkarm (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Thagafi Tulkarem,2012-04-20,5,0,F,palestine,Shabab Al Thahrea (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Al Khaleel,2012-04-20,1,1,F,palestine,Markz Balata (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Jabal Al Mukaper,2012-04-21,1,2,F,palestine,Taraji Wadi Al Nes (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Hillal Areeha,2012-08-31,4,0,F,palestine,Taraji Wadi Al Nes (Palestine),Hillal Areeha (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Shabab Al Amaari,2012-08-31,0,0,F,palestine,Shabab Al Khaleel (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Islami Kalkelea,Jenin,2012-08-31,1,2,F,palestine,Islami Kalkelea (Palestine),Jenin (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Jabal Al Mukaper,2012-09-01,0,2,F,palestine,Al Birah Institution (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Markz Balata,2012-09-01,1,1,F,palestine,Ahli Qalqilyah (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Hilal Al Quds,2012-09-01,2,1,F,palestine,Shabab Al Thahrea (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Taraji Wadi Al Nes,2012-09-14,1,0,F,palestine,Jabal Al Mukaper (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hillal Areeha,Shabab Al Khaleel,2012-09-14,0,1,F,palestine,Hillal Areeha (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Al Birah Institution,2012-09-14,1,1,F,palestine,Hilal Al Quds (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Islami Kalkelea,2012-09-15,2,0,F,palestine,Markz Balata (Palestine),Islami Kalkelea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Jenin,2012-09-21,0,0,F,palestine,Al Birah Institution (Palestine),Jenin (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Al Khaleel,2012-09-21,1,3,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Hilal Al Quds,2012-09-22,0,0,F,palestine,Jabal Al Mukaper (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Hillal Areeha,2012-09-22,1,1,F,palestine,Ahli Qalqilyah (Palestine),Hillal Areeha (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jenin,Jabal Al Mukaper,2012-09-28,1,0,F,palestine,Jenin (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Taraji Wadi Al Nes,2012-09-29,1,1,F,palestine,Hilal Al Quds (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Al Birah Institution,2012-09-29,1,2,F,palestine,Markz Balata (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hillal Areeha,Islami Kalkelea,2012-09-29,1,1,F,palestine,Hillal Areeha (Palestine),Islami Kalkelea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Ahli Qalqilyah,2012-09-29,1,0,F,palestine,Shabab Al Khaleel (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jenin,Shabab Al Thahrea,2012-10-01,0,2,F,palestine,Jenin (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Islami Kalkelea,Shabab Al Khaleel,2012-10-05,3,5,F,palestine,Islami Kalkelea (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Hillal Areeha,2012-10-05,6,2,F,palestine,Shabab Al Thahrea (Palestine),Hillal Areeha (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Ahli Qalqilyah,2012-10-05,1,4,F,palestine,Taraji Wadi Al Nes (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Jenin,2012-10-05,2,1,F,palestine,Hilal Al Quds (Palestine),Jenin (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Shabab Al Amaari,2012-10-06,1,1,F,palestine,Al Birah Institution (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Markz Balata,2012-10-06,0,0,F,palestine,Jabal Al Mukaper (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Ahli Qalqilyah,2012-10-10,2,4,F,palestine,Shabab Al Amaari (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hillal Areeha,Al Birah Institution,2012-10-12,2,2,F,palestine,Hillal Areeha (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Hilal Al Quds,2012-10-12,0,2,F,palestine,Markz Balata (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Shabab Al Thahrea,2012-10-12,3,0,F,palestine,Shabab Al Khaleel (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jenin,Taraji Wadi Al Nes,2012-10-13,0,3,F,palestine,Jenin (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Jabal Al Mukaper,2012-10-13,0,1,F,palestine,Shabab Al Amaari (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Islami Kalkelea,2012-10-13,3,2,F,palestine,Ahli Qalqilyah (Palestine),Islami Kalkelea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Markz Balata,2012-10-16,2,1,F,palestine,Shabab Al Thahrea (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Islami Kalkelea,Shabab Al Amaari,2012-10-17,0,1,F,palestine,Islami Kalkelea (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Shabab Al Khaleel,2012-10-19,0,1,F,palestine,Al Birah Institution (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Hillal Areeha,2012-10-19,5,0,F,palestine,Jabal Al Mukaper (Palestine),Hillal Areeha (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Ahli Qalqilyah,2012-10-19,3,0,F,palestine,Shabab Al Thahrea (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jenin,Markz Balata,2012-10-19,0,1,F,palestine,Jenin (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Islami Kalkelea,2012-10-20,0,1,F,palestine,Taraji Wadi Al Nes (Palestine),Islami Kalkelea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Al Amaari,2012-10-21,1,0,F,palestine,Hilal Al Quds (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Shabab Al Thahrea,2012-10-24,0,1,F,palestine,Shabab Al Amaari (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Taraji Wadi Al Nes,2012-11-02,1,1,F,palestine,Markz Balata (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Islami Kalkelea,Shabab Al Thahrea,2012-11-02,0,1,F,palestine,Islami Kalkelea (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Jenin,2012-11-02,2,2,F,palestine,Shabab Al Amaari (Palestine),Jenin (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Jabal Al Mukaper,2012-11-02,0,0,F,palestine,Shabab Al Khaleel (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hillal Areeha,Hilal Al Quds,2012-11-03,0,5,F,palestine,Hillal Areeha (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Al Birah Institution,2012-11-03,1,1,F,palestine,Ahli Qalqilyah (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
