home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Ahlisedab,Al Seeb,2003-05-22,0,2,F,oman,Al Ahlisedab (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Nazwa,Al Nasr,2003-05-22,3,3,F,oman,Nazwa (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Oman FC,2003-05-22,1,0,F,oman,Dhofar Scsc (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Suwaiq,2003-05-22,3,0,F,oman,Sur (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Saham,2003-05-22,1,1,F,oman,Al Khaboora (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Rowi,2003-11-06,2,2,F,oman,Dhofar Scsc (Oman),Rowi (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Saham,2003-11-06,0,0,F,oman,Sur (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Al Taleea,2003-11-06,2,0,F,oman,Oman FC (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Al Khaboora,2003-11-06,4,1,F,oman,Al Seeb (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Al Oruba,2003-11-06,0,0,F,oman,Al Nahda (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Suwaiq,2003-11-07,8,2,F,oman,Al Nasr (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Dhofar Scsc,2003-11-13,0,1,F,oman,Al Oruba (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Sur,2003-11-13,3,3,F,oman,Al Khaboora (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Oman FC,2003-11-13,1,0,F,oman,Saham (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Rowi,Al Seeb,2003-11-13,2,0,F,oman,Rowi (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Al Nahda,2003-11-14,1,3,F,oman,Al Suwaiq (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Al Nasr,2003-11-14,2,3,F,oman,Al Taleea (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Suwaiq,2003-11-20,2,1,F,oman,Dhofar Scsc (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Rowi,Al Oruba,2003-11-20,1,3,F,oman,Rowi (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Al Taleea,2003-11-20,0,0,F,oman,Al Nahda (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Sur,2003-11-20,2,0,F,oman,Al Seeb (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Saham,2003-11-21,4,0,F,oman,Al Nasr (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Al Khaboora,2003-11-21,1,1,F,oman,Oman FC (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Dhofar Scsc,2003-12-04,0,1,F,oman,Al Taleea (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Al Nahda,2003-12-04,2,3,F,oman,Saham (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Nasr,2003-12-04,2,3,F,oman,Al Khaboora (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Oman FC,2003-12-04,0,2,F,oman,Sur (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Al Seeb,2003-12-05,1,0,F,oman,Al Oruba (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Rowi,2003-12-05,1,1,F,oman,Al Suwaiq (Oman),Rowi (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Saham,2003-12-11,2,1,F,oman,Dhofar Scsc (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Rowi,Al Taleea,2003-12-11,6,0,F,oman,Rowi (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Al Suwaiq,2003-12-11,1,1,F,oman,Al Oruba (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Sur,2003-12-11,0,3,F,oman,Al Nasr (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Al Khaboora,2003-12-11,2,1,F,oman,Al Nahda (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Oman FC,2003-12-12,0,0,F,oman,Al Seeb (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Al Seeb,2003-12-18,2,1,F,oman,Al Suwaiq (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Rowi,2003-12-18,0,2,F,oman,Saham (Oman),Rowi (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Dhofar Scsc,2003-12-18,1,2,F,oman,Al Khaboora (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Nahda,2003-12-18,1,1,F,oman,Sur (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Al Nasr,2003-12-18,0,4,F,oman,Oman FC (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Al Oruba,2003-12-19,2,4,F,oman,Al Taleea (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Saham,2003-12-25,1,0,F,oman,Al Oruba (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Rowi,Al Khaboora,2003-12-25,0,1,F,oman,Rowi (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Sur,2003-12-25,1,1,F,oman,Dhofar Scsc (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Oman FC,2003-12-25,0,0,F,oman,Al Nahda (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Al Taleea,2003-12-25,3,4,F,oman,Al Suwaiq (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Al Nasr,2003-12-25,0,0,F,oman,Al Seeb (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Oruba,2004-01-01,2,0,F,oman,Al Khaboora (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Dhofar Scsc,2004-01-01,2,0,F,oman,Oman FC (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Nahda,2004-01-01,3,1,F,oman,Al Nasr (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Al Seeb,2004-01-01,1,1,F,oman,Al Taleea (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Al Suwaiq,2004-01-02,1,2,F,oman,Saham (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Rowi,2004-01-02,2,2,F,oman,Sur (Oman),Rowi (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Rowi,Oman FC,2004-01-08,2,0,F,oman,Rowi (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Nasr,2004-01-08,1,1,F,oman,Dhofar Scsc (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Saham,2004-01-08,1,0,F,oman,Al Taleea (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Al Khaboora,2004-01-08,4,3,F,oman,Al Suwaiq (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Al Nahda,2004-01-08,1,1,F,oman,Al Seeb (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Sur,2004-01-09,1,0,F,oman,Al Oruba (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Al Oruba,2004-01-15,1,0,F,oman,Oman FC (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Dhofar Scsc,2004-01-15,0,0,F,oman,Al Nahda (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Suwaiq,2004-01-15,3,3,F,oman,Sur (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Rowi,2004-01-15,1,1,F,oman,Al Nasr (Oman),Rowi (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Taleea,2004-01-15,1,1,F,oman,Al Khaboora (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Al Seeb,2004-01-16,1,1,F,oman,Saham (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Al Nasr,2004-01-22,3,4,F,oman,Al Oruba (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Seeb,2004-01-22,2,0,F,oman,Dhofar Scsc (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Taleea,2004-01-22,0,2,F,oman,Sur (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Rowi,Al Nahda,2004-01-22,3,2,F,oman,Rowi (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Oman FC,2004-01-23,0,2,F,oman,Al Suwaiq (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Al Khaboora,2004-01-23,2,2,F,oman,Saham (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Al Nahda,2004-02-12,0,0,F,oman,Al Oruba (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Seeb,2004-02-12,1,3,F,oman,Al Khaboora (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Sur,2004-02-12,0,1,F,oman,Saham (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Al Nasr,2004-02-13,0,4,F,oman,Al Suwaiq (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Oman FC,2004-02-13,2,1,F,oman,Al Taleea (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Rowi,2004-02-15,0,3,F,oman,Dhofar Scsc (Oman),Rowi (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Khaboora,2004-02-26,1,1,F,oman,Sur (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Al Suwaiq,2004-02-26,2,0,F,oman,Al Nahda (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Taleea,2004-02-26,0,3,F,oman,Al Nasr (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Saham,2004-02-27,3,0,F,oman,Oman FC (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Rowi,2004-02-27,1,3,F,oman,Al Seeb (Oman),Rowi (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Dhofar Scsc,2004-03-04,2,3,F,oman,Al Suwaiq (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Al Nahda,2004-03-04,2,0,F,oman,Al Taleea (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Seeb,2004-03-04,1,0,F,oman,Sur (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Al Nasr,2004-03-04,1,1,F,oman,Saham (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Oman FC,2004-03-05,2,1,F,oman,Al Khaboora (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Rowi,2004-03-05,1,0,F,oman,Al Oruba (Oman),Rowi (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Taleea,2004-03-11,1,2,F,oman,Dhofar Scsc (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Saham,2004-03-11,2,4,F,oman,Al Nahda (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Sur,2004-03-11,0,0,F,oman,Oman FC (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Al Oruba,2004-03-11,1,1,F,oman,Al Seeb (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Rowi,Al Suwaiq,2004-03-12,6,1,F,oman,Rowi (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Khaboora,2004-03-12,3,0,F,oman,Al Nasr (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Dhofar Scsc,2004-03-18,0,1,F,oman,Saham (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Rowi,2004-03-18,0,2,F,oman,Al Taleea (Oman),Rowi (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Al Oruba,2004-03-18,1,2,F,oman,Al Suwaiq (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Nasr,2004-03-18,1,4,F,oman,Sur (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Nahda,2004-03-19,1,2,F,oman,Al Khaboora (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Al Seeb,2004-03-19,0,2,F,oman,Oman FC (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Oruba,2004-03-25,0,1,F,oman,Dhofar Scsc (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Al Suwaiq,2004-04-01,3,0,F,oman,Al Seeb (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Rowi,Saham,2004-04-01,3,1,F,oman,Rowi (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Al Taleea,2004-04-01,3,1,F,oman,Al Oruba (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Sur,2004-04-01,2,0,F,oman,Al Nahda (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Khaboora,2004-04-01,0,1,F,oman,Dhofar Scsc (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Oman FC,2004-04-01,1,2,F,oman,Al Nasr (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Al Oruba,2004-04-08,0,5,F,oman,Saham (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Dhofar Scsc,2004-04-08,3,0,F,oman,Sur (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Rowi,2004-04-08,0,1,F,oman,Al Khaboora (Oman),Rowi (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Al Nahda,2004-04-08,2,0,F,oman,Oman FC (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Seeb,2004-04-08,3,0,F,oman,Al Nasr (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Al Suwaiq,2004-04-09,1,1,F,oman,Al Taleea (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Oman FC,2004-04-22,0,0,F,oman,Dhofar Scsc (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Al Khaboora,2004-04-22,4,0,F,oman,Al Oruba (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Al Taleea,2004-04-22,1,2,F,oman,Al Seeb (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Rowi,Sur,2004-04-22,4,1,F,oman,Rowi (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Al Nasr,2004-04-22,2,3,F,oman,Al Nahda (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Saham,2004-04-23,3,2,F,oman,Al Suwaiq (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Oruba,2004-05-06,3,3,F,oman,Sur (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Suwaiq,2004-05-06,0,0,F,oman,Al Khaboora (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Al Taleea,2004-05-06,0,3,F,oman,Saham (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Al Seeb,2004-05-06,1,1,F,oman,Al Nahda (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Muscat,2004-05-07,0,1,F,oman,Oman FC (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Dhofar Scsc,2004-05-09,2,1,F,oman,Al Nasr (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Nahda,2004-05-13,2,1,F,oman,Dhofar Scsc (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Saham,2004-05-20,1,1,F,oman,Al Seeb (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Al Khaboora,2004-05-20,0,1,F,oman,Al Taleea (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Sur,2004-05-20,1,1,F,oman,Al Suwaiq (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Oman FC,2004-05-20,2,1,F,oman,Al Oruba (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Al Nasr,2004-05-20,4,0,F,oman,Muscat (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Dhofar Scsc,2004-05-23,1,0,F,oman,Al Seeb (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Muscat,2004-05-27,1,2,F,oman,Al Nahda (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Oruba,2004-05-27,2,1,F,oman,Al Nasr (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Al Suwaiq,2004-05-27,5,2,F,oman,Oman FC (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Taleea,2004-05-27,2,0,F,oman,Sur (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Al Khaboora,2004-05-27,0,4,F,oman,Saham (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Taleea,2004-09-23,0,1,F,oman,Al Nasr (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Bahla,Dhofar Scsc,2004-09-23,1,1,F,oman,Bahla (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Al Ahlisedab,2004-09-23,3,0,F,oman,Al Oruba (Oman),Al Ahlisedab (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Seeb,2004-09-23,1,6,F,oman,Al Khaboora (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Al Ittehad,2004-09-23,4,0,F,oman,Oman FC (Oman),Al Ittehad (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Sur,2004-09-23,2,3,F,oman,Al Nahda (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Al Nasr,2004-10-07,2,2,F,oman,Al Seeb (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Muscat,2004-10-07,0,0,F,oman,Sur (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Ittehad,Al Nahda,2004-10-07,2,1,F,oman,Al Ittehad (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Ahlisedab,Al Khaboora,2004-10-08,0,0,F,oman,Al Ahlisedab (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Bahla,2004-10-08,3,0,F,oman,Al Taleea (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Oman FC,2004-10-08,1,1,F,oman,Dhofar Scsc (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Oruba,2004-10-28,0,2,F,oman,Al Khaboora (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Ahlisedab,2004-10-28,4,2,F,oman,Al Nasr (Oman),Al Ahlisedab (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Bahla,Al Seeb,2004-10-28,1,1,F,oman,Bahla (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Al Taleea,2004-10-28,1,1,F,oman,Oman FC (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Dhofar Scsc,2004-10-28,0,1,F,oman,Al Nahda (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Al Ittehad,2004-10-28,2,0,F,oman,Muscat (Oman),Al Ittehad (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Ahlisedab,Al Nahda,2004-11-11,1,2,F,oman,Al Ahlisedab (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Oman FC,2004-11-11,1,1,F,oman,Al Oruba (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Bahla,2004-11-11,2,1,F,oman,Al Khaboora (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Muscat,2004-11-12,3,3,F,oman,Al Seeb (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Sur,2004-11-12,1,2,F,oman,Al Taleea (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Ittehad,2004-11-12,2,0,F,oman,Dhofar Scsc (Oman),Al Ittehad (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Khaboora,2004-11-25,2,1,F,oman,Al Nasr (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Bahla,Al Oruba,2004-11-25,1,1,F,oman,Bahla (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Al Seeb,2004-11-25,2,4,F,oman,Al Nahda (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Al Ahlisedab,2004-11-25,1,0,F,oman,Oman FC (Oman),Al Ahlisedab (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Al Taleea,2004-11-26,2,0,F,oman,Muscat (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Dhofar Scsc,2004-11-26,3,5,F,oman,Sur (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Ahlisedab,Bahla,2004-12-02,1,1,F,oman,Al Ahlisedab (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Al Nahda,2004-12-02,0,2,F,oman,Al Taleea (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Ittehad,Sur,2004-12-02,0,1,F,oman,Al Ittehad (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Al Nasr,2004-12-03,2,0,F,oman,Al Oruba (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Oman FC,2004-12-03,0,1,F,oman,Al Seeb (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Muscat,2004-12-03,2,0,F,oman,Dhofar Scsc (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Bahla,Al Nasr,2004-12-09,1,2,F,oman,Bahla (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Al Oruba,2004-12-09,1,2,F,oman,Al Nahda (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Seeb,2004-12-09,0,0,F,oman,Sur (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Ittehad,Al Taleea,2004-12-09,3,3,F,oman,Al Ittehad (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Al Khaboora,2004-12-09,1,0,F,oman,Oman FC (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Al Ahlisedab,2004-12-09,2,3,F,oman,Muscat (Oman),Al Ahlisedab (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Ahlisedab,Sur,2004-12-17,4,1,F,oman,Al Ahlisedab (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
