home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Apoel Nikosia,Aris Limassol FC,1997-03-15,3,0,F,cyprus,Apoel Nikosia (Cyprus),Aris Limassol FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Apep Pitsilia,1997-03-15,4,0,F,cyprus,Aek Larnaca (Cyprus),Apep Pitsilia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Anagenisis,1997-03-15,4,1,F,cyprus,Apollon Limassol (Cyprus),Anagenisis (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Apoel Nikosia,1997-03-22,1,0,F,cyprus,Anorthosis Famagusta FC (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apep Pitsilia,Omonia Nikosia,1997-03-22,2,2,F,cyprus,Apep Pitsilia (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Apollon Limassol,1997-03-22,2,3,F,cyprus,Ethnikos Achna (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Alki Larnaca,Enosis Neon Paralimni,1997-03-22,1,0,F,cyprus,Alki Larnaca (Cyprus),Enosis Neon Paralimni (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Olympiakos Nikosia,Aek Larnaca,1997-03-22,2,0,F,cyprus,Olympiakos Nikosia (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anagenisis,Nea Salamina Famagusta,1997-03-22,2,1,F,cyprus,Anagenisis (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aris Limassol FC,Apop Paphos,1997-03-22,0,1,F,cyprus,Aris Limassol FC (Cyprus),Apop Paphos (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Enosis Neon Paralimni,Omonia Nikosia,1997-04-05,0,2,F,cyprus,Enosis Neon Paralimni (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apop Paphos,Anorthosis Famagusta FC,1997-04-05,0,1,F,cyprus,Apop Paphos (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Ethnikos Achna,1997-04-05,2,1,F,cyprus,Nea Salamina Famagusta (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Alki Larnaca,1997-04-05,1,5,F,cyprus,Apoel Nikosia (Cyprus),Alki Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Aris Limassol FC,1997-04-05,1,0,F,cyprus,Apollon Limassol (Cyprus),Aris Limassol FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Olympiakos Nikosia,Apep Pitsilia,1997-04-05,2,0,F,cyprus,Olympiakos Nikosia (Cyprus),Apep Pitsilia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Anagenisis,1997-04-05,1,1,F,cyprus,Aek Larnaca (Cyprus),Anagenisis (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Apoel Nikosia,1997-04-12,1,0,F,cyprus,Omonia Nikosia (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Apollon Limassol,1997-04-12,0,0,F,cyprus,Anorthosis Famagusta FC (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apep Pitsilia,Enosis Neon Paralimni,1997-04-12,1,3,F,cyprus,Apep Pitsilia (Cyprus),Enosis Neon Paralimni (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Aek Larnaca,1997-04-12,3,1,F,cyprus,Ethnikos Achna (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anagenisis,Olympiakos Nikosia,1997-04-12,1,0,F,cyprus,Anagenisis (Cyprus),Olympiakos Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aris Limassol FC,Nea Salamina Famagusta,1997-04-12,0,2,F,cyprus,Aris Limassol FC (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Alki Larnaca,Apop Paphos,1997-04-12,1,3,F,cyprus,Alki Larnaca (Cyprus),Apop Paphos (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apop Paphos,Omonia Nikosia,1997-04-19,2,0,F,cyprus,Apop Paphos (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Anorthosis Famagusta FC,1997-04-19,1,1,F,cyprus,Nea Salamina Famagusta (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Olympiakos Nikosia,Ethnikos Achna,1997-04-19,2,1,F,cyprus,Olympiakos Nikosia (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Enosis Neon Paralimni,1997-04-19,3,3,F,cyprus,Apoel Nikosia (Cyprus),Enosis Neon Paralimni (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Alki Larnaca,1997-04-19,5,1,F,cyprus,Apollon Limassol (Cyprus),Alki Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Aris Limassol FC,1997-04-19,4,1,F,cyprus,Aek Larnaca (Cyprus),Aris Limassol FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anagenisis,Apep Pitsilia,1997-04-19,3,2,F,cyprus,Anagenisis (Cyprus),Apep Pitsilia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apep Pitsilia,Apoel Nikosia,1997-05-03,2,1,F,cyprus,Apep Pitsilia (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Apollon Limassol,1997-05-03,2,0,F,cyprus,Omonia Nikosia (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Aek Larnaca,1997-05-03,2,0,F,cyprus,Anorthosis Famagusta FC (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aris Limassol FC,Olympiakos Nikosia,1997-05-03,4,2,F,cyprus,Aris Limassol FC (Cyprus),Olympiakos Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Alki Larnaca,Nea Salamina Famagusta,1997-05-03,3,3,F,cyprus,Alki Larnaca (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Enosis Neon Paralimni,Apop Paphos,1997-05-03,2,2,F,cyprus,Enosis Neon Paralimni (Cyprus),Apop Paphos (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Anagenisis,1997-05-03,5,0,F,cyprus,Ethnikos Achna (Cyprus),Anagenisis (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apop Paphos,Apoel Nikosia,1997-05-10,3,2,F,cyprus,Apop Paphos (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Olympiakos Nikosia,Anorthosis Famagusta FC,1997-05-10,2,3,F,cyprus,Olympiakos Nikosia (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apep Pitsilia,Ethnikos Achna,1997-05-10,0,9,F,cyprus,Apep Pitsilia (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Enosis Neon Paralimni,1997-05-10,0,1,F,cyprus,Apollon Limassol (Cyprus),Enosis Neon Paralimni (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Alki Larnaca,1997-05-10,3,0,F,cyprus,Aek Larnaca (Cyprus),Alki Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anagenisis,Aris Limassol FC,1997-05-10,1,3,F,cyprus,Anagenisis (Cyprus),Aris Limassol FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Omonia Nikosia,1997-05-11,0,1,F,cyprus,Nea Salamina Famagusta (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Alki Larnaca,Ael Limassol,1997-09-23,1,2,F,cyprus,Alki Larnaca (Cyprus),Ael Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Evaghoras,Anorthosis Famagusta FC,1997-09-23,0,6,F,cyprus,Evaghoras (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Ethnikos Achna,1997-09-23,4,0,F,cyprus,Omonia Nikosia (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Aek Larnaca,1997-09-23,2,0,F,cyprus,Apollon Limassol (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Apop Paphos,1997-09-23,2,1,F,cyprus,Nea Salamina Famagusta (Cyprus),Apop Paphos (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anagenisis,Enosis Neon Paralimni,1997-09-23,1,2,F,cyprus,Anagenisis (Cyprus),Enosis Neon Paralimni (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Ethnikos FC Assias,1997-09-23,4,1,F,cyprus,Apoel Nikosia (Cyprus),Ethnikos FC Assias (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Omonia Nikosia,1997-09-29,3,0,F,cyprus,Apollon Limassol (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Ael Limassol,1997-09-29,3,1,F,cyprus,Aek Larnaca (Cyprus),Ael Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Alki Larnaca,1997-09-29,4,2,F,cyprus,Apoel Nikosia (Cyprus),Alki Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Evaghoras,1997-09-29,0,0,F,cyprus,Ethnikos Achna (Cyprus),Evaghoras (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Enosis Neon Paralimni,Nea Salamina Famagusta,1997-09-29,2,3,F,cyprus,Enosis Neon Paralimni (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Anagenisis,1997-09-29,5,0,F,cyprus,Anorthosis Famagusta FC (Cyprus),Anagenisis (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apop Paphos,Ethnikos FC Assias,1997-09-29,3,2,F,cyprus,Apop Paphos (Cyprus),Ethnikos FC Assias (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ael Limassol,Apoel Nikosia,1997-10-04,1,3,F,cyprus,Ael Limassol (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Evaghoras,Apollon Limassol,1997-10-04,1,3,F,cyprus,Evaghoras (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Anorthosis Famagusta FC,1997-10-04,0,3,F,cyprus,Nea Salamina Famagusta (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anagenisis,Ethnikos Achna,1997-10-04,3,2,F,cyprus,Anagenisis (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Aek Larnaca,1997-10-04,0,1,F,cyprus,Omonia Nikosia (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Alki Larnaca,Apop Paphos,1997-10-04,1,3,F,cyprus,Alki Larnaca (Cyprus),Apop Paphos (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos FC Assias,Enosis Neon Paralimni,1997-10-04,1,2,F,cyprus,Ethnikos FC Assias (Cyprus),Enosis Neon Paralimni (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Apoel Nikosia,1997-10-18,3,2,F,cyprus,Aek Larnaca (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apop Paphos,Ael Limassol,1997-10-18,3,3,F,cyprus,Apop Paphos (Cyprus),Ael Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Enosis Neon Paralimni,Alki Larnaca,1997-10-18,2,2,F,cyprus,Enosis Neon Paralimni (Cyprus),Alki Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Evaghoras,1997-10-18,2,0,F,cyprus,Omonia Nikosia (Cyprus),Evaghoras (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Nea Salamina Famagusta,1997-10-18,4,1,F,cyprus,Ethnikos Achna (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Anagenisis,1997-10-18,4,1,F,cyprus,Apollon Limassol (Cyprus),Anagenisis (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Ethnikos FC Assias,1997-10-18,5,0,F,cyprus,Anorthosis Famagusta FC (Cyprus),Ethnikos FC Assias (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anagenisis,Omonia Nikosia,1997-10-26,0,7,F,cyprus,Anagenisis (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Apollon Limassol,1997-10-26,2,0,F,cyprus,Nea Salamina Famagusta (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Alki Larnaca,Anorthosis Famagusta FC,1997-10-26,1,4,F,cyprus,Alki Larnaca (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos FC Assias,Ethnikos Achna,1997-10-26,1,2,F,cyprus,Ethnikos FC Assias (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Evaghoras,Aek Larnaca,1997-10-26,2,2,F,cyprus,Evaghoras (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Apop Paphos,1997-10-26,1,1,F,cyprus,Apoel Nikosia (Cyprus),Apop Paphos (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ael Limassol,Enosis Neon Paralimni,1997-10-26,3,1,F,cyprus,Ael Limassol (Cyprus),Enosis Neon Paralimni (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Enosis Neon Paralimni,Apoel Nikosia,1997-11-01,0,2,F,cyprus,Enosis Neon Paralimni (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Ael Limassol,1997-11-01,5,1,F,cyprus,Anorthosis Famagusta FC (Cyprus),Ael Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Alki Larnaca,1997-11-01,3,0,F,cyprus,Ethnikos Achna (Cyprus),Alki Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Nea Salamina Famagusta,1997-11-01,6,1,F,cyprus,Omonia Nikosia (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Apop Paphos,1997-11-01,2,2,F,cyprus,Aek Larnaca (Cyprus),Apop Paphos (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Evaghoras,Anagenisis,1997-11-01,2,2,F,cyprus,Evaghoras (Cyprus),Anagenisis (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Ethnikos FC Assias,1997-11-01,4,0,F,cyprus,Apollon Limassol (Cyprus),Ethnikos FC Assias (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos FC Assias,Omonia Nikosia,1997-11-08,0,1,F,cyprus,Ethnikos FC Assias (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Alki Larnaca,Apollon Limassol,1997-11-08,2,3,F,cyprus,Alki Larnaca (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ael Limassol,Ethnikos Achna,1997-11-08,1,1,F,cyprus,Ael Limassol (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anagenisis,Aek Larnaca,1997-11-08,2,2,F,cyprus,Anagenisis (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apop Paphos,Enosis Neon Paralimni,1997-11-08,2,3,F,cyprus,Apop Paphos (Cyprus),Enosis Neon Paralimni (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Anorthosis Famagusta FC,1997-11-09,0,1,F,cyprus,Apoel Nikosia (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Evaghoras,1997-11-09,3,1,F,cyprus,Nea Salamina Famagusta (Cyprus),Evaghoras (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Apoel Nikosia,1997-11-15,2,0,F,cyprus,Ethnikos Achna (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Ael Limassol,1997-11-15,0,0,F,cyprus,Apollon Limassol (Cyprus),Ael Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Alki Larnaca,1997-11-15,8,0,F,cyprus,Omonia Nikosia (Cyprus),Alki Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anagenisis,Nea Salamina Famagusta,1997-11-15,2,0,F,cyprus,Anagenisis (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Apop Paphos,1997-11-15,7,0,F,cyprus,Anorthosis Famagusta FC (Cyprus),Apop Paphos (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Enosis Neon Paralimni,1997-11-15,5,1,F,cyprus,Aek Larnaca (Cyprus),Enosis Neon Paralimni (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Evaghoras,Ethnikos FC Assias,1997-11-15,2,2,F,cyprus,Evaghoras (Cyprus),Ethnikos FC Assias (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ael Limassol,Omonia Nikosia,1997-11-22,0,4,F,cyprus,Ael Limassol (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Apollon Limassol,1997-11-22,2,2,F,cyprus,Apoel Nikosia (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Enosis Neon Paralimni,Anorthosis Famagusta FC,1997-11-22,0,2,F,cyprus,Enosis Neon Paralimni (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apop Paphos,Ethnikos Achna,1997-11-22,1,2,F,cyprus,Apop Paphos (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Aek Larnaca,1997-11-22,1,2,F,cyprus,Nea Salamina Famagusta (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Alki Larnaca,Evaghoras,1997-11-22,1,0,F,cyprus,Alki Larnaca (Cyprus),Evaghoras (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos FC Assias,Anagenisis,1997-11-22,1,1,F,cyprus,Ethnikos FC Assias (Cyprus),Anagenisis (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Apoel Nikosia,1997-11-29,1,1,F,cyprus,Omonia Nikosia (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Evaghoras,Ael Limassol,1997-11-29,2,1,F,cyprus,Evaghoras (Cyprus),Ael Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Anorthosis Famagusta FC,1997-11-29,1,1,F,cyprus,Aek Larnaca (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anagenisis,Alki Larnaca,1997-11-29,1,2,F,cyprus,Anagenisis (Cyprus),Alki Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Apop Paphos,1997-11-29,2,1,F,cyprus,Apollon Limassol (Cyprus),Apop Paphos (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Enosis Neon Paralimni,1997-11-29,1,0,F,cyprus,Ethnikos Achna (Cyprus),Enosis Neon Paralimni (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Ethnikos FC Assias,1997-11-29,3,1,F,cyprus,Nea Salamina Famagusta (Cyprus),Ethnikos FC Assias (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apop Paphos,Omonia Nikosia,1997-12-13,2,4,F,cyprus,Apop Paphos (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Enosis Neon Paralimni,Apollon Limassol,1997-12-13,0,1,F,cyprus,Enosis Neon Paralimni (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Ethnikos Achna,1997-12-13,0,2,F,cyprus,Anorthosis Famagusta FC (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos FC Assias,Aek Larnaca,1997-12-13,1,4,F,cyprus,Ethnikos FC Assias (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Evaghoras,1997-12-13,2,0,F,cyprus,Apoel Nikosia (Cyprus),Evaghoras (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Alki Larnaca,Nea Salamina Famagusta,1997-12-13,3,2,F,cyprus,Alki Larnaca (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ael Limassol,Anagenisis,1997-12-13,3,1,F,cyprus,Ael Limassol (Cyprus),Anagenisis (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anagenisis,Apoel Nikosia,1997-12-20,1,1,F,cyprus,Anagenisis (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Anorthosis Famagusta FC,1997-12-20,1,1,F,cyprus,Apollon Limassol (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos FC Assias,Alki Larnaca,1997-12-20,2,0,F,cyprus,Ethnikos FC Assias (Cyprus),Alki Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Evaghoras,Apop Paphos,1997-12-20,1,0,F,cyprus,Evaghoras (Cyprus),Apop Paphos (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Enosis Neon Paralimni,1997-12-20,2,0,F,cyprus,Omonia Nikosia (Cyprus),Enosis Neon Paralimni (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Ael Limassol,1997-12-21,1,3,F,cyprus,Nea Salamina Famagusta (Cyprus),Ael Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Ethnikos Achna,1997-12-21,0,1,F,cyprus,Aek Larnaca (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Omonia Nikosia,1998-01-03,0,1,F,cyprus,Anorthosis Famagusta FC (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Apollon Limassol,1998-01-03,1,1,F,cyprus,Ethnikos Achna (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Alki Larnaca,Aek Larnaca,1998-01-03,1,3,F,cyprus,Alki Larnaca (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Enosis Neon Paralimni,Evaghoras,1998-01-03,1,1,F,cyprus,Enosis Neon Paralimni (Cyprus),Evaghoras (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Nea Salamina Famagusta,1998-01-03,5,0,F,cyprus,Apoel Nikosia (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apop Paphos,Anagenisis,1998-01-03,1,0,F,cyprus,Apop Paphos (Cyprus),Anagenisis (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ael Limassol,Ethnikos FC Assias,1998-01-03,0,0,F,cyprus,Ael Limassol (Cyprus),Ethnikos FC Assias (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Alki Larnaca,Apoel Nikosia,1998-01-17,3,3,F,cyprus,Alki Larnaca (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Apollon Limassol,1998-01-17,2,2,F,cyprus,Omonia Nikosia (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anagenisis,Anorthosis Famagusta FC,1998-01-17,0,5,F,cyprus,Anagenisis (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
