home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
SV Britannia,SV Caiquetio,2006-10-22,1,1,F,aruba,SV Britannia (Aruba),SV Caiquetio (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Dakota,2006-10-22,1,0,F,aruba,SV Racing Club Aruba (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,La Fama,2006-10-27,2,2,F,aruba,SV Deportivo Nacional (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Juventud Tanki Leendert,SV Independiente Caravel,2006-10-28,1,6,F,aruba,SV Juventud Tanki Leendert (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Caiquetio,2006-10-28,6,0,F,aruba,SV Dakota (Aruba),SV Caiquetio (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Jong Aruba,2006-10-29,3,1,F,aruba,SV Estrella Papilon (Aruba),SV Jong Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Racing Club Aruba,2006-10-29,0,1,F,aruba,SV Britannia (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Independiente Caravel,2006-11-10,1,0,F,aruba,SV Deportivo Nacional (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Jong Aruba,SV Racing Club Aruba,2006-11-11,0,3,F,aruba,SV Jong Aruba (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,La Fama,2006-11-11,0,6,F,aruba,SV Caiquetio (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Juventud Tanki Leendert,2006-11-12,3,1,F,aruba,SV Britannia (Aruba),SV Juventud Tanki Leendert (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Dakota,2006-11-12,1,3,F,aruba,SV Estrella Papilon (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Jong Aruba,SV Britannia,2006-11-17,1,8,F,aruba,SV Jong Aruba (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Juventud Tanki Leendert,SV Caiquetio,2006-11-18,3,1,F,aruba,SV Juventud Tanki Leendert (Aruba),SV Caiquetio (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Estrella Papilon,2006-11-18,4,1,F,aruba,SV Racing Club Aruba (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Dakota,2006-11-19,3,2,F,aruba,SV Deportivo Nacional (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Independiente Caravel,2006-11-19,2,2,F,aruba,La Fama (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Caiquetio,2006-12-01,8,0,F,aruba,SV Racing Club Aruba (Aruba),SV Caiquetio (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Estrella Papilon,2006-12-02,2,3,F,aruba,SV Independiente Caravel (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Britannia,2006-12-02,0,0,F,aruba,SV Deportivo Nacional (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Juventud Tanki Leendert,2006-12-03,5,1,F,aruba,SV Dakota (Aruba),SV Juventud Tanki Leendert (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Jong Aruba,2006-12-03,6,0,F,aruba,La Fama (Aruba),SV Jong Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,SV Jong Aruba,2006-12-08,2,3,F,aruba,SV Caiquetio (Aruba),SV Jong Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Estrella Papilon,2006-12-09,1,1,F,aruba,La Fama (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Independiente Caravel,2006-12-10,3,0,F,aruba,SV Racing Club Aruba (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Juventud Tanki Leendert,SV Deportivo Nacional,2006-12-10,0,2,F,aruba,SV Juventud Tanki Leendert (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Britannia,2007-01-22,1,2,F,aruba,SV Dakota (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Racing Club Aruba,2007-01-30,0,1,F,aruba,SV Deportivo Nacional (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Estrella Papilon,2007-01-31,3,1,F,aruba,SV Britannia (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Dakota,2007-02-01,3,0,F,aruba,La Fama (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,SV Independiente Caravel,2007-02-05,3,2,F,aruba,SV Caiquetio (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Jong Aruba,SV Juventud Tanki Leendert,2007-02-06,1,3,F,aruba,SV Jong Aruba (Aruba),SV Juventud Tanki Leendert (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Britannia,2007-02-12,0,1,F,aruba,La Fama (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Juventud Tanki Leendert,SV Racing Club Aruba,2007-02-13,0,5,F,aruba,SV Juventud Tanki Leendert (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Jong Aruba,2007-02-14,8,0,F,aruba,SV Deportivo Nacional (Aruba),SV Jong Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Independiente Caravel,2007-02-15,3,0,F,aruba,SV Dakota (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,SV Estrella Papilon,2007-02-20,2,1,F,aruba,SV Caiquetio (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Jong Aruba,SV Dakota,2007-02-23,0,6,F,aruba,SV Jong Aruba (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Caiquetio,2007-02-23,2,1,F,aruba,SV Deportivo Nacional (Aruba),SV Caiquetio (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,La Fama,2007-02-23,0,0,F,aruba,SV Racing Club Aruba (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Juventud Tanki Leendert,2007-02-25,3,2,F,aruba,SV Estrella Papilon (Aruba),SV Juventud Tanki Leendert (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Independiente Caravel,2007-02-25,4,2,F,aruba,SV Britannia (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Racing Club Aruba,2007-03-02,0,0,F,aruba,SV Dakota (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,SV Britannia,2007-03-02,3,5,F,aruba,SV Caiquetio (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Estrella Papilon,2007-03-02,5,1,F,aruba,SV Deportivo Nacional (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Jong Aruba,2007-03-03,1,2,F,aruba,SV Independiente Caravel (Aruba),SV Jong Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Juventud Tanki Leendert,La Fama,2007-03-03,0,8,F,aruba,SV Juventud Tanki Leendert (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Deportivo Nacional,2007-03-09,2,0,F,aruba,La Fama (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Juventud Tanki Leendert,2007-03-10,5,1,F,aruba,SV Independiente Caravel (Aruba),SV Juventud Tanki Leendert (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,SV Dakota,2007-03-10,1,5,F,aruba,SV Caiquetio (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Jong Aruba,SV Estrella Papilon,2007-03-11,1,5,F,aruba,SV Jong Aruba (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Britannia,2007-03-11,0,1,F,aruba,SV Racing Club Aruba (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Juventud Tanki Leendert,SV Britannia,2007-03-23,0,13,F,aruba,SV Juventud Tanki Leendert (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Deportivo Nacional,2007-03-24,1,1,F,aruba,SV Independiente Caravel (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Jong Aruba,2007-03-24,2,0,F,aruba,SV Racing Club Aruba (Aruba),SV Jong Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Caiquetio,2007-03-25,2,2,F,aruba,La Fama (Aruba),SV Caiquetio (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Estrella Papilon,2007-03-25,2,2,F,aruba,SV Dakota (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,SV Juventud Tanki Leendert,2007-03-30,4,0,F,aruba,SV Caiquetio (Aruba),SV Juventud Tanki Leendert (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Jong Aruba,2007-03-31,3,1,F,aruba,SV Britannia (Aruba),SV Jong Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,La Fama,2007-03-31,1,1,F,aruba,SV Independiente Caravel (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Deportivo Nacional,2007-04-01,0,0,F,aruba,SV Dakota (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Racing Club Aruba,2007-04-01,0,2,F,aruba,SV Estrella Papilon (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Juventud Tanki Leendert,SV Dakota,2007-04-14,1,3,F,aruba,SV Juventud Tanki Leendert (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Jong Aruba,La Fama,2007-04-14,1,10,F,aruba,SV Jong Aruba (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Deportivo Nacional,2007-04-15,2,1,F,aruba,SV Britannia (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,SV Racing Club Aruba,2007-04-15,1,1,F,aruba,SV Caiquetio (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Racing Club Aruba,2007-04-20,1,0,F,aruba,SV Independiente Caravel (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Dakota,2007-04-21,9,5,F,aruba,SV Britannia (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,La Fama,2007-04-21,1,1,F,aruba,SV Estrella Papilon (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Jong Aruba,SV Caiquetio,2007-04-22,4,2,F,aruba,SV Jong Aruba (Aruba),SV Caiquetio (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Juventud Tanki Leendert,2007-04-22,15,1,F,aruba,SV Deportivo Nacional (Aruba),SV Juventud Tanki Leendert (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Independiente Caravel,2007-04-27,6,3,F,aruba,SV Estrella Papilon (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Britannia,2007-09-28,0,1,F,aruba,SV Deportivo Nacional (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Estrella Papilon,2007-09-30,1,1,F,aruba,SV Dakota (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Jong Aruba,2007-10-01,0,1,F,aruba,SV Independiente Caravel (Aruba),SV Jong Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Estudiantes,2007-10-02,2,2,F,aruba,SV Riverplate (Aruba),SV Estudiantes (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,La Fama,2007-10-04,1,1,F,aruba,SV Racing Club Aruba (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Riverplate,2007-10-06,1,1,F,aruba,SV Deportivo Nacional (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Racing Club Aruba,2007-10-07,1,0,F,aruba,SV Dakota (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estudiantes,SV Britannia,2007-10-07,2,3,F,aruba,SV Estudiantes (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Jong Aruba,2007-10-08,3,2,F,aruba,SV Estrella Papilon (Aruba),SV Jong Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,La Fama,2007-10-09,0,2,F,aruba,SV Independiente Caravel (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Estrella Papilon,2007-10-12,1,1,F,aruba,SV Riverplate (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Independiente Caravel,2007-10-13,3,1,F,aruba,SV Deportivo Nacional (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Dakota,2007-10-13,4,0,F,aruba,SV Britannia (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Estudiantes,2007-10-14,3,0,F,aruba,La Fama (Aruba),SV Estudiantes (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Jong Aruba,2007-10-14,6,2,F,aruba,SV Racing Club Aruba (Aruba),SV Jong Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,La Fama,2007-10-20,0,5,F,aruba,SV Deportivo Nacional (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Racing Club Aruba,2007-10-20,0,10,F,aruba,SV Independiente Caravel (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estudiantes,SV Dakota,2007-10-21,0,1,F,aruba,SV Estudiantes (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Jong Aruba,SV Riverplate,2007-10-21,3,2,F,aruba,SV Jong Aruba (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Britannia,2007-10-23,1,1,F,aruba,SV Estrella Papilon (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Deportivo Nacional,2007-10-25,0,2,F,aruba,SV Dakota (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Jong Aruba,SV Estudiantes,2007-10-25,6,0,F,aruba,SV Jong Aruba (Aruba),SV Estudiantes (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,La Fama,2007-10-28,0,5,F,aruba,SV Riverplate (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Estrella Papilon,2007-10-29,0,7,F,aruba,SV Independiente Caravel (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Racing Club Aruba,2007-10-29,4,0,F,aruba,SV Britannia (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Riverplate,2007-11-03,2,0,F,aruba,SV Britannia (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Independiente Caravel,2007-11-04,0,1,F,aruba,SV Dakota (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,La Fama,2007-11-04,1,1,F,aruba,SV Estrella Papilon (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Estudiantes,2007-11-09,3,2,F,aruba,SV Independiente Caravel (Aruba),SV Estudiantes (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Jong Aruba,SV Dakota,2007-11-10,1,2,F,aruba,SV Jong Aruba (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Britannia,2007-11-11,3,2,F,aruba,La Fama (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
