home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Knattspyrnufelagid Reykjavik,Knattspyrnudeild Fram Reykjavik,1960-08-24,0,0,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Knattspyrnufelagidh Valur,1960-08-28,1,1,FALSE,iceland,Ia Akranes (Iceland),Knattspyrnufelagidh Valur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Akureyri,Knattspyrnudeild Fram Reykjavik,1960-08-28,6,3,FALSE,iceland,Ib Akureyri (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Knattspyrnudeild Keflavikur,1960-08-28,8,1,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Knattspyrnudeild Keflavikur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Akureyri,Knattspyrnufelagid Reykjavik,1960-09-04,2,5,FALSE,iceland,Ib Akureyri (Iceland),Knattspyrnufelagid Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Ia Akranes,1960-09-25,0,1,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ithrottabandalag Hafnarfjardur,Ia Akranes,1961-05-28,0,2,FALSE,iceland,Ithrottabandalag Hafnarfjardur (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Ib Akureyri,1961-05-28,6,3,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Ib Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Knattspyrnudeild Fram Reykjavik,1961-05-29,1,0,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Knattspyrnudeild Fram Reykjavik,1961-06-04,2,0,FALSE,iceland,Ia Akranes (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Fram Reykjavik,Ithrottabandalag Hafnarfjardur,1961-06-25,3,0,FALSE,iceland,Knattspyrnudeild Fram Reykjavik (Iceland),Ithrottabandalag Hafnarfjardur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Knattspyrnufelagidh Valur,1961-06-26,3,2,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Knattspyrnufelagidh Valur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Ib Akureyri,1961-06-30,2,2,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Ib Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Knattspyrnufelagidh Valur,1961-07-02,1,0,FALSE,iceland,Ia Akranes (Iceland),Knattspyrnufelagidh Valur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Knattspyrnudeild Fram Reykjavik,1961-07-02,0,0,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Akureyri,Knattspyrnudeild Fram Reykjavik,1961-07-09,2,1,FALSE,iceland,Ib Akureyri (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Ithrottabandalag Hafnarfjardur,1961-07-13,4,0,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Ithrottabandalag Hafnarfjardur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Ib Akureyri,1961-07-14,4,1,FALSE,iceland,Ia Akranes (Iceland),Ib Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Ia Akranes,1961-07-16,3,1,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Knattspyrnudeild Fram Reykjavik,1961-07-17,2,0,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Knattspyrnudeild Fram Reykjavik,1961-07-19,2,1,FALSE,iceland,Ia Akranes (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Ithrottabandalag Hafnarfjardur,1961-07-23,1,1,FALSE,iceland,Ia Akranes (Iceland),Ithrottabandalag Hafnarfjardur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Akureyri,Knattspyrnufelagid Reykjavik,1961-07-23,0,5,FALSE,iceland,Ib Akureyri (Iceland),Knattspyrnufelagid Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Knattspyrnudeild Fram Reykjavik,1961-07-24,1,1,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Ithrottabandalag Hafnarfjardur,1961-07-26,7,0,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Ithrottabandalag Hafnarfjardur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Akureyri,Knattspyrnudeild Fram Reykjavik,1961-07-30,6,1,FALSE,iceland,Ib Akureyri (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ithrottabandalag Hafnarfjardur,Knattspyrnufelagidh Valur,1961-07-30,0,2,FALSE,iceland,Ithrottabandalag Hafnarfjardur (Iceland),Knattspyrnufelagidh Valur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Knattspyrnufelagidh Valur,1961-08-02,5,2,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Knattspyrnufelagidh Valur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Knattspyrnufelagid Reykjavik,1961-08-10,3,1,FALSE,iceland,Ia Akranes (Iceland),Knattspyrnufelagid Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ithrottabandalag Hafnarfjardur,Knattspyrnudeild Fram Reykjavik,1961-08-10,1,4,FALSE,iceland,Ithrottabandalag Hafnarfjardur (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Akureyri,Ia Akranes,1961-08-13,0,1,FALSE,iceland,Ib Akureyri (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ithrottabandalag Hafnarfjardur,Knattspyrnufelagid Reykjavik,1961-08-13,1,2,FALSE,iceland,Ithrottabandalag Hafnarfjardur (Iceland),Knattspyrnufelagid Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ithrottabandalag Hafnarfjardur,Ib Akureyri,1961-08-15,1,3,FALSE,iceland,Ithrottabandalag Hafnarfjardur (Iceland),Ib Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Akureyri,Knattspyrnufelagidh Valur,1961-08-20,0,1,FALSE,iceland,Ib Akureyri (Iceland),Knattspyrnufelagidh Valur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Akureyri,Ithrottabandalag Hafnarfjardur,1961-09-02,6,1,FALSE,iceland,Ib Akureyri (Iceland),Ithrottabandalag Hafnarfjardur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Ia Akranes,1961-09-10,4,0,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Knattspyrnufelagidh Valur,1962-05-26,1,1,FALSE,iceland,Ia Akranes (Iceland),Knattspyrnufelagidh Valur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ithrottabandalag Isafjardur,Knattspyrnufelagid Reykjavik,1962-05-26,0,2,FALSE,iceland,Ithrottabandalag Isafjardur (Iceland),Knattspyrnufelagid Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Fram Reykjavik,Ib Akureyri,1962-05-26,2,0,FALSE,iceland,Knattspyrnudeild Fram Reykjavik (Iceland),Ib Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Ib Akureyri,1962-05-31,5,4,FALSE,iceland,Ia Akranes (Iceland),Ib Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Knattspyrnufelagid Reykjavik,1962-05-31,2,0,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Knattspyrnufelagid Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ithrottabandalag Isafjardur,Knattspyrnudeild Fram Reykjavik,1962-06-02,0,6,FALSE,iceland,Ithrottabandalag Isafjardur (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Ib Akureyri,1962-06-03,0,1,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Ib Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Fram Reykjavik,Knattspyrnufelagid Reykjavik,1962-06-05,1,1,FALSE,iceland,Knattspyrnudeild Fram Reykjavik (Iceland),Knattspyrnufelagid Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Knattspyrnudeild Fram Reykjavik,1962-06-08,1,0,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ithrottabandalag Isafjardur,Ia Akranes,1962-06-11,0,6,FALSE,iceland,Ithrottabandalag Isafjardur (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Fram Reykjavik,Knattspyrnufelagidh Valur,1962-06-20,1,1,FALSE,iceland,Knattspyrnudeild Fram Reykjavik (Iceland),Knattspyrnufelagidh Valur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Ithrottabandalag Isafjardur,1962-06-22,4,0,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Ithrottabandalag Isafjardur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Ithrottabandalag Isafjardur,1962-06-24,0,0,FALSE,iceland,Ia Akranes (Iceland),Ithrottabandalag Isafjardur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Akureyri,Knattspyrnufelagidh Valur,1962-06-24,1,0,FALSE,iceland,Ib Akureyri (Iceland),Knattspyrnufelagidh Valur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Knattspyrnudeild Fram Reykjavik,1962-06-25,2,2,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Akureyri,Ithrottabandalag Isafjardur,1962-07-01,5,1,FALSE,iceland,Ib Akureyri (Iceland),Ithrottabandalag Isafjardur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ithrottabandalag Isafjardur,Knattspyrnufelagidh Valur,1962-07-14,0,4,FALSE,iceland,Ithrottabandalag Isafjardur (Iceland),Knattspyrnufelagidh Valur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Knattspyrnudeild Fram Reykjavik,1962-07-15,0,1,FALSE,iceland,Ia Akranes (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Ib Akureyri,1962-07-15,4,1,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Ib Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Knattspyrnufelagid Reykjavik,1962-07-22,2,1,FALSE,iceland,Ia Akranes (Iceland),Knattspyrnufelagid Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ithrottabandalag Isafjardur,Ib Akureyri,1962-07-22,0,5,FALSE,iceland,Ithrottabandalag Isafjardur (Iceland),Ib Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Akureyri,Ia Akranes,1962-07-25,1,3,FALSE,iceland,Ib Akureyri (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Knattspyrnufelagid Reykjavik,1962-08-15,2,2,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Knattspyrnufelagid Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Fram Reykjavik,Ithrottabandalag Isafjardur,1962-08-17,2,0,FALSE,iceland,Knattspyrnudeild Fram Reykjavik (Iceland),Ithrottabandalag Isafjardur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Akureyri,Knattspyrnufelagid Reykjavik,1962-08-19,1,1,FALSE,iceland,Ib Akureyri (Iceland),Knattspyrnufelagid Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Ithrottabandalag Isafjardur,1962-08-19,2,1,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Ithrottabandalag Isafjardur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Fram Reykjavik,Ia Akranes,1962-08-20,0,0,FALSE,iceland,Knattspyrnudeild Fram Reykjavik (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Akureyri,Knattspyrnudeild Fram Reykjavik,1962-09-09,2,2,FALSE,iceland,Ib Akureyri (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Ia Akranes,1962-09-09,4,1,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Ia Akranes,1962-09-29,4,4,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Fram Reykjavik,Knattspyrnufelagidh Valur,1962-09-30,1,0,FALSE,iceland,Knattspyrnudeild Fram Reykjavik (Iceland),Knattspyrnufelagidh Valur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Knattspyrnufelagid Reykjavik,1963-05-23,2,1,FALSE,iceland,Ia Akranes (Iceland),Knattspyrnufelagid Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Fram Reykjavik,Ib Akureyri,1963-05-23,1,0,FALSE,iceland,Knattspyrnudeild Fram Reykjavik (Iceland),Ib Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Ib Akureyri,1963-05-26,3,1,FALSE,iceland,Ia Akranes (Iceland),Ib Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Fram Reykjavik,Knattspyrnudeild Keflavikur,1963-05-26,1,0,FALSE,iceland,Knattspyrnudeild Fram Reykjavik (Iceland),Knattspyrnudeild Keflavikur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Knattspyrnufelagid Reykjavik,1963-05-27,3,0,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Knattspyrnufelagid Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Knattspyrnufelagidh Valur,1963-06-01,1,2,FALSE,iceland,Ia Akranes (Iceland),Knattspyrnufelagidh Valur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Keflavikur,Ib Akureyri,1963-06-03,2,4,FALSE,iceland,Knattspyrnudeild Keflavikur (Iceland),Ib Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Fram Reykjavik,Knattspyrnufelagidh Valur,1963-06-14,1,0,FALSE,iceland,Knattspyrnudeild Fram Reykjavik (Iceland),Knattspyrnufelagidh Valur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Keflavikur,Ia Akranes,1963-06-16,2,1,FALSE,iceland,Knattspyrnudeild Keflavikur (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Knattspyrnudeild Fram Reykjavik,1963-06-20,2,0,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Knattspyrnudeild Fram Reykjavik,1963-06-23,5,2,FALSE,iceland,Ia Akranes (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Ib Akureyri,1963-06-23,4,4,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Ib Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Knattspyrnudeild Keflavikur,1963-06-24,3,2,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Knattspyrnudeild Keflavikur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Ib Akureyri,1963-06-28,2,2,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Ib Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Fram Reykjavik,Ia Akranes,1963-06-29,2,2,FALSE,iceland,Knattspyrnudeild Fram Reykjavik (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Akureyri,Knattspyrnufelagidh Valur,1963-06-30,2,1,FALSE,iceland,Ib Akureyri (Iceland),Knattspyrnufelagidh Valur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Keflavikur,Knattspyrnufelagid Reykjavik,1963-06-30,1,2,FALSE,iceland,Knattspyrnudeild Keflavikur (Iceland),Knattspyrnufelagid Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Knattspyrnudeild Keflavikur,1963-07-06,4,2,FALSE,iceland,Ia Akranes (Iceland),Knattspyrnudeild Keflavikur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Akureyri,Knattspyrnudeild Fram Reykjavik,1963-07-14,1,2,FALSE,iceland,Ib Akureyri (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Ia Akranes,1963-07-14,3,1,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Akureyri,Ia Akranes,1963-07-21,1,3,FALSE,iceland,Ib Akureyri (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Keflavikur,Knattspyrnudeild Fram Reykjavik,1963-07-21,2,0,FALSE,iceland,Knattspyrnudeild Keflavikur (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Knattspyrnudeild Keflavikur,1963-07-28,3,1,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Knattspyrnudeild Keflavikur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Keflavikur,Knattspyrnufelagidh Valur,1963-08-01,1,1,FALSE,iceland,Knattspyrnudeild Keflavikur (Iceland),Knattspyrnufelagidh Valur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Akureyri,Knattspyrnudeild Keflavikur,1963-08-11,0,2,FALSE,iceland,Ib Akureyri (Iceland),Knattspyrnudeild Keflavikur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Knattspyrnufelagidh Valur,1963-08-11,7,2,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Knattspyrnufelagidh Valur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Ia Akranes,1963-08-18,1,3,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Fram Reykjavik,Knattspyrnufelagid Reykjavik,1963-08-19,2,5,FALSE,iceland,Knattspyrnudeild Fram Reykjavik (Iceland),Knattspyrnufelagid Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Akureyri,Knattspyrnufelagid Reykjavik,1963-08-25,1,2,FALSE,iceland,Ib Akureyri (Iceland),Knattspyrnufelagid Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Knattspyrnudeild Fram Reykjavik,1963-08-25,3,0,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Kf Throttur Reykjavik,1964-05-20,3,1,FALSE,iceland,Ia Akranes (Iceland),Kf Throttur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Keflavikur,Knattspyrnudeild Fram Reykjavik,1964-05-20,6,5,FALSE,iceland,Knattspyrnudeild Keflavikur (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Knattspyrnufelagid Reykjavik,1964-05-20,1,2,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Knattspyrnufelagid Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kf Throttur Reykjavik,Knattspyrnufelagidh Valur,1964-05-27,4,2,FALSE,iceland,Kf Throttur Reykjavik (Iceland),Knattspyrnufelagidh Valur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Fram Reykjavik,Ia Akranes,1964-05-28,2,3,FALSE,iceland,Knattspyrnudeild Fram Reykjavik (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Keflavikur,Ia Akranes,1964-05-31,2,0,FALSE,iceland,Knattspyrnudeild Keflavikur (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Knattspyrnudeild Fram Reykjavik,1964-05-31,7,3,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Kf Throttur Reykjavik,1964-06-10,4,0,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Kf Throttur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Knattspyrnufelagid Reykjavik,1964-06-14,4,2,FALSE,iceland,Ia Akranes (Iceland),Knattspyrnufelagid Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Knattspyrnudeild Keflavikur,1964-06-14,1,4,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Knattspyrnudeild Keflavikur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Fram Reykjavik,Kf Throttur Reykjavik,1964-06-19,1,0,FALSE,iceland,Knattspyrnudeild Fram Reykjavik (Iceland),Kf Throttur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagidh Valur,Ia Akranes,1964-06-21,3,1,FALSE,iceland,Knattspyrnufelagidh Valur (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnufelagid Reykjavik,Knattspyrnudeild Fram Reykjavik,1964-06-22,1,0,FALSE,iceland,Knattspyrnufelagid Reykjavik (Iceland),Knattspyrnudeild Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Keflavikur,Kf Throttur Reykjavik,1964-06-23,0,0,FALSE,iceland,Knattspyrnudeild Keflavikur (Iceland),Kf Throttur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Knattspyrnufelagidh Valur,1964-06-28,3,1,FALSE,iceland,Ia Akranes (Iceland),Knattspyrnufelagidh Valur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Knattspyrnudeild Fram Reykjavik,Knattspyrnudeild Keflavikur,1964-07-02,0,0,FALSE,iceland,Knattspyrnudeild Fram Reykjavik (Iceland),Knattspyrnudeild Keflavikur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
