home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Trinity Strikers,St Pauls United,2007-03-19,0,0,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,St Peters,2007-03-21,1,3,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Washington Archibald High,Garden Hotspurs,2007-03-21,2,2,F,st-kitts-and-nevis,Washington Archibald High (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Cayon,2007-03-25,1,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Cayon (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,Garden Hotspurs,2007-03-26,0,3,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Washington Archibald High,St Pauls United,2007-03-26,2,1,F,st-kitts-and-nevis,Washington Archibald High (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Conaree United,2007-03-28,2,2,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Cayon,2007-03-28,2,1,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Cayon (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Trinity Strikers,2007-03-31,4,1,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Garden Hotspurs,2007-04-11,3,0,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Washington Archibald High,Village Superstars,2007-04-11,1,0,F,st-kitts-and-nevis,Washington Archibald High (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Cayon,2007-04-12,5,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Cayon (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Conaree United,2007-04-15,3,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,St Pauls United,2007-04-15,0,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,St Peters,2007-04-28,3,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Garden Hotspurs,2007-04-29,2,2,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Newtown United,2007-05-02,0,2,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,St Peters,2007-05-03,0,1,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Garden Hotspurs,2007-05-12,0,1,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,St Peters,2007-05-13,3,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Newtown United,2007-05-16,1,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Village Superstars,2007-05-19,4,1,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Village Superstars,2007-05-23,2,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,St Pauls United,2007-10-21,2,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Garden Hotspurs,2007-10-23,1,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Newtown United,2007-10-28,1,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,St Peters,2007-10-28,2,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Conaree United,2007-11-01,1,0,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,Trinity Strikers,2007-11-03,0,0,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Washington Archibald High,St Peters,2007-11-03,4,0,F,st-kitts-and-nevis,Washington Archibald High (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,St Pauls United,2007-11-04,1,2,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Newtown United,2007-11-04,1,4,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Washington Archibald High,Trinity Strikers,2007-11-08,5,2,F,st-kitts-and-nevis,Washington Archibald High (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,Conaree United,2007-11-10,0,1,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Newtown United,2007-11-11,0,3,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Garden Hotspurs,2007-11-11,1,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,Washington Archibald High,2007-11-15,0,2,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),Washington Archibald High (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Trinity Strikers,2007-11-22,2,0,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Conaree United,2007-11-24,1,1,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Mantab FC,2007-11-25,5,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Washington Archibald High,2007-11-25,2,2,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Washington Archibald High (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,Conaree United,2007-11-29,2,5,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,St Pauls United,2007-12-06,0,2,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Trinity Strikers,2007-12-08,3,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Conaree United,2007-12-08,4,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Washington Archibald High,St Pauls United,2007-12-09,0,1,F,st-kitts-and-nevis,Washington Archibald High (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Trinity Strikers,2007-12-15,4,2,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,Newtown United,2008-01-13,4,2,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Washington Archibald High,2008-01-13,3,2,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Washington Archibald High (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Trinity Strikers,2008-01-17,6,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Washington Archibald High,2008-01-20,2,2,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Washington Archibald High (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,St Peters,2008-01-20,1,0,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,Newtown United,2008-01-31,0,3,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,Garden Hotspurs,2008-02-03,2,4,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Trinity Strikers,2008-02-03,3,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,St Pauls United,2008-02-07,0,3,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,St Peters,2008-02-10,1,1,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Garden Hotspurs,2008-02-10,0,2,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,St Peters,2008-02-15,2,1,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,Newtown United,2008-02-17,0,1,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Washington Archibald High,2008-02-17,0,1,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Washington Archibald High (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,St Pauls United,2008-02-18,1,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,Newtown United,2008-02-22,1,4,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,St Peters,2008-02-24,2,1,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Conaree United,2008-02-24,0,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,St Pauls United,2008-02-25,3,0,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,Conaree United,2008-03-01,0,0,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Garden Hotspurs,2008-03-02,0,2,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Washington Archibald High,2008-03-02,2,2,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Washington Archibald High (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Newtown United,2008-03-03,1,3,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,Village Superstars,2008-03-08,0,2,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Washington Archibald High,2008-03-09,0,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Washington Archibald High (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,Mantab FC,2008-03-09,1,1,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
