home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Sowaihili,Al Tirsana,2002-03-17,0,1,F,libya,Al Sowaihili (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Mourouje,2002-03-23,3,1,F,libya,Al Akhdar (Libya),Al Mourouje (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Olympic Azzaweya,Al Ittihad Tripolis,2002-03-23,0,7,F,libya,Olympic Azzaweya (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Almahalla,Al Nasser,2002-03-23,2,2,F,libya,Almahalla (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Al Tirsana,2002-03-23,1,0,F,libya,Rafeeq (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Sawaed,2002-03-24,2,2,F,libya,Al Sowaihili (Libya),Al Sawaed (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Thahra,2002-03-27,1,2,F,libya,Al Ahli Tripoli (Libya),Al Thahra (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Wefaq,2002-03-27,0,2,F,libya,Al Madina (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Tahaddi,2002-03-27,1,0,F,libya,Al Hilal (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Mourouje,2002-03-28,4,0,F,libya,Al Hilal (Libya),Al Mourouje (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Nasser,2002-03-29,0,1,F,libya,Al Sowaihili (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Ittihad Tripolis,2002-03-29,0,3,F,libya,Al Akhdar (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Almahalla,Al Madina,2002-03-30,0,1,F,libya,Almahalla (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Al Sawaed,2002-03-30,0,1,F,libya,Rafeeq (Libya),Al Sawaed (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Olympic Azzaweya,Al Thahra,2002-03-31,0,2,F,libya,Olympic Azzaweya (Libya),Al Thahra (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Tirsana,2002-03-31,2,1,F,libya,Al Tahaddi (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Wefaq,2002-04-01,2,2,F,libya,Al Ahli Tripoli (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Olympic Azzaweya,Al Ahli Tripoli,2002-04-05,1,1,F,libya,Olympic Azzaweya (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Mourouje,Al Tirsana,2002-04-06,1,4,F,libya,Al Mourouje (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Ittihad Tripolis,2002-04-06,1,1,F,libya,Al Hilal (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Thahra,2002-04-06,3,0,F,libya,Al Akhdar (Libya),Al Thahra (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Almahalla,Wefaq,2002-04-06,0,1,F,libya,Almahalla (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Madina,2002-04-06,2,0,F,libya,Al Sowaihili (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Al Nasser,2002-04-06,2,1,F,libya,Rafeeq (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Sawaed,2002-04-07,1,1,F,libya,Al Tahaddi (Libya),Al Sawaed (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Mourouje,Al Sawaed,2002-04-11,2,1,F,libya,Al Mourouje (Libya),Al Sawaed (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Ittihad Tripolis,2002-04-12,0,3,F,libya,Al Tirsana (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Nasser,2002-04-12,0,3,F,libya,Al Tahaddi (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Thahra,2002-04-12,1,2,F,libya,Al Hilal (Libya),Al Thahra (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Olympic Azzaweya,Wefaq,2002-04-12,1,0,F,libya,Olympic Azzaweya (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Almahalla,2002-04-12,1,1,F,libya,Al Sowaihili (Libya),Almahalla (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Akhdar,2002-04-17,3,1,F,libya,Al Ahli Tripoli (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Rafeeq,2002-04-18,1,2,F,libya,Al Madina (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Mourouje,Al Nasser,2002-04-19,0,2,F,libya,Al Mourouje (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sawaed,Al Ittihad Tripolis,2002-04-19,1,2,F,libya,Al Sawaed (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Thahra,2002-04-19,1,1,F,libya,Al Tirsana (Libya),Al Thahra (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Wefaq,2002-04-19,3,1,F,libya,Al Sowaihili (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Ahli Tripoli,2002-04-20,0,1,F,libya,Al Hilal (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Olympic Azzaweya,2002-04-21,0,2,F,libya,Al Akhdar (Libya),Olympic Azzaweya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Almahalla,2002-04-21,2,1,F,libya,Rafeeq (Libya),Almahalla (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Madina,2002-04-21,3,1,F,libya,Al Tahaddi (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sawaed,Al Thahra,2002-04-25,0,1,F,libya,Al Sawaed (Libya),Al Thahra (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Nasser,2002-04-26,1,2,F,libya,Al Ittihad Tripolis (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Olympic Azzaweya,2002-04-26,0,2,F,libya,Al Hilal (Libya),Olympic Azzaweya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Wefaq,2002-04-26,1,1,F,libya,Al Akhdar (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Al Sowaihili,2002-04-26,0,1,F,libya,Rafeeq (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Almahalla,Al Tahaddi,2002-04-26,3,2,F,libya,Almahalla (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Mourouje,Al Madina,2002-05-01,2,4,F,libya,Al Mourouje (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Ahli Tripoli,2002-05-01,1,1,F,libya,Al Tirsana (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Akhdar,2002-05-03,3,1,F,libya,Al Hilal (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Madina,2002-05-04,3,1,F,libya,Al Ittihad Tripolis (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Thahra,2002-05-04,1,1,F,libya,Al Nasser (Libya),Al Thahra (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sawaed,Al Ahli Tripoli,2002-05-04,4,2,F,libya,Al Sawaed (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Wefaq,2002-05-04,2,0,F,libya,Rafeeq (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Tahaddi,2002-05-04,2,1,F,libya,Al Sowaihili (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Mourouje,Almahalla,2002-05-05,1,2,F,libya,Al Mourouje (Libya),Almahalla (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Olympic Azzaweya,2002-05-09,1,2,F,libya,Al Tirsana (Libya),Olympic Azzaweya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Rafeeq,2002-05-09,2,0,F,libya,Al Tahaddi (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Thahra,Al Madina,2002-05-10,2,0,F,libya,Al Thahra (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Ahli Tripoli,2002-05-10,0,4,F,libya,Al Nasser (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Almahalla,2002-05-10,6,0,F,libya,Al Ittihad Tripolis (Libya),Almahalla (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Wefaq,2002-05-10,1,1,F,libya,Al Hilal (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Mourouje,2002-05-12,2,0,F,libya,Al Sowaihili (Libya),Al Mourouje (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sawaed,Olympic Azzaweya,2002-05-12,1,0,F,libya,Al Sawaed (Libya),Olympic Azzaweya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Tirsana,2002-05-12,1,3,F,libya,Al Akhdar (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Madina,2002-05-16,2,1,F,libya,Al Ahli Tripoli (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sawaed,Al Akhdar,2002-05-16,7,3,F,libya,Al Sawaed (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Tahaddi,2002-05-16,1,0,F,libya,Wefaq (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Mourouje,Rafeeq,2002-05-17,0,1,F,libya,Al Mourouje (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Thahra,Almahalla,2002-05-17,2,0,F,libya,Al Thahra (Libya),Almahalla (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Hilal,2002-05-17,1,1,F,libya,Al Tirsana (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Ittihad Tripolis,2002-05-17,1,5,F,libya,Al Sowaihili (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Olympic Azzaweya,2002-05-17,1,0,F,libya,Al Nasser (Libya),Olympic Azzaweya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Suqoor,2002-08-09,3,0,F,libya,Al Ahli Tripoli (Libya),Al Suqoor (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Olympic Azzaweya,2002-08-09,0,4,F,libya,Al Nasser (Libya),Olympic Azzaweya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Al Hilal,2002-08-09,2,1,F,libya,Rafeeq (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Wehda,2002-08-09,1,0,F,libya,Al Tirsana (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Tahaddi,2002-08-09,2,1,F,libya,Al Ittihad Tripolis (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Dhahra SC,2002-08-10,5,1,F,libya,Al Madina (Libya),Al Dhahra SC (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Sowaihili,2002-08-10,2,1,F,libya,Wefaq (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Suqoor,Al Wehda,2002-08-13,0,1,F,libya,Al Suqoor (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Olympic Azzaweya,2002-08-13,2,1,F,libya,Al Tirsana (Libya),Olympic Azzaweya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Hilal,2002-08-13,3,1,F,libya,Al Nasser (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Rafeeq,2002-08-13,0,0,F,libya,Al Ittihad Tripolis (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Madina,2002-08-14,1,3,F,libya,Wefaq (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Sowaihili,2002-08-14,0,1,F,libya,Al Ahli Tripoli (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Dhahra SC,Al Tahaddi,2002-08-14,1,1,F,libya,Al Dhahra SC (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Sowaihili,2002-09-19,1,1,F,libya,Al Madina (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Dhahra SC,Rafeeq,2002-09-19,0,1,F,libya,Al Dhahra SC (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Tirsana,2002-09-20,0,1,F,libya,Al Hilal (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Olympic Azzaweya,Al Suqoor,2002-09-20,3,1,F,libya,Olympic Azzaweya (Libya),Al Suqoor (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Wefaq,2002-09-20,0,0,F,libya,Al Tahaddi (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Wehda,2002-09-20,1,1,F,libya,Al Ahli Tripoli (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Nasser,2002-09-20,3,0,F,libya,Al Ittihad Tripolis (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Tahaddi,2002-09-27,2,0,F,libya,Al Sowaihili (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Suqoor,2002-09-27,1,0,F,libya,Al Hilal (Libya),Al Suqoor (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Ahli Tripoli,2002-09-28,2,1,F,libya,Al Madina (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Olympic Azzaweya,2002-09-29,0,0,F,libya,Al Wehda (Libya),Olympic Azzaweya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Rafeeq,2002-09-29,1,0,F,libya,Wefaq (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Dhahra SC,2002-09-29,7,1,F,libya,Al Nasser (Libya),Al Dhahra SC (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Ittihad Tripolis,2002-10-01,1,3,F,libya,Al Tirsana (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Olympic Azzaweya,Al Ahli Tripoli,2002-10-04,1,1,F,libya,Olympic Azzaweya (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Wehda,2002-10-04,1,0,F,libya,Al Hilal (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Rafeeq,2002-10-04,2,0,F,libya,Al Sowaihili (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Wefaq,2002-10-04,3,0,F,libya,Al Nasser (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Dhahra SC,Al Tirsana,2002-10-04,1,1,F,libya,Al Dhahra SC (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Suqoor,2002-10-05,5,0,F,libya,Al Ittihad Tripolis (Libya),Al Suqoor (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Madina,2002-10-05,1,1,F,libya,Al Tahaddi (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Tahaddi,2002-10-25,1,0,F,libya,Al Ahli Tripoli (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Tirsana,2002-10-25,1,1,F,libya,Wefaq (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Rafeeq,2002-10-25,2,2,F,libya,Al Madina (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Ittihad Tripolis,2002-10-25,0,1,F,libya,Al Wehda (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Nasser,2002-10-25,0,1,F,libya,Al Sowaihili (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Suqoor,Al Dhahra SC,2002-10-25,2,1,F,libya,Al Suqoor (Libya),Al Dhahra SC (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Olympic Azzaweya,Al Hilal,2002-10-25,2,2,F,libya,Olympic Azzaweya (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Ahli Tripoli,2002-11-01,3,2,F,libya,Al Hilal (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Al Tahaddi,2002-11-01,2,0,F,libya,Rafeeq (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Olympic Azzaweya,2002-11-01,1,1,F,libya,Al Ittihad Tripolis (Libya),Olympic Azzaweya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Madina,2002-11-01,3,0,F,libya,Al Nasser (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Sowaihili,2002-11-01,1,0,F,libya,Al Tirsana (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Dhahra SC,2002-11-01,2,1,F,libya,Al Wehda (Libya),Al Dhahra SC (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Suqoor,2002-11-01,3,1,F,libya,Wefaq (Libya),Al Suqoor (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Tahaddi,2002-12-19,3,1,F,libya,Al Nasser (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Wehda,2002-12-19,1,0,F,libya,Wefaq (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Tirsana,2002-12-19,1,1,F,libya,Al Madina (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Olympic Azzaweya,Al Dhahra SC,2002-12-20,4,1,F,libya,Olympic Azzaweya (Libya),Al Dhahra SC (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Rafeeq,2002-12-20,2,1,F,libya,Al Ahli Tripoli (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Ittihad Tripolis,2002-12-20,1,1,F,libya,Al Hilal (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Suqoor,2002-12-20,2,1,F,libya,Al Sowaihili (Libya),Al Suqoor (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Tirsana,2002-12-26,2,1,F,libya,Al Tahaddi (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Olympic Azzaweya,2002-12-26,2,1,F,libya,Wefaq (Libya),Olympic Azzaweya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Suqoor,2002-12-26,2,0,F,libya,Al Madina (Libya),Al Suqoor (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Ittihad Tripolis,2002-12-27,0,0,F,libya,Al Ahli Tripoli (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Dhahra SC,2002-12-27,3,0,F,libya,Al Hilal (Libya),Al Dhahra SC (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Rafeeq,2002-12-27,3,1,F,libya,Al Nasser (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Wehda,2002-12-27,2,0,F,libya,Al Sowaihili (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Wefaq,2002-12-30,2,0,F,libya,Al Hilal (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Rafeeq,2002-12-31,1,0,F,libya,Al Tirsana (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Suqoor,2002-12-31,1,0,F,libya,Al Tahaddi (Libya),Al Suqoor (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Olympic Azzaweya,Al Sowaihili,2002-12-31,2,1,F,libya,Olympic Azzaweya (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Dhahra SC,2002-12-31,2,1,F,libya,Al Ittihad Tripolis (Libya),Al Dhahra SC (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Wehda,2002-12-31,2,2,F,libya,Al Madina (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Nasser,2002-12-31,1,1,F,libya,Al Ahli Tripoli (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Tahaddi,2003-01-03,1,3,F,libya,Al Wehda (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Tirsana,2003-01-03,1,2,F,libya,Al Nasser (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Suqoor,Rafeeq,2003-01-03,1,4,F,libya,Al Suqoor (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Hilal,2003-01-03,0,0,F,libya,Al Sowaihili (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Dhahra SC,Al Ahli Tripoli,2003-01-06,0,5,F,libya,Al Dhahra SC (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Ittihad Tripolis,2003-01-09,0,3,F,libya,Wefaq (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Hilal,2003-01-09,0,3,F,libya,Al Madina (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Suqoor,Al Nasser,2003-01-10,0,1,F,libya,Al Suqoor (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Rafeeq,2003-01-10,2,0,F,libya,Al Wehda (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Ahli Tripoli,2003-01-10,0,1,F,libya,Al Tirsana (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Dhahra SC,2003-01-13,2,0,F,libya,Wefaq (Libya),Al Dhahra SC (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Ittihad Tripolis,2003-01-13,0,2,F,libya,Al Sowaihili (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Wehda,2003-01-16,2,0,F,libya,Al Nasser (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Tahaddi,2003-01-16,2,2,F,libya,Al Hilal (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Madina,2003-01-17,1,0,F,libya,Al Ittihad Tripolis (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Suqoor,Al Tirsana,2003-01-17,0,0,F,libya,Al Suqoor (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Wefaq,2003-01-17,1,0,F,libya,Al Ahli Tripoli (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Dhahra SC,Al Sowaihili,2003-01-18,1,0,F,libya,Al Dhahra SC (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Rafeeq,2003-01-30,1,0,F,libya,Al Hilal (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Tirsana,2003-01-30,1,1,F,libya,Al Wehda (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Dhahra SC,Al Madina,2003-01-30,2,1,F,libya,Al Dhahra SC (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Suqoor,Al Ahli Tripoli,2003-01-31,2,0,F,libya,Al Suqoor (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Wefaq,2003-01-31,1,0,F,libya,Al Sowaihili (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
