home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Silk Soy Beverley Hills,Caribsurf Paradise,2004-08-15,1,2,F,barbados,Silk Soy Beverley Hills (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Barbados Defence Force,2004-08-15,2,0,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Haynesville,2004-08-16,4,0,F,barbados,Arawak Cement Youth Milan (Barbados),Haynesville (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ivy Rovers,Ellerton FC,2004-08-16,3,1,F,barbados,Ivy Rovers (Barbados),Ellerton FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ajax Construction Silver Sands,Saint Johns Sonnets FC,2004-08-16,7,1,F,barbados,Ajax Construction Silver Sands (Barbados),Saint Johns Sonnets FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Carib Eden Stars,Claytons Kola Tonic Notre Dame,2004-08-16,1,1,F,barbados,Carib Eden Stars (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Pinelands FC,2005-03-06,5,1,F,barbados,Arawak Cement Youth Milan (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Oxley United,Claytons Kola Tonic Notre Dame,2005-03-06,0,2,F,barbados,Oxley United (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ajax Construction Silver Sands,Silk Soy Beverley Hills,2005-03-06,0,0,F,barbados,Ajax Construction Silver Sands (Barbados),Silk Soy Beverley Hills (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Caribsurf Paradise,2005-03-10,1,2,F,barbados,Barbados Defence Force (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Carib Eden Stars,2005-03-10,0,1,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Carib Eden Stars (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Arawak Cement Youth Milan,2005-03-13,4,1,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Oxley United,Pinelands FC,2005-03-13,4,0,F,barbados,Oxley United (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Silk Soy Beverley Hills,2005-03-13,1,1,F,barbados,Barbados Defence Force (Barbados),Silk Soy Beverley Hills (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Tropical Laundries Pride Of Gall Hill,2005-03-17,1,2,F,barbados,Caribsurf Paradise (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Carib Eden Stars,Ajax Construction Silver Sands,2005-03-17,1,0,F,barbados,Carib Eden Stars (Barbados),Ajax Construction Silver Sands (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Claytons Kola Tonic Notre Dame,2005-03-20,2,2,F,barbados,Pinelands FC (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ajax Construction Silver Sands,Caribsurf Paradise,2005-03-20,0,3,F,barbados,Ajax Construction Silver Sands (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Silk Soy Beverley Hills,Tropical Laundries Pride Of Gall Hill,2005-03-20,0,1,F,barbados,Silk Soy Beverley Hills (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Carib Eden Stars,2005-03-24,1,0,F,barbados,Barbados Defence Force (Barbados),Carib Eden Stars (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Oxley United,Arawak Cement Youth Milan,2005-03-24,1,5,F,barbados,Oxley United (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Arawak Cement Youth Milan,2005-03-27,4,1,F,barbados,Barbados Defence Force (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Caribsurf Paradise,2005-03-27,1,1,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Carib Eden Stars,Pinelands FC,2005-03-27,2,1,F,barbados,Carib Eden Stars (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Silk Soy Beverley Hills,Oxley United,2005-03-31,3,1,F,barbados,Silk Soy Beverley Hills (Barbados),Oxley United (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ajax Construction Silver Sands,Tropical Laundries Pride Of Gall Hill,2005-03-31,2,0,F,barbados,Ajax Construction Silver Sands (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Oxley United,Caribsurf Paradise,2005-04-03,0,5,F,barbados,Oxley United (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Tropical Laundries Pride Of Gall Hill,2005-04-03,1,2,F,barbados,Arawak Cement Youth Milan (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Silk Soy Beverley Hills,Pinelands FC,2005-04-07,2,1,F,barbados,Silk Soy Beverley Hills (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Carib Eden Stars,Claytons Kola Tonic Notre Dame,2005-04-07,1,0,F,barbados,Carib Eden Stars (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Carib Eden Stars,2005-04-10,3,3,F,barbados,Arawak Cement Youth Milan (Barbados),Carib Eden Stars (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Silk Soy Beverley Hills,2005-04-10,4,2,F,barbados,Caribsurf Paradise (Barbados),Silk Soy Beverley Hills (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Ajax Construction Silver Sands,2005-04-14,1,8,F,barbados,Pinelands FC (Barbados),Ajax Construction Silver Sands (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Oxley United,2005-04-14,4,0,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Oxley United (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Tropical Laundries Pride Of Gall Hill,2005-04-17,2,1,F,barbados,Pinelands FC (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Silk Soy Beverley Hills,Carib Eden Stars,2005-04-17,0,2,F,barbados,Silk Soy Beverley Hills (Barbados),Carib Eden Stars (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Ajax Construction Silver Sands,2005-04-17,1,1,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Ajax Construction Silver Sands (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Oxley United,Barbados Defence Force,2005-04-21,1,5,F,barbados,Oxley United (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Caribsurf Paradise,2005-04-21,0,0,F,barbados,Arawak Cement Youth Milan (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Carib Eden Stars,Oxley United,2005-04-24,2,1,F,barbados,Carib Eden Stars (Barbados),Oxley United (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Barbados Defence Force,2005-04-24,1,1,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Silk Soy Beverley Hills,2005-04-24,3,0,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Silk Soy Beverley Hills (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Ajax Construction Silver Sands,2005-04-26,2,3,F,barbados,Barbados Defence Force (Barbados),Ajax Construction Silver Sands (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Caribsurf Paradise,2005-04-28,0,5,F,barbados,Pinelands FC (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ajax Construction Silver Sands,Arawak Cement Youth Milan,2005-04-28,2,2,F,barbados,Ajax Construction Silver Sands (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Claytons Kola Tonic Notre Dame,2005-05-03,0,1,F,barbados,Barbados Defence Force (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Oxley United,Ajax Construction Silver Sands,2005-05-08,0,1,F,barbados,Oxley United (Barbados),Ajax Construction Silver Sands (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Silk Soy Beverley Hills,2005-05-08,1,1,F,barbados,Arawak Cement Youth Milan (Barbados),Silk Soy Beverley Hills (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Carib Eden Stars,2005-05-08,0,0,F,barbados,Caribsurf Paradise (Barbados),Carib Eden Stars (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Barbados Defence Force,2005-05-12,0,2,F,barbados,Pinelands FC (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Claytons Kola Tonic Notre Dame,2005-05-12,0,3,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Barbados Defence Force,2005-05-22,0,2,F,barbados,Caribsurf Paradise (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Silk Soy Beverley Hills,Ajax Construction Silver Sands,2005-05-22,0,1,F,barbados,Silk Soy Beverley Hills (Barbados),Ajax Construction Silver Sands (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Carib Eden Stars,Tropical Laundries Pride Of Gall Hill,2005-05-22,2,1,F,barbados,Carib Eden Stars (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Oxley United,2005-05-26,7,0,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Oxley United (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Arawak Cement Youth Milan,2005-05-26,2,3,F,barbados,Pinelands FC (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Silk Soy Beverley Hills,Barbados Defence Force,2005-06-02,1,3,F,barbados,Silk Soy Beverley Hills (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Caribsurf Paradise,2005-06-02,0,0,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Oxley United,2005-06-05,1,3,F,barbados,Pinelands FC (Barbados),Oxley United (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Claytons Kola Tonic Notre Dame,2005-06-05,1,1,F,barbados,Arawak Cement Youth Milan (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ajax Construction Silver Sands,Carib Eden Stars,2005-06-05,1,0,F,barbados,Ajax Construction Silver Sands (Barbados),Carib Eden Stars (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Oxley United,2005-06-11,6,1,F,barbados,Arawak Cement Youth Milan (Barbados),Oxley United (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Pinelands FC,2005-06-12,2,1,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Silk Soy Beverley Hills,2005-06-12,1,3,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Silk Soy Beverley Hills (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Ajax Construction Silver Sands,2005-06-12,0,0,F,barbados,Caribsurf Paradise (Barbados),Ajax Construction Silver Sands (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Carib Eden Stars,2005-06-26,3,1,F,barbados,Pinelands FC (Barbados),Carib Eden Stars (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Claytons Kola Tonic Notre Dame,2005-06-26,0,2,F,barbados,Caribsurf Paradise (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Ajax Construction Silver Sands,2005-06-26,0,2,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Ajax Construction Silver Sands (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Oxley United,Silk Soy Beverley Hills,2005-06-27,2,2,F,barbados,Oxley United (Barbados),Silk Soy Beverley Hills (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Silk Soy Beverley Hills,2005-07-02,1,1,F,barbados,Pinelands FC (Barbados),Silk Soy Beverley Hills (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ajax Construction Silver Sands,Barbados Defence Force,2005-08-28,0,2,F,barbados,Ajax Construction Silver Sands (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Carib Eden Stars,2005-08-28,4,1,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Carib Eden Stars (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
