home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Chorrillo FC,RCD Pan De Azucar,2004-09-24,1,0,F,panama,Chorrillo FC (Panama),RCD Pan De Azucar (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,San Francisco FC,2004-09-24,0,3,F,panama,Sporting San Miguelito (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Alianza FC,2004-09-25,1,3,F,panama,Atletico Veraguense (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Cd Plaza Amador,2004-10-01,3,0,F,panama,San Francisco FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Colon C 3 FC,Atletico Veraguense,2004-10-02,1,1,F,panama,Colon C 3 FC (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,RCD Pan De Azucar,2004-10-03,7,0,F,panama,Tauro FC (Panama),RCD Pan De Azucar (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Sporting San Miguelito,2004-10-03,4,1,F,panama,Alianza FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Chorrillo FC,2004-10-03,1,5,F,panama,Deportivo Arabe Unido (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,San Francisco FC,2004-10-09,2,2,F,panama,Chorrillo FC (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Tauro FC,2004-10-10,1,0,F,panama,Atletico Veraguense (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Colon C 3 FC,2004-10-10,2,1,F,panama,Sporting San Miguelito (Panama),Colon C 3 FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
RCD Pan De Azucar,Deportivo Arabe Unido,2004-10-10,1,3,F,panama,RCD Pan De Azucar (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Alianza FC,2004-10-10,3,1,F,panama,Cd Plaza Amador (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,RCD Pan De Azucar,2004-10-17,3,0,F,panama,San Francisco FC (Panama),RCD Pan De Azucar (Panama),panama,panama,PA,PA,North America,North America,North America,national
Colon C 3 FC,Cd Plaza Amador,2004-10-17,3,6,F,panama,Colon C 3 FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Sporting San Miguelito,2004-10-17,2,1,F,panama,Atletico Veraguense (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Deportivo Arabe Unido,2004-10-17,1,0,F,panama,Tauro FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Alianza FC,2004-10-17,0,2,F,panama,Chorrillo FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
RCD Pan De Azucar,Alianza FC,2004-10-20,3,4,F,panama,RCD Pan De Azucar (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Tauro FC,2004-10-21,1,5,F,panama,Sporting San Miguelito (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,San Francisco FC,2004-10-21,1,0,F,panama,Deportivo Arabe Unido (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Colon C 3 FC,2004-10-21,2,0,F,panama,Chorrillo FC (Panama),Colon C 3 FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Deportivo Arabe Unido,2004-10-24,0,1,F,panama,Chorrillo FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Tauro FC,2004-10-24,1,1,F,panama,San Francisco FC (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Chorrillo FC,2004-10-27,3,3,F,panama,Deportivo Arabe Unido (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,San Francisco FC,2004-10-27,0,1,F,panama,Tauro FC (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Deportivo Arabe Unido,2004-10-31,1,1,F,panama,San Francisco FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,San Francisco FC,2004-11-07,5,3,F,panama,Deportivo Arabe Unido (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Colon C 3 FC,2005-02-11,2,1,F,panama,Cd Plaza Amador (Panama),Colon C 3 FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Sporting San Miguelito,2005-02-12,1,1,F,panama,Alianza FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Chorrillo FC,2005-02-12,1,0,F,panama,Deportivo Arabe Unido (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Atletico Veraguense,2005-02-12,1,1,F,panama,Atletico Chiriqui (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,San Francisco FC,2005-02-13,1,3,F,panama,Tauro FC (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Deportivo Arabe Unido,2005-02-16,0,1,F,panama,Atletico Veraguense (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Cd Plaza Amador,2005-02-16,1,3,F,panama,Chorrillo FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Colon C 3 FC,Alianza FC,2005-02-16,0,0,F,panama,Colon C 3 FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Atletico Chiriqui,2005-02-16,1,1,F,panama,San Francisco FC (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Tauro FC,2005-02-16,0,1,F,panama,Sporting San Miguelito (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Sporting San Miguelito,2005-02-19,0,0,F,panama,Atletico Chiriqui (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Atletico Veraguense,2005-02-19,2,0,F,panama,Cd Plaza Amador (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Colon C 3 FC,2005-02-19,6,0,F,panama,Chorrillo FC (Panama),Colon C 3 FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Alianza FC,2005-02-19,1,0,F,panama,Tauro FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,San Francisco FC,2005-02-20,0,2,F,panama,Deportivo Arabe Unido (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Atletico Chiriqui,2005-02-23,0,1,F,panama,Alianza FC (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Chorrillo FC,2005-02-23,0,2,F,panama,Atletico Veraguense (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Colon C 3 FC,Tauro FC,2005-02-23,0,1,F,panama,Colon C 3 FC (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Cd Plaza Amador,2005-02-23,1,0,F,panama,San Francisco FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Deportivo Arabe Unido,2005-02-23,0,1,F,panama,Sporting San Miguelito (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Tauro FC,2005-02-26,0,1,F,panama,Atletico Chiriqui (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Colon C 3 FC,2005-02-26,1,2,F,panama,Atletico Veraguense (Panama),Colon C 3 FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Sporting San Miguelito,2005-02-26,2,1,F,panama,Cd Plaza Amador (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,San Francisco FC,2005-02-26,0,0,F,panama,Chorrillo FC (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Alianza FC,2005-02-26,0,0,F,panama,Deportivo Arabe Unido (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Cd Plaza Amador,2005-03-02,2,2,F,panama,Alianza FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Colon C 3 FC,Atletico Chiriqui,2005-03-02,1,3,F,panama,Colon C 3 FC (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Atletico Veraguense,2005-03-02,7,1,F,panama,San Francisco FC (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Chorrillo FC,2005-03-02,1,1,F,panama,Sporting San Miguelito (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Deportivo Arabe Unido,2005-03-02,3,1,F,panama,Tauro FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Sporting San Miguelito,2005-03-05,0,2,F,panama,Atletico Veraguense (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Tauro FC,2005-03-05,0,1,F,panama,Cd Plaza Amador (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Alianza FC,2005-03-05,0,1,F,panama,Chorrillo FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Atletico Chiriqui,2005-03-05,1,1,F,panama,Deportivo Arabe Unido (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Colon C 3 FC,2005-03-05,5,1,F,panama,San Francisco FC (Panama),Colon C 3 FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Atletico Veraguense,2005-03-11,3,0,F,panama,Alianza FC (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Cd Plaza Amador,2005-03-11,1,0,F,panama,Atletico Chiriqui (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Colon C 3 FC,Deportivo Arabe Unido,2005-03-11,0,2,F,panama,Colon C 3 FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,San Francisco FC,2005-03-11,0,1,F,panama,Sporting San Miguelito (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Chorrillo FC,2005-03-11,0,0,F,panama,Tauro FC (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Tauro FC,2005-03-18,0,2,F,panama,Atletico Veraguense (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Deportivo Arabe Unido,2005-03-18,1,1,F,panama,Cd Plaza Amador (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Atletico Chiriqui,2005-03-18,2,1,F,panama,Chorrillo FC (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Colon C 3 FC,Sporting San Miguelito,2005-03-18,1,1,F,panama,Colon C 3 FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Alianza FC,2005-03-20,2,0,F,panama,San Francisco FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Tauro FC,2005-04-01,0,1,F,panama,San Francisco FC (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Atletico Chiriqui,2005-04-02,1,0,F,panama,Atletico Veraguense (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Deportivo Arabe Unido,2005-04-02,0,2,F,panama,Chorrillo FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Colon C 3 FC,Cd Plaza Amador,2005-04-02,2,4,F,panama,Colon C 3 FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Alianza FC,2005-04-02,2,0,F,panama,Sporting San Miguelito (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Colon C 3 FC,2005-04-09,2,1,F,panama,Alianza FC (Panama),Colon C 3 FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,San Francisco FC,2005-04-09,0,0,F,panama,Atletico Chiriqui (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Chorrillo FC,2005-04-09,0,0,F,panama,Cd Plaza Amador (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Atletico Veraguense,2005-04-09,3,0,F,panama,Deportivo Arabe Unido (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Sporting San Miguelito,2005-04-09,0,1,F,panama,Tauro FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Tauro FC,2005-04-13,0,2,F,panama,Alianza FC (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Cd Plaza Amador,2005-04-13,1,1,F,panama,Atletico Veraguense (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Colon C 3 FC,Chorrillo FC,2005-04-13,1,4,F,panama,Colon C 3 FC (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Deportivo Arabe Unido,2005-04-13,0,2,F,panama,San Francisco FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Atletico Chiriqui,2005-04-13,0,1,F,panama,Sporting San Miguelito (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Alianza FC,2005-04-16,1,1,F,panama,Atletico Chiriqui (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,San Francisco FC,2005-04-16,1,1,F,panama,Cd Plaza Amador (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
