home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Bodden Town FC,Scholars International FC,2010-02-21,2,2,F,cayman-islands,Bodden Town FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Roma United SC,2010-02-28,0,2,F,cayman-islands,Sunset FC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Future SC,2010-02-28,1,1,F,cayman-islands,Bodden Town FC (Cayman Islands),Future SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Elite FC,2010-02-28,2,3,F,cayman-islands,Scholars International FC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Tigers FC,2010-02-28,5,3,F,cayman-islands,George Town SC (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Elite FC,2010-03-14,2,2,F,cayman-islands,Bodden Town FC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,George Town SC,2010-03-14,0,1,F,cayman-islands,Roma United SC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Future SC,2010-03-14,1,2,F,cayman-islands,Sunset FC (Cayman Islands),Future SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Tigers FC,2010-03-14,1,2,F,cayman-islands,Scholars International FC (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,George Town SC,2010-03-28,1,1,F,cayman-islands,Scholars International FC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,Future SC,2010-03-28,2,2,F,cayman-islands,Tigers FC (Cayman Islands),Future SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Bodden Town FC,2010-03-28,2,4,F,cayman-islands,Roma United SC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Sunset FC,2010-03-28,2,2,F,cayman-islands,Elite FC (Cayman Islands),Sunset FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Future SC,2010-04-18,0,2,F,cayman-islands,Elite FC (Cayman Islands),Future SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Scholars International FC,2010-04-18,0,3,F,cayman-islands,Sunset FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,Roma United SC,2010-04-18,2,4,F,cayman-islands,Tigers FC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Bodden Town FC,2010-04-18,1,2,F,cayman-islands,George Town SC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Roma United SC,2010-04-25,3,0,F,cayman-islands,Elite FC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Tigers FC,2010-04-25,1,2,F,cayman-islands,Bodden Town FC (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Future SC,Scholars International FC,2010-04-25,3,2,F,cayman-islands,Future SC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,George Town SC,2010-04-25,2,2,F,cayman-islands,Sunset FC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
East End United FC,Elite FC,2010-10-11,1,1,F,cayman-islands,East End United FC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Future SC,2010-10-11,1,0,F,cayman-islands,Roma United SC (Cayman Islands),Future SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Bodden Town FC,2010-10-11,3,3,F,cayman-islands,George Town SC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Tigers FC,2010-10-11,3,0,F,cayman-islands,Scholars International FC (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Elite FC,2010-10-18,1,7,F,cayman-islands,Bodden Town FC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
East End United FC,Roma United SC,2010-10-18,2,4,F,cayman-islands,East End United FC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Future SC,2010-10-18,2,1,F,cayman-islands,Scholars International FC (Cayman Islands),Future SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,George Town SC,2010-10-18,0,1,F,cayman-islands,Tigers FC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
East End United FC,Tigers FC,2010-10-24,2,1,F,cayman-islands,East End United FC (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Scholars International FC,2010-10-24,5,3,F,cayman-islands,Elite FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Future SC,George Town SC,2010-10-25,1,1,F,cayman-islands,Future SC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Bodden Town FC,2010-10-25,1,2,F,cayman-islands,Roma United SC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,East End United FC,2010-10-31,1,1,F,cayman-islands,Scholars International FC (Cayman Islands),East End United FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,Bodden Town FC,2010-10-31,3,2,F,cayman-islands,Tigers FC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Future SC,Elite FC,2010-11-01,0,5,F,cayman-islands,Future SC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Roma United SC,2010-11-01,0,1,F,cayman-islands,George Town SC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Future SC,Tigers FC,2010-11-07,4,4,F,cayman-islands,Future SC (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Scholars International FC,2010-11-07,2,1,F,cayman-islands,George Town SC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
East End United FC,Bodden Town FC,2010-11-08,2,4,F,cayman-islands,East End United FC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Roma United SC,2010-11-08,2,1,F,cayman-islands,Elite FC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Future SC,2010-11-14,3,0,F,cayman-islands,Bodden Town FC (Cayman Islands),Future SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Roma United SC,2010-11-14,3,0,F,cayman-islands,Scholars International FC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,East End United FC,2010-11-15,1,3,F,cayman-islands,George Town SC (Cayman Islands),East End United FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,Elite FC,2010-11-15,0,2,F,cayman-islands,Tigers FC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Future SC,East End United FC,2010-11-21,4,2,F,cayman-islands,Future SC (Cayman Islands),East End United FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Elite FC,2010-11-21,1,3,F,cayman-islands,George Town SC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Scholars International FC,2010-11-22,0,4,F,cayman-islands,Bodden Town FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Tigers FC,2010-11-22,2,3,F,cayman-islands,Roma United SC (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,East End United FC,2010-11-28,2,0,F,cayman-islands,Elite FC (Cayman Islands),East End United FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Future SC,Roma United SC,2010-11-28,0,2,F,cayman-islands,Future SC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,George Town SC,2010-11-29,1,3,F,cayman-islands,Bodden Town FC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,Scholars International FC,2010-11-29,0,2,F,cayman-islands,Tigers FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Elite FC,2010-12-05,3,4,F,cayman-islands,Bodden Town FC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,East End United FC,2010-12-05,3,1,F,cayman-islands,Roma United SC (Cayman Islands),East End United FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Future SC,Scholars International FC,2010-12-06,2,1,F,cayman-islands,Future SC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Tigers FC,2010-12-06,1,2,F,cayman-islands,George Town SC (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Bodden Town FC,2010-12-12,0,1,F,cayman-islands,Roma United SC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,East End United FC,2010-12-12,4,2,F,cayman-islands,Tigers FC (Cayman Islands),East End United FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Future SC,2010-12-13,1,1,F,cayman-islands,George Town SC (Cayman Islands),Future SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Elite FC,2010-12-13,2,2,F,cayman-islands,Scholars International FC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Tigers FC,2011-01-09,6,1,F,cayman-islands,Bodden Town FC (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Future SC,2011-01-09,3,1,F,cayman-islands,Elite FC (Cayman Islands),Future SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
East End United FC,Scholars International FC,2011-01-10,1,4,F,cayman-islands,East End United FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,George Town SC,2011-01-10,1,4,F,cayman-islands,Roma United SC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Elite FC,2011-01-16,2,3,F,cayman-islands,Roma United SC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,Future SC,2011-01-16,1,2,F,cayman-islands,Tigers FC (Cayman Islands),Future SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,East End United FC,2011-01-17,1,1,F,cayman-islands,Bodden Town FC (Cayman Islands),East End United FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,George Town SC,2011-01-17,1,2,F,cayman-islands,Scholars International FC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
