home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Sun Hei SC,Sunray Cave,2005-04-02,0,0,F,hong-kong,Sun Hei SC (Hong Kong),Sunray Cave (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Citizen Aa,2005-04-02,1,1,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sunray Cave,Kitchee SC,2005-04-06,0,1,F,hong-kong,Sunray Cave (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Xiangxue,Citizen Aa,2005-04-07,3,1,F,hong-kong,Xiangxue (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Xiangxue,2005-04-21,3,0,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Xiangxue (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Fukien Ac,2005-04-21,1,0,F,hong-kong,Kitchee SC (Hong Kong),Fukien Ac (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Xiangxue,Sunray Cave,2005-04-24,0,1,F,hong-kong,Xiangxue (Hong Kong),Sunray Cave (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Xiangxue,Happy Valley,2005-04-26,0,5,F,hong-kong,Xiangxue (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Xiangxue,Sun Hei SC,2005-05-03,0,3,F,hong-kong,Xiangxue (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,South China Aa,2005-05-07,3,3,F,hong-kong,Citizen Aa (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sunray Cave,Hong Kong Rangers FC,2005-05-08,0,1,F,hong-kong,Sunray Cave (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Fukien Ac,Xiangxue,2005-05-12,1,0,F,hong-kong,Fukien Ac (Hong Kong),Xiangxue (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Xiangxue,2005-05-14,2,1,F,hong-kong,South China Aa (Hong Kong),Xiangxue (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Sunray Cave,2005-05-14,2,0,F,hong-kong,Citizen Aa (Hong Kong),Sunray Cave (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Fukien Ac,2005-05-15,1,1,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Fukien Ac (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Happy Valley,2005-05-15,2,1,F,hong-kong,Sun Hei SC (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Fukien Ac,Sun Hei SC,2005-05-18,0,1,F,hong-kong,Fukien Ac (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Kitchee SC,2005-05-18,3,3,F,hong-kong,Happy Valley (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Xiangxue,2005-05-21,1,1,F,hong-kong,Kitchee SC (Hong Kong),Xiangxue (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Happy Valley,2005-09-03,1,1,F,hong-kong,Sun Hei SC (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Hong Kong 08,2005-09-04,2,1,F,hong-kong,Sheffield United Hongkong (Hong Kong),Hong Kong 08 (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Hong Kong 08,2005-09-10,4,0,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Hong Kong 08 (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Kitchee SC,2005-09-11,2,2,F,hong-kong,South China Aa (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Citizen Aa,2005-09-17,1,1,F,hong-kong,Sheffield United Hongkong (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Sun Hei SC,2005-09-18,2,0,F,hong-kong,Kitchee SC (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong 08,South China Aa,2005-09-19,0,5,F,hong-kong,Hong Kong 08 (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Hong Kong Rangers FC,2005-09-19,1,3,F,hong-kong,Happy Valley (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Happy Valley,2005-09-24,1,3,F,hong-kong,Citizen Aa (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Sun Hei SC,2005-09-24,3,0,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong 08,Kitchee SC,2005-09-25,0,6,F,hong-kong,Hong Kong 08 (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Hong Kong Rangers FC,2005-10-01,1,0,F,hong-kong,Kitchee SC (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Citizen Aa,2005-10-02,3,1,F,hong-kong,Sun Hei SC (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,South China Aa,2005-10-02,4,3,F,hong-kong,Happy Valley (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Kitchee SC,2005-10-07,0,2,F,hong-kong,Sheffield United Hongkong (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Hong Kong Rangers FC,2005-10-08,0,3,F,hong-kong,Citizen Aa (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong 08,Happy Valley,2005-10-09,0,5,F,hong-kong,Hong Kong 08 (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Sun Hei SC,2005-10-09,1,3,F,hong-kong,South China Aa (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Citizen Aa,2005-10-15,3,0,F,hong-kong,Kitchee SC (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,South China Aa,2005-10-15,3,1,F,hong-kong,Hong Kong Rangers FC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Hong Kong 08,2005-10-16,3,0,F,hong-kong,Sun Hei SC (Hong Kong),Hong Kong 08 (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Sheffield United Hongkong,2005-10-16,3,1,F,hong-kong,Happy Valley (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Hong Kong 08,2005-10-18,3,0,F,hong-kong,Citizen Aa (Hong Kong),Hong Kong 08 (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Sheffield United Hongkong,2005-10-18,1,1,F,hong-kong,South China Aa (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Sheffield United Hongkong,2005-10-22,2,0,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Citizen Aa,2005-10-22,1,2,F,hong-kong,South China Aa (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Kitchee SC,2005-10-23,1,1,F,hong-kong,Happy Valley (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Sun Hei SC,2005-10-26,1,3,F,hong-kong,Sheffield United Hongkong (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Hong Kong Rangers FC,2005-12-16,2,2,F,hong-kong,Sheffield United Hongkong (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Sun Hei SC,2005-12-17,2,0,F,hong-kong,Happy Valley (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong 08,Citizen Aa,2005-12-18,0,2,F,hong-kong,Hong Kong 08 (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,South China Aa,2005-12-18,0,0,F,hong-kong,Kitchee SC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Kitchee SC,2005-12-23,1,0,F,hong-kong,Sun Hei SC (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Sheffield United Hongkong,2005-12-24,1,1,F,hong-kong,Citizen Aa (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Hong Kong 08,2005-12-24,2,0,F,hong-kong,South China Aa (Hong Kong),Hong Kong 08 (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Happy Valley,2005-12-25,1,6,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,South China Aa,2006-01-13,1,0,F,hong-kong,Sheffield United Hongkong (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Hong Kong 08,2006-01-14,1,1,F,hong-kong,Kitchee SC (Hong Kong),Hong Kong 08 (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Hong Kong Rangers FC,2006-01-14,5,0,F,hong-kong,Sun Hei SC (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Citizen Aa,2006-01-15,2,1,F,hong-kong,Happy Valley (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Sun Hei SC,2006-01-21,2,2,F,hong-kong,Citizen Aa (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Kitchee SC,2006-01-21,1,0,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong 08,Sheffield United Hongkong,2006-01-22,0,1,F,hong-kong,Hong Kong 08 (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Happy Valley,2006-01-22,0,2,F,hong-kong,South China Aa (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Citizen Aa,2006-02-11,1,1,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,South China Aa,2006-02-11,3,0,F,hong-kong,Sun Hei SC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Hong Kong 08,2006-02-12,2,0,F,hong-kong,Happy Valley (Hong Kong),Hong Kong 08 (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Sheffield United Hongkong,2006-02-12,0,0,F,hong-kong,Kitchee SC (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Kitchee SC,2006-03-25,4,4,F,hong-kong,Citizen Aa (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Hong Kong Rangers FC,2006-03-25,1,0,F,hong-kong,South China Aa (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Happy Valley,2006-03-26,1,4,F,hong-kong,Sheffield United Hongkong (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong 08,Sun Hei SC,2006-03-28,0,6,F,hong-kong,Hong Kong 08 (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong 08,Hong Kong Rangers FC,2006-04-23,1,1,F,hong-kong,Hong Kong 08 (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,South China Aa,2006-04-23,1,1,F,hong-kong,Citizen Aa (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Sheffield United Hongkong,2006-04-29,0,2,F,hong-kong,Sun Hei SC (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Happy Valley,2006-04-29,2,3,F,hong-kong,Kitchee SC (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Sun Hei SC,2006-09-02,1,1,F,hong-kong,Happy Valley (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Hong Kong FC,2006-09-03,2,0,F,hong-kong,South China Aa (Hong Kong),Hong Kong FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Citizen Aa,2006-09-09,3,2,F,hong-kong,Sheffield United Hongkong (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Wofoo Tai Po FC,2006-09-10,1,0,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Wofoo Tai Po FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Hong Kong 08,2006-09-10,4,1,F,hong-kong,Kitchee SC (Hong Kong),Hong Kong 08 (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Kitchee SC,2006-09-16,1,6,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Hong Kong Rangers FC,2006-09-16,1,1,F,hong-kong,Sun Hei SC (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong FC,Happy Valley,2006-09-16,1,4,F,hong-kong,Hong Kong FC (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong 08,Sheffield United Hongkong,2006-09-17,1,3,F,hong-kong,Hong Kong 08 (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,South China Aa,2006-09-17,1,1,F,hong-kong,Citizen Aa (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Wofoo Tai Po FC,2006-09-22,6,0,F,hong-kong,Sheffield United Hongkong (Hong Kong),Wofoo Tai Po FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Happy Valley,2006-09-23,1,1,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Sun Hei SC,2006-09-23,2,0,F,hong-kong,Kitchee SC (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Hong Kong FC,2006-09-24,4,1,F,hong-kong,Citizen Aa (Hong Kong),Hong Kong FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Hong Kong 08,2006-09-24,3,1,F,hong-kong,South China Aa (Hong Kong),Hong Kong 08 (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong FC,Hong Kong Rangers FC,2006-09-29,0,0,F,hong-kong,Hong Kong FC (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,South China Aa,2006-09-30,2,3,F,hong-kong,Wofoo Tai Po FC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Kitchee SC,2006-10-01,0,3,F,hong-kong,Happy Valley (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong 08,Citizen Aa,2006-10-02,1,2,F,hong-kong,Hong Kong 08 (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Sheffield United Hongkong,2006-10-02,1,2,F,hong-kong,Sun Hei SC (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Happy Valley,2006-10-06,2,4,F,hong-kong,Sheffield United Hongkong (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Wofoo Tai Po FC,2006-10-07,0,0,F,hong-kong,Citizen Aa (Hong Kong),Wofoo Tai Po FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Sun Hei SC,2006-10-07,2,2,F,hong-kong,South China Aa (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong 08,Hong Kong FC,2006-10-15,1,2,F,hong-kong,Hong Kong 08 (Hong Kong),Hong Kong FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Hong Kong Rangers FC,2006-10-15,3,2,F,hong-kong,Kitchee SC (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong FC,Kitchee SC,2006-10-20,0,4,F,hong-kong,Hong Kong FC (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Sheffield United Hongkong,2006-10-21,2,1,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,South China Aa,2006-10-21,1,3,F,hong-kong,Happy Valley (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Hong Kong 08,2006-10-22,4,1,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Hong Kong 08 (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Citizen Aa,2006-10-22,2,0,F,hong-kong,Sun Hei SC (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Kitchee SC,2006-10-27,0,1,F,hong-kong,Sheffield United Hongkong (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Happy Valley,2006-10-28,0,1,F,hong-kong,Citizen Aa (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Hong Kong Rangers FC,2006-10-28,0,3,F,hong-kong,South China Aa (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong 08,Sun Hei SC,2006-10-29,0,2,F,hong-kong,Hong Kong 08 (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Hong Kong FC,2006-10-29,1,1,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Hong Kong FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong FC,Sheffield United Hongkong,2006-11-03,1,3,F,hong-kong,Hong Kong FC (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Citizen Aa,2006-11-04,3,0,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,South China Aa,2006-11-04,0,2,F,hong-kong,Kitchee SC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Hong Kong 08,2006-11-05,1,0,F,hong-kong,Happy Valley (Hong Kong),Hong Kong 08 (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Wofoo Tai Po FC,2006-11-05,2,1,F,hong-kong,Sun Hei SC (Hong Kong),Wofoo Tai Po FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Sheffield United Hongkong,2006-11-09,2,0,F,hong-kong,South China Aa (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Kitchee SC,2006-11-11,2,3,F,hong-kong,Citizen Aa (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong 08,Hong Kong Rangers FC,2006-11-11,1,1,F,hong-kong,Hong Kong 08 (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Happy Valley,2006-11-12,4,3,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Hong Kong FC,2006-11-12,3,0,F,hong-kong,Sun Hei SC (Hong Kong),Hong Kong FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong FC,South China Aa,2006-11-17,3,2,F,hong-kong,Hong Kong FC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Hong Kong Rangers FC,2006-11-18,0,2,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Happy Valley,2006-11-18,0,2,F,hong-kong,Sun Hei SC (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong 08,Kitchee SC,2006-11-19,0,4,F,hong-kong,Hong Kong 08 (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Sheffield United Hongkong,2006-11-19,2,2,F,hong-kong,Citizen Aa (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Hong Kong 08,2006-11-24,2,0,F,hong-kong,Sheffield United Hongkong (Hong Kong),Hong Kong 08 (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Sun Hei SC,2006-11-25,2,4,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Hong Kong FC,2006-11-25,0,1,F,hong-kong,Happy Valley (Hong Kong),Hong Kong FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Wofoo Tai Po FC,2006-11-26,1,2,F,hong-kong,Kitchee SC (Hong Kong),Wofoo Tai Po FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Citizen Aa,2006-11-26,5,2,F,hong-kong,South China Aa (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Sheffield United Hongkong,2006-12-03,2,0,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong 08,South China Aa,2006-12-03,0,8,F,hong-kong,Hong Kong 08 (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong FC,Citizen Aa,2006-12-15,0,1,F,hong-kong,Hong Kong FC (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Hong Kong Rangers FC,2006-12-17,0,0,F,hong-kong,Happy Valley (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Kitchee SC,2006-12-17,3,3,F,hong-kong,Sun Hei SC (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Sun Hei SC,2007-03-02,0,1,F,hong-kong,Sheffield United Hongkong (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Hong Kong FC,2007-03-03,3,1,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Hong Kong FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
