home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Loa Heat,Bank Of Guam Crushers,2018-02-24,3,0,F,guam,Loa Heat (Guam),Bank Of Guam Crushers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Familia,Islanders,2018-02-24,1,10,F,guam,Familia (Guam),Islanders (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Islanders,2018-02-28,2,7,F,guam,Paintco Strykers (Guam),Islanders (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bobcat Rovers,Bombers,2018-03-02,0,3,F,guam,Bobcat Rovers (Guam),Bombers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Quality Distributors,2018-03-02,0,1,F,guam,Paradise F Sidekicks (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Uog,2018-03-03,4,1,F,guam,Rovers (Guam),Uog (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Eurocar,Pago Bay Disasters,2018-03-03,7,3,F,guam,Eurocar (Guam),Pago Bay Disasters (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Shipyard Haya,Familia,2018-03-04,2,3,F,guam,Shipyard Haya (Guam),Familia (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bog Ii,Paradise F Sidekicks,2018-03-07,2,1,F,guam,Bog Ii (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Pago Bay Disasters,Beercelona,2018-03-09,2,3,F,guam,Pago Bay Disasters (Guam),Beercelona (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Shipyard Haya,Bobcat Rovers,2018-03-09,3,0,F,guam,Shipyard Haya (Guam),Bobcat Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Eurocar,2018-03-10,4,2,F,guam,Paintco Strykers (Guam),Eurocar (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Idl,2018-03-10,2,4,F,guam,Rovers (Guam),Idl (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Loa Heat,Quality Distributors,2018-03-11,4,0,F,guam,Loa Heat (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Eurocar,Bank Of Guam Crushers,2018-03-14,8,0,F,guam,Eurocar (Guam),Bank Of Guam Crushers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Loa Heat,Shipyard Haya,2018-03-16,11,2,F,guam,Loa Heat (Guam),Shipyard Haya (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Rovers,2018-03-16,0,1,F,guam,Paintco Strykers (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Pago Bay Disasters,Islanders,2018-03-18,1,13,F,guam,Pago Bay Disasters (Guam),Islanders (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Islanders,Idl,2018-03-21,2,3,F,guam,Islanders (Guam),Idl (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Uog,Quality Distributors,2018-03-23,3,1,F,guam,Uog (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bog Ii,Bombers,2018-03-23,1,3,F,guam,Bog Ii (Guam),Bombers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Familia,Paradise F Sidekicks,2018-03-25,1,0,F,guam,Familia (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Quality Distributors,2018-03-28,9,1,F,guam,Rovers (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Paintco Strykers,2018-04-04,0,3,F,guam,Paradise F Sidekicks (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Bobcat Rovers,2018-04-07,3,0,F,guam,Quality Distributors (Guam),Bobcat Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bog Ii,Beercelona,2018-04-07,6,2,F,guam,Bog Ii (Guam),Beercelona (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bombers,Familia,2018-04-08,1,1,F,guam,Bombers (Guam),Familia (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Idl,Bobcat Rovers,2018-04-12,3,0,F,guam,Idl (Guam),Bobcat Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Pago Bay Disasters,2018-04-13,4,0,F,guam,Paradise F Sidekicks (Guam),Pago Bay Disasters (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Islanders,Rovers,2018-04-13,1,4,F,guam,Islanders (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bank Of Guam Crushers,Bog Ii,2018-04-14,2,8,F,guam,Bank Of Guam Crushers (Guam),Bog Ii (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Familia,Uog,2018-04-14,1,6,F,guam,Familia (Guam),Uog (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Shipyard Haya,2018-04-15,25,1,F,guam,Paintco Strykers (Guam),Shipyard Haya (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Idl,Pago Bay Disasters,2018-04-18,19,1,F,guam,Idl (Guam),Pago Bay Disasters (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Islanders,2018-04-19,0,3,F,guam,Paradise F Sidekicks (Guam),Islanders (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bank Of Guam Crushers,Rovers,2018-04-20,0,17,F,guam,Bank Of Guam Crushers (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Beercelona,Loa Heat,2018-04-20,0,5,F,guam,Beercelona (Guam),Loa Heat (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Bog Ii,2018-04-21,1,2,F,guam,Paintco Strykers (Guam),Bog Ii (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Uog,Eurocar,2018-04-21,4,0,F,guam,Uog (Guam),Eurocar (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Idl,Familia,2018-04-22,15,0,F,guam,Idl (Guam),Familia (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Eurocar,Loa Heat,2018-04-27,2,9,F,guam,Eurocar (Guam),Loa Heat (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Idl,Bog Ii,2018-04-27,3,1,F,guam,Idl (Guam),Bog Ii (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Bobcat Rovers,2018-04-27,3,0,F,guam,Rovers (Guam),Bobcat Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Beercelona,Paintco Strykers,2018-04-28,0,14,F,guam,Beercelona (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Pago Bay Disasters,Bank Of Guam Crushers,2018-04-28,1,2,F,guam,Pago Bay Disasters (Guam),Bank Of Guam Crushers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bombers,Uog,2018-05-02,0,2,F,guam,Bombers (Guam),Uog (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Eurocar,Islanders,2018-05-04,0,6,F,guam,Eurocar (Guam),Islanders (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Bog Ii,2018-05-04,7,3,F,guam,Rovers (Guam),Bog Ii (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bank Of Guam Crushers,Bombers,2018-05-04,1,6,F,guam,Bank Of Guam Crushers (Guam),Bombers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Idl,Beercelona,2018-05-05,3,0,F,guam,Idl (Guam),Beercelona (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Paintco Strykers,2018-05-05,3,8,F,guam,Quality Distributors (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Uog,Bombers,2018-05-11,3,2,E,guam,Uog (Guam),Bombers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Bog Ii,2018-05-12,7,1,F,guam,Rovers (Guam),Bog Ii (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Islanders,2018-05-12,3,1,F,guam,Paintco Strykers (Guam),Islanders (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Islanders,Loa Heat,2018-05-18,5,6,F,guam,Islanders (Guam),Loa Heat (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Uog,2018-05-18,3,1,F,guam,Rovers (Guam),Uog (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Loa Heat,Paintco Strykers,2018-05-23,4,3,F,guam,Loa Heat (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Loa Heat,2018-05-27,4,3,F,guam,Rovers (Guam),Loa Heat (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Guam Guam Under 19,2018-10-13,7,1,F,guam,Rovers (Guam),Guam Guam Under 19 (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Islanders,Shipyard Haya,2018-10-13,6,0,F,guam,Islanders (Guam),Shipyard Haya (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Paradise F Sidekicks,2018-10-13,5,0,F,guam,Paintco Strykers (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Loa Heat,Quality Distributors,2018-10-13,2,0,F,guam,Loa Heat (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Islanders,Loa Heat,2018-10-20,3,3,F,guam,Islanders (Guam),Loa Heat (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Guam Guam Under 19,Shipyard Haya,2018-10-20,11,1,F,guam,Guam Guam Under 19 (Guam),Shipyard Haya (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Rovers,2018-10-20,1,3,F,guam,Paradise F Sidekicks (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Quality Distributors,2018-10-20,8,0,F,guam,Paintco Strykers (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Guam Guam Under 19,Loa Heat,2018-10-27,3,2,F,guam,Guam Guam Under 19 (Guam),Loa Heat (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Shipyard Haya,2018-10-27,13,2,F,guam,Rovers (Guam),Shipyard Haya (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Islanders,2018-10-27,6,0,F,guam,Paintco Strykers (Guam),Islanders (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Quality Distributors,2018-10-27,2,2,F,guam,Paradise F Sidekicks (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Shipyard Haya,Loa Heat,2018-11-03,1,6,F,guam,Shipyard Haya (Guam),Loa Heat (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Guam Guam Under 19,Paintco Strykers,2018-11-03,1,5,F,guam,Guam Guam Under 19 (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Islanders,2018-11-03,1,0,F,guam,Paradise F Sidekicks (Guam),Islanders (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Rovers,2018-11-03,1,10,F,guam,Quality Distributors (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Guam Guam Under 19,2018-11-07,2,3,F,guam,Paradise F Sidekicks (Guam),Guam Guam Under 19 (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Loa Heat,2018-11-08,5,1,F,guam,Rovers (Guam),Loa Heat (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Islanders,2018-11-10,3,2,F,guam,Quality Distributors (Guam),Islanders (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Shipyard Haya,2018-11-21,4,3,F,guam,Quality Distributors (Guam),Shipyard Haya (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Islanders,Guam Guam Under 19,2018-11-21,0,1,F,guam,Islanders (Guam),Guam Guam Under 19 (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Loa Heat,Paradise F Sidekicks,2018-11-21,1,1,F,guam,Loa Heat (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Shipyard Haya,Paradise F Sidekicks,2018-11-24,0,4,F,guam,Shipyard Haya (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Loa Heat,Paintco Strykers,2018-11-24,3,0,F,guam,Loa Heat (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Islanders,Rovers,2018-11-24,2,4,F,guam,Islanders (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Guam Guam Under 19,2018-11-24,0,1,F,guam,Quality Distributors (Guam),Guam Guam Under 19 (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Paintco Strykers,2019-04-23,5,4,F,guam,Rovers (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
