home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
The Strongest,Ldu Quito,2005-08-30,2,1,F,Copa Sud,The Strongest (Bolivia),Ldu Quito (Ecuador),bolivia,ecuador,BO,EC,South America,South America,South America,international
Santos FC,Fluminense RJ,2005-08-31,2,1,P,Copa Sud,Santos FC (Brazil),Fluminense RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Corinthians SP,Goias EC,2005-08-31,1,1,F,Copa Sud,Corinthians SP (Brazil),Goias EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Sao Paulo FC,Internacional,2005-09-01,1,1,F,Copa Sud,Sao Paulo FC (Brazil),Internacional (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Cruzeiro EC,Juventude RS,2005-09-01,0,1,F,Copa Sud,Cruzeiro EC (Brazil),Juventude RS (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Defensor Sporting,Cerro Porteno,2005-09-06,1,1,F,Copa Sud,Defensor Sporting (Uruguay),Cerro Porteno (Paraguay),uruguay,paraguay,UY,PY,South America,South America,South America,international
Club Alianza Atletico,Universidad Catolica,2005-09-07,2,0,F,Copa Sud,Club Alianza Atletico (Peru),Universidad Catolica (Chile),peru,chile,PE,CL,South America,South America,South America,international
Atletico Nacional,Trujillanos FC,2005-09-08,2,0,F,Copa Sud,Atletico Nacional (Colombia),Trujillanos FC (Venezuela),colombia,venezuela,CO,VE,South America,South America,South America,international
Ldu Quito,The Strongest,2005-09-08,0,3,F,Copa Sud,Ldu Quito (Ecuador),The Strongest (Bolivia),ecuador,bolivia,EC,BO,South America,South America,South America,international
D C United,Universidad Catolica,2005-09-13,1,1,F,Copa Sud,D C United (United States),Universidad Catolica (Chile),united-states,chile,US,CL,North America,South America,South America,international
Fluminense RJ,CA Banfield,2005-09-14,3,1,F,Copa Sud,Fluminense RJ (Brazil),CA Banfield (Argentina),brazil,argentina,BR,AR,South America,South America,South America,international
Velez Sarsfield,Cruzeiro EC,2005-09-14,2,0,F,Copa Sud,Velez Sarsfield (Argentina),Cruzeiro EC (Brazil),argentina,brazil,AR,BR,South America,South America,South America,international
Corinthians SP,River Plate,2005-09-14,0,0,F,Copa Sud,Corinthians SP (Brazil),River Plate (Argentina),brazil,argentina,BR,AR,South America,South America,South America,international
Rosario Central,Internacional,2005-09-15,0,1,F,Copa Sud,Rosario Central (Argentina),Internacional (Brazil),argentina,brazil,AR,BR,South America,South America,South America,international
Pumas Unam,The Strongest,2005-09-20,3,1,F,Copa Sud,Pumas Unam (Mexico),The Strongest (Bolivia),mexico,bolivia,MX,BO,North America,South America,South America,international
Cerro Porteno,Boca Juniors,2005-09-21,2,2,F,Copa Sud,Cerro Porteno (Paraguay),Boca Juniors (Argentina),paraguay,argentina,PY,AR,South America,South America,South America,international
CF America,Atletico Nacional,2005-09-21,3,3,F,Copa Sud,CF America (Mexico),Atletico Nacional (Colombia),mexico,colombia,MX,CO,North America,South America,South America,international
Universidad Catolica,D C United,2005-09-22,3,2,F,Copa Sud,Universidad Catolica (Chile),D C United (United States),chile,united-states,CL,US,South America,North America,South America,international
CA Banfield,Fluminense RJ,2005-09-28,0,0,F,Copa Sud,CA Banfield (Argentina),Fluminense RJ (Brazil),argentina,brazil,AR,BR,South America,South America,South America,international
Cruzeiro EC,Velez Sarsfield,2005-09-28,2,1,F,Copa Sud,Cruzeiro EC (Brazil),Velez Sarsfield (Argentina),brazil,argentina,BR,AR,South America,South America,South America,international
River Plate,Corinthians SP,2005-09-28,1,1,F,Copa Sud,River Plate (Argentina),Corinthians SP (Brazil),argentina,brazil,AR,BR,South America,South America,South America,international
Internacional,Rosario Central,2005-09-29,1,1,F,Copa Sud,Internacional (Brazil),Rosario Central (Argentina),brazil,argentina,BR,AR,South America,South America,South America,international
Boca Juniors,Cerro Porteno,2005-09-29,5,1,F,Copa Sud,Boca Juniors (Argentina),Cerro Porteno (Paraguay),argentina,paraguay,AR,PY,South America,South America,South America,international
Atletico Nacional,CF America,2005-10-05,1,4,F,Copa Sud,Atletico Nacional (Colombia),CF America (Mexico),colombia,mexico,CO,MX,South America,North America,South America,international
The Strongest,Pumas Unam,2005-10-05,2,1,F,Copa Sud,The Strongest (Bolivia),Pumas Unam (Mexico),bolivia,mexico,BO,MX,South America,North America,South America,international
Fluminense RJ,Universidad Catolica,2005-10-18,2,1,F,Copa Sud,Fluminense RJ (Brazil),Universidad Catolica (Chile),brazil,chile,BR,CL,South America,South America,South America,international
Internacional,Boca Juniors,2005-10-19,1,0,F,Copa Sud,Internacional (Brazil),Boca Juniors (Argentina),brazil,argentina,BR,AR,South America,South America,South America,international
Corinthians SP,Pumas Unam,2005-10-19,2,1,F,Copa Sud,Corinthians SP (Brazil),Pumas Unam (Mexico),brazil,mexico,BR,MX,South America,North America,South America,international
CF America,Velez Sarsfield,2005-10-26,0,2,F,Copa Sud,CF America (Mexico),Velez Sarsfield (Argentina),mexico,argentina,MX,AR,North America,South America,South America,international
Velez Sarsfield,CF America,2005-11-02,2,0,F,Copa Sud,Velez Sarsfield (Argentina),CF America (Mexico),argentina,mexico,AR,MX,South America,North America,South America,international
Pumas Unam,Corinthians SP,2005-11-09,3,0,F,Copa Sud,Pumas Unam (Mexico),Corinthians SP (Brazil),mexico,brazil,MX,BR,North America,South America,South America,international
Universidad Catolica,Fluminense RJ,2005-11-09,2,0,F,Copa Sud,Universidad Catolica (Chile),Fluminense RJ (Brazil),chile,brazil,CL,BR,South America,South America,South America,international
Boca Juniors,Internacional,2005-11-10,4,1,F,Copa Sud,Boca Juniors (Argentina),Internacional (Brazil),argentina,brazil,AR,BR,South America,South America,South America,international
Boca Juniors,Universidad Catolica,2005-11-23,2,2,F,Copa Sud,Boca Juniors (Argentina),Universidad Catolica (Chile),argentina,chile,AR,CL,South America,South America,South America,international
Velez Sarsfield,Pumas Unam,2005-11-23,0,0,F,Copa Sud,Velez Sarsfield (Argentina),Pumas Unam (Mexico),argentina,mexico,AR,MX,South America,North America,South America,international
Pumas Unam,Velez Sarsfield,2005-11-30,4,0,F,Copa Sud,Pumas Unam (Mexico),Velez Sarsfield (Argentina),mexico,argentina,MX,AR,North America,South America,South America,international
Universidad Catolica,Boca Juniors,2005-12-01,0,1,F,Copa Sud,Universidad Catolica (Chile),Boca Juniors (Argentina),chile,argentina,CL,AR,South America,South America,South America,international
Pumas Unam,Boca Juniors,2005-12-06,1,1,F,Copa Sud,Pumas Unam (Mexico),Boca Juniors (Argentina),mexico,argentina,MX,AR,North America,South America,South America,international
Boca Juniors,Pumas Unam,2005-12-18,1,1,P,Copa Sud,Boca Juniors (Argentina),Pumas Unam (Mexico),argentina,mexico,AR,MX,South America,North America,South America,international
San Lorenzo,CA Banfield,2006-08-22,2,1,F,Copa Sud,San Lorenzo (Argentina),CA Banfield (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
Ldu Quito,El Nacional,2006-08-22,2,3,F,Copa Sud,Ldu Quito (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,international
Mineros De Guayana,Carabobo FC,2006-08-22,3,0,F,Copa Sud,Mineros De Guayana (Venezuela),Carabobo FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,international
Central Espanol,Nacional,2006-08-23,0,1,F,Copa Sud,Central Espanol (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,international
Libertad,Cerro Porteno,2006-08-23,3,1,F,Copa Sud,Libertad (Paraguay),Cerro Porteno (Paraguay),paraguay,paraguay,PY,PY,South America,South America,South America,international
Deportes Tolima,Independiente Medellin,2006-08-23,3,1,F,Copa Sud,Deportes Tolima (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,international
CD Huachipato,Colo Colo,2006-08-24,1,2,F,Copa Sud,CD Huachipato (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,international
Coronel Bolognesi,CD Universidad San Martin,2006-08-24,1,0,F,Copa Sud,Coronel Bolognesi (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,international
Universitario Sucre,Club Bolivar,2006-08-24,2,2,F,Copa Sud,Universitario Sucre (Bolivia),Club Bolivar (Bolivia),bolivia,bolivia,BO,BO,South America,South America,South America,international
Nacional,Central Espanol,2006-08-29,0,0,F,Copa Sud,Nacional (Uruguay),Central Espanol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,international
Cerro Porteno,Libertad,2006-08-29,0,1,F,Copa Sud,Cerro Porteno (Paraguay),Libertad (Paraguay),paraguay,paraguay,PY,PY,South America,South America,South America,international
Independiente Medellin,Deportes Tolima,2006-08-29,1,1,F,Copa Sud,Independiente Medellin (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,international
CA Lanus,Velez Sarsfield,2006-08-30,2,0,F,Copa Sud,CA Lanus (Argentina),Velez Sarsfield (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
El Nacional,Ldu Quito,2006-08-30,1,1,F,Copa Sud,El Nacional (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,international
Carabobo FC,Mineros De Guayana,2006-08-30,1,3,F,Copa Sud,Carabobo FC (Venezuela),Mineros De Guayana (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,international
Colo Colo,CD Huachipato,2006-08-31,1,2,P,Copa Sud,Colo Colo (Chile),CD Huachipato (Chile),chile,chile,CL,CL,South America,South America,South America,international
CD Universidad San Martin,Coronel Bolognesi,2006-08-31,3,2,F,Copa Sud,CD Universidad San Martin (Peru),Coronel Bolognesi (Peru),peru,peru,PE,PE,South America,South America,South America,international
Club Bolivar,Universitario Sucre,2006-08-31,2,3,F,Copa Sud,Club Bolivar (Bolivia),Universitario Sucre (Bolivia),bolivia,bolivia,BO,BO,South America,South America,South America,international
Libertad,Nacional,2006-09-05,1,2,F,Copa Sud,Libertad (Paraguay),Nacional (Uruguay),paraguay,uruguay,PY,UY,South America,South America,South America,international
Deportes Tolima,Mineros De Guayana,2006-09-05,0,0,F,Copa Sud,Deportes Tolima (Colombia),Mineros De Guayana (Venezuela),colombia,venezuela,CO,VE,South America,South America,South America,international
Vasco Da Gama,Corinthians SP,2006-09-06,0,1,F,Copa Sud,Vasco Da Gama (Brazil),Corinthians SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Santos FC,Cruzeiro EC,2006-09-06,1,0,F,Copa Sud,Santos FC (Brazil),Cruzeiro EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Parana Clube,Atletico Paranaense,2006-09-06,1,3,F,Copa Sud,Parana Clube (Brazil),Atletico Paranaense (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Botafogo RJ,Fluminense RJ,2006-09-07,1,1,F,Copa Sud,Botafogo RJ (Brazil),Fluminense RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
CA Banfield,San Lorenzo,2006-09-12,0,0,F,Copa Sud,CA Banfield (Argentina),San Lorenzo (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
Coronel Bolognesi,Colo Colo,2006-09-12,2,1,F,Copa Sud,Coronel Bolognesi (Peru),Colo Colo (Chile),peru,chile,PE,CL,South America,South America,South America,international
Universitario Sucre,El Nacional,2006-09-12,1,3,F,Copa Sud,Universitario Sucre (Bolivia),El Nacional (Ecuador),bolivia,ecuador,BO,EC,South America,South America,South America,international
Corinthians SP,Vasco Da Gama,2006-09-13,3,1,F,Copa Sud,Corinthians SP (Brazil),Vasco Da Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Cruzeiro EC,Santos FC,2006-09-13,1,0,P,Copa Sud,Cruzeiro EC (Brazil),Santos FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Atletico Paranaense,Parana Clube,2006-09-13,1,0,F,Copa Sud,Atletico Paranaense (Brazil),Parana Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Fluminense RJ,Botafogo RJ,2006-09-14,1,1,P,Copa Sud,Fluminense RJ (Brazil),Botafogo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Colo Colo,Coronel Bolognesi,2006-09-19,1,0,F,Copa Sud,Colo Colo (Chile),Coronel Bolognesi (Peru),chile,peru,CL,PE,South America,South America,South America,international
Nacional,Libertad,2006-09-19,2,1,F,Copa Sud,Nacional (Uruguay),Libertad (Paraguay),uruguay,paraguay,UY,PY,South America,South America,South America,international
Velez Sarsfield,CA Lanus,2006-09-20,0,1,F,Copa Sud,Velez Sarsfield (Argentina),CA Lanus (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
El Nacional,Universitario Sucre,2006-09-21,2,1,F,Copa Sud,El Nacional (Ecuador),Universitario Sucre (Bolivia),ecuador,bolivia,EC,BO,South America,South America,South America,international
Mineros De Guayana,Deportes Tolima,2006-09-21,2,2,F,Copa Sud,Mineros De Guayana (Venezuela),Deportes Tolima (Colombia),venezuela,colombia,VE,CO,South America,South America,South America,international
Deportes Tolima,CF Pachuca,2006-09-26,2,1,F,Copa Sud,Deportes Tolima (Colombia),CF Pachuca (Mexico),colombia,mexico,CO,MX,South America,North America,South America,international
Deportivo Toluca,El Nacional,2006-09-26,1,0,F,Copa Sud,Deportivo Toluca (Mexico),El Nacional (Ecuador),mexico,ecuador,MX,EC,North America,South America,South America,international
River Plate,Atletico Paranaense,2006-09-27,0,1,F,Copa Sud,River Plate (Argentina),Atletico Paranaense (Brazil),argentina,brazil,AR,BR,South America,South America,South America,international
Corinthians SP,CA Lanus,2006-09-27,0,0,F,Copa Sud,Corinthians SP (Brazil),CA Lanus (Argentina),brazil,argentina,BR,AR,South America,South America,South America,international
San Lorenzo,Santos FC,2006-09-27,3,0,F,Copa Sud,San Lorenzo (Argentina),Santos FC (Brazil),argentina,brazil,AR,BR,South America,South America,South America,international
Nacional,Boca Juniors,2006-09-28,2,1,F,Copa Sud,Nacional (Uruguay),Boca Juniors (Argentina),uruguay,argentina,UY,AR,South America,South America,South America,international
Fluminense RJ,Gye La Plata,2006-09-28,1,1,F,Copa Sud,Fluminense RJ (Brazil),Gye La Plata (Argentina),brazil,argentina,BR,AR,South America,South America,South America,international
Ld Alajuelense,Colo Colo,2006-10-04,0,4,F,Copa Sud,Ld Alajuelense (Costa Rica),Colo Colo (Chile),costa-rica,chile,CR,CL,North America,South America,South America,international
CF Pachuca,Deportes Tolima,2006-10-10,5,1,F,Copa Sud,CF Pachuca (Mexico),Deportes Tolima (Colombia),mexico,colombia,MX,CO,North America,South America,South America,international
El Nacional,Deportivo Toluca,2006-10-10,0,2,F,Copa Sud,El Nacional (Ecuador),Deportivo Toluca (Mexico),ecuador,mexico,EC,MX,South America,North America,South America,international
Colo Colo,Ld Alajuelense,2006-10-10,7,2,F,Copa Sud,Colo Colo (Chile),Ld Alajuelense (Costa Rica),chile,costa-rica,CL,CR,South America,North America,South America,international
CA Lanus,Corinthians SP,2006-10-11,4,2,F,Copa Sud,CA Lanus (Argentina),Corinthians SP (Brazil),argentina,brazil,AR,BR,South America,South America,South America,international
Santos FC,San Lorenzo,2006-10-11,1,0,F,Copa Sud,Santos FC (Brazil),San Lorenzo (Argentina),brazil,argentina,BR,AR,South America,South America,South America,international
Gye La Plata,Fluminense RJ,2006-10-11,2,0,F,Copa Sud,Gye La Plata (Argentina),Fluminense RJ (Brazil),argentina,brazil,AR,BR,South America,South America,South America,international
Atletico Paranaense,River Plate,2006-10-12,2,2,F,Copa Sud,Atletico Paranaense (Brazil),River Plate (Argentina),brazil,argentina,BR,AR,South America,South America,South America,international
Boca Juniors,Nacional,2006-10-12,2,1,P,Copa Sud,Boca Juniors (Argentina),Nacional (Uruguay),argentina,uruguay,AR,UY,South America,South America,South America,international
CA Lanus,CF Pachuca,2006-10-18,0,3,F,Copa Sud,CA Lanus (Argentina),CF Pachuca (Mexico),argentina,mexico,AR,MX,South America,North America,South America,international
