home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Nawaeir,Al Taliya,2005-10-07,0,1,F,syria,Al Nawaeir (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Wahda,2005-10-07,0,0,F,syria,Hottin (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Jabala,2005-10-07,1,2,F,syria,Al Horriya (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Jaish,2005-10-07,1,4,F,syria,Al Foutoua (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jehad,Teshrin,2005-10-07,1,1,F,syria,Al Jehad (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Qardaha,Al Ittihad,2005-10-08,1,2,F,syria,Qardaha (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Nawaeir,2005-10-14,2,1,F,syria,Al Wahda (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Al Horriya,2005-10-14,3,1,F,syria,Al Karama (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Al Jehad,2005-10-14,2,1,F,syria,Al Taliya (Syria),Al Jehad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Qardaha,2005-10-14,0,1,F,syria,Teshrin (Syria),Qardaha (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Hottin,2005-10-14,1,0,F,syria,Jabala (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Al Foutoua,2005-10-14,3,0,F,syria,Al Ittihad (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Al Majd,2005-10-15,1,1,F,syria,Al Jaish (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Al Ittihad,2005-10-21,1,1,F,syria,Al Nawaeir (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jehad,Al Jaish,2005-10-21,0,2,F,syria,Al Jehad (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Taliya,2005-10-21,2,1,F,syria,Al Horriya (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Teshrin,2005-10-21,2,3,F,syria,Hottin (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Jabala,2005-10-21,0,0,F,syria,Al Majd (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Al Wahda,2005-10-21,1,1,F,syria,Al Karama (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Qardaha,Al Foutoua,2005-10-22,3,1,F,syria,Qardaha (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Majd,2005-10-28,0,1,F,syria,Al Foutoua (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Hottin,2005-10-28,1,1,F,syria,Al Taliya (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Al Karama,2005-10-28,2,3,F,syria,Jabala (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Al Jehad,2005-10-28,2,0,F,syria,Al Ittihad (Syria),Al Jehad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Al Nawaeir,2005-10-28,5,0,F,syria,Teshrin (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Horriya,2005-10-29,0,0,F,syria,Al Wahda (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Al Wahda,2005-11-05,1,1,F,syria,Al Majd (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Teshrin,2005-11-05,0,0,F,syria,Al Karama (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Jaish,2005-11-05,0,3,F,syria,Hottin (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Al Foutoua,2005-11-05,1,1,F,syria,Al Nawaeir (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Al Taliya,2005-11-05,2,0,F,syria,Jabala (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Ittihad,2005-11-05,1,3,F,syria,Al Horriya (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jehad,Qardaha,2005-11-05,1,2,F,syria,Al Jehad (Syria),Qardaha (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Al Nawaeir,2005-11-11,4,1,F,syria,Al Jaish (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Jabala,2005-11-11,1,0,F,syria,Al Wahda (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Al Karama,2005-11-11,1,4,F,syria,Al Taliya (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Al Horriya,2005-11-11,1,2,F,syria,Teshrin (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Hottin,2005-11-11,2,0,F,syria,Al Ittihad (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Jehad,2005-11-11,1,0,F,syria,Al Foutoua (Syria),Al Jehad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Qardaha,Al Majd,2005-11-12,1,1,F,syria,Qardaha (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Teshrin,2005-11-18,2,0,F,syria,Al Wahda (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Al Jaish,2005-11-18,3,0,F,syria,Al Karama (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Al Jehad,2005-11-18,2,1,F,syria,Al Nawaeir (Syria),Al Jehad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Qardaha,2005-11-18,3,2,F,syria,Hottin (Syria),Qardaha (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Al Ittihad,2005-11-18,0,0,F,syria,Jabala (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Foutoua,2005-11-18,0,2,F,syria,Al Horriya (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Al Taliya,2005-11-19,0,1,F,syria,Al Majd (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Qardaha,2005-11-21,0,0,F,syria,Al Jaish (Syria),Qardaha (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Al Horriya,2005-11-25,5,0,F,syria,Al Jaish (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Jabala,2005-11-25,1,1,F,syria,Teshrin (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Al Karama,2005-11-25,1,0,F,syria,Al Ittihad (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Hottin,2005-11-25,2,2,F,syria,Al Foutoua (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jehad,Al Majd,2005-11-25,0,1,F,syria,Al Jehad (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Al Wahda,2005-11-26,0,0,F,syria,Al Taliya (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Qardaha,Al Nawaeir,2005-11-26,0,2,F,syria,Qardaha (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Teshrin,2005-12-16,0,2,F,syria,Al Majd (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Jaish,2005-12-16,1,2,F,syria,Al Wahda (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Al Ittihad,2005-12-16,1,0,F,syria,Al Taliya (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Qardaha,2005-12-16,2,0,F,syria,Al Karama (Syria),Qardaha (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Nawaeir,2005-12-16,1,0,F,syria,Hottin (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Al Foutoua,2005-12-16,1,0,F,syria,Jabala (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Jehad,2005-12-16,2,1,F,syria,Al Horriya (Syria),Al Jehad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Qardaha,Al Horriya,2005-12-19,1,1,F,syria,Qardaha (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Al Majd,2005-12-20,1,2,F,syria,Al Nawaeir (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Al Taliya,2005-12-20,1,1,F,syria,Teshrin (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Al Wahda,2005-12-20,0,0,F,syria,Al Ittihad (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Karama,2005-12-20,1,0,F,syria,Al Foutoua (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jehad,Hottin,2005-12-20,0,2,F,syria,Al Jehad (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Al Ittihad,2005-12-23,1,0,F,syria,Al Majd (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Al Nawaeir,2005-12-23,6,0,F,syria,Al Karama (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Al Foutoua,2005-12-23,1,1,F,syria,Al Taliya (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Al Jaish,2005-12-23,0,1,F,syria,Teshrin (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Al Jehad,2005-12-23,3,1,F,syria,Jabala (Syria),Al Jehad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Hottin,2005-12-23,1,1,F,syria,Al Horriya (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Qardaha,2005-12-24,1,0,F,syria,Al Wahda (Syria),Qardaha (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Jabala,2005-12-27,3,0,F,syria,Al Jaish (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Al Taliya,2005-12-30,1,1,F,syria,Al Jaish (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Al Horriya,2005-12-30,1,1,F,syria,Al Nawaeir (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Qardaha,Jabala,2005-12-30,0,1,F,syria,Qardaha (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Teshrin,2005-12-30,5,0,F,syria,Al Ittihad (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Wahda,2005-12-30,1,2,F,syria,Al Foutoua (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jehad,Al Karama,2005-12-30,0,3,F,syria,Al Jehad (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Majd,2005-12-31,2,2,F,syria,Hottin (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Jehad,2006-01-06,1,0,F,syria,Al Wahda (Syria),Al Jehad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Al Ittihad,2006-01-06,1,1,F,syria,Al Jaish (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Hottin,2006-01-06,4,0,F,syria,Al Karama (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Qardaha,2006-01-06,3,1,F,syria,Al Taliya (Syria),Qardaha (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Al Foutoua,2006-01-06,1,2,F,syria,Teshrin (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Al Nawaeir,2006-01-06,1,0,F,syria,Jabala (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Majd,2006-01-06,0,0,F,syria,Al Horriya (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Al Majd,2006-02-03,2,0,F,syria,Al Karama (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Al Foutoua,2006-02-03,2,0,F,syria,Al Jaish (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Al Jehad,2006-02-03,3,1,F,syria,Teshrin (Syria),Al Jehad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Al Horriya,2006-02-03,1,1,F,syria,Jabala (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Qardaha,2006-02-03,0,0,F,syria,Al Ittihad (Syria),Qardaha (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Hottin,2006-02-03,2,0,F,syria,Al Wahda (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Al Nawaeir,2006-02-03,0,0,F,syria,Al Taliya (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Ittihad,2006-02-10,1,1,F,syria,Al Foutoua (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Jabala,2006-02-10,3,1,F,syria,Hottin (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Qardaha,Teshrin,2006-02-10,1,0,F,syria,Qardaha (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jehad,Al Taliya,2006-02-10,1,1,F,syria,Al Jehad (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Karama,2006-02-10,2,1,F,syria,Al Horriya (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Al Wahda,2006-02-10,0,3,F,syria,Al Nawaeir (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Al Jaish,2006-02-10,1,0,F,syria,Al Majd (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Qardaha,2006-03-10,4,0,F,syria,Al Foutoua (Syria),Qardaha (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Al Horriya,2006-03-10,1,1,F,syria,Al Taliya (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Al Jehad,2006-03-10,3,0,F,syria,Al Jaish (Syria),Al Jehad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Hottin,2006-03-10,2,0,F,syria,Teshrin (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Al Majd,2006-03-10,4,0,F,syria,Jabala (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Karama,2006-03-11,1,2,F,syria,Al Wahda (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Al Nawaeir,2006-03-12,0,1,F,syria,Al Ittihad (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Qardaha,Al Jaish,2006-03-17,0,2,F,syria,Qardaha (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jehad,Al Ittihad,2006-03-17,0,1,F,syria,Al Jehad (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Al Foutoua,2006-03-17,1,1,F,syria,Al Majd (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Jabala,2006-03-17,1,0,F,syria,Al Karama (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Teshrin,2006-03-17,0,1,F,syria,Al Nawaeir (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Wahda,2006-03-17,0,0,F,syria,Al Horriya (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Taliya,2006-03-18,1,2,F,syria,Hottin (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Jabala,2006-03-24,2,0,F,syria,Al Taliya (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Qardaha,Al Jehad,2006-03-24,4,0,F,syria,Qardaha (Syria),Al Jehad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Hottin,2006-03-24,3,3,F,syria,Al Jaish (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Nawaeir,2006-03-24,1,1,F,syria,Al Foutoua (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Majd,2006-03-24,3,0,F,syria,Al Wahda (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Al Horriya,2006-03-25,2,2,F,syria,Al Ittihad (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Al Karama,2006-03-27,2,2,F,syria,Teshrin (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Al Jaish,2006-03-31,1,2,F,syria,Al Nawaeir (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Al Wahda,2006-03-31,1,2,F,syria,Jabala (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Al Taliya,2006-03-31,2,1,F,syria,Al Karama (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Teshrin,2006-03-31,1,0,F,syria,Al Horriya (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Ittihad,2006-03-31,2,0,F,syria,Hottin (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jehad,Al Foutoua,2006-03-31,0,2,F,syria,Al Jehad (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Qardaha,2006-03-31,4,2,F,syria,Al Majd (Syria),Qardaha (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Al Majd,2006-04-07,2,1,F,syria,Al Taliya (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Al Wahda,2006-04-07,0,1,F,syria,Teshrin (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Al Karama,2006-04-07,1,1,F,syria,Al Jaish (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jehad,Al Nawaeir,2006-04-07,1,6,F,syria,Al Jehad (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Qardaha,Hottin,2006-04-07,1,1,F,syria,Qardaha (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Jabala,2006-04-07,0,0,F,syria,Al Ittihad (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Horriya,2006-04-07,3,0,F,syria,Al Foutoua (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Jaish,2006-04-14,0,1,F,syria,Al Horriya (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Taliya,2006-04-14,0,0,F,syria,Al Wahda (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Teshrin,2006-04-14,1,3,F,syria,Jabala (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Qardaha,2006-04-14,2,1,F,syria,Al Nawaeir (Syria),Qardaha (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Foutoua,2006-04-14,2,1,F,syria,Hottin (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Al Jehad,2006-04-14,4,0,F,syria,Al Majd (Syria),Al Jehad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Al Ittihad,2006-04-16,3,1,F,syria,Al Karama (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Al Majd,2006-04-21,1,1,F,syria,Teshrin (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Hottin,2006-04-21,2,1,F,syria,Al Nawaeir (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Jabala,2006-04-21,1,0,F,syria,Al Foutoua (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jehad,Al Horriya,2006-04-21,0,1,F,syria,Al Jehad (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Al Wahda,2006-04-22,0,1,F,syria,Al Jaish (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Al Taliya,2006-04-22,2,1,F,syria,Al Ittihad (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Qardaha,Al Karama,2006-04-22,0,3,F,syria,Qardaha (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Al Jaish,2006-04-28,1,1,F,syria,Jabala (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Al Nawaeir,2006-04-28,2,2,F,syria,Al Majd (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Qardaha,2006-04-28,1,2,F,syria,Al Horriya (Syria),Qardaha (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Teshrin,2006-04-28,2,2,F,syria,Al Taliya (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Jehad,2006-04-28,9,1,F,syria,Hottin (Syria),Al Jehad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Ittihad,2006-04-29,1,1,F,syria,Al Wahda (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Al Foutoua,2006-04-29,6,1,F,syria,Al Karama (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Taliya,2006-05-06,2,1,F,syria,Al Foutoua (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jehad,Jabala,2006-05-06,1,5,F,syria,Al Jehad (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Horriya,2006-05-06,4,0,F,syria,Hottin (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Al Majd,2006-05-06,3,0,F,syria,Al Ittihad (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Qardaha,Al Wahda,2006-05-07,2,0,F,syria,Qardaha (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Teshrin,2006-05-07,3,2,F,syria,Al Jaish (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Al Karama,2006-05-07,0,3,F,syria,Al Nawaeir (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Al Jaish,2006-05-13,1,2,F,syria,Al Taliya (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Nawaeir,2006-05-13,2,1,F,syria,Al Horriya (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Hottin,2006-05-13,1,2,F,syria,Al Majd (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Qardaha,2006-05-13,2,3,F,syria,Jabala (Syria),Qardaha (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Al Ittihad,2006-05-13,2,1,F,syria,Teshrin (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Foutoua,2006-05-13,1,0,F,syria,Al Wahda (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Al Jehad,2006-05-13,4,1,F,syria,Al Karama (Syria),Al Jehad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jehad,Al Wahda,2006-05-20,0,2,F,syria,Al Jehad (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Qardaha,Al Taliya,2006-05-20,4,1,F,syria,Qardaha (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Teshrin,2006-05-20,2,3,F,syria,Al Foutoua (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Jabala,2006-05-20,2,6,F,syria,Al Nawaeir (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Al Horriya,2006-05-20,8,2,F,syria,Al Majd (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Al Jaish,2006-05-21,1,1,F,syria,Al Ittihad (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Karama,2006-05-21,1,1,F,syria,Hottin (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
